id,status,latency
1499,200,0.009208
1500,200,0.009381
1501,200,0.009233
1502,200,0.009539
1503,200,0.009677
1504,200,0.009122
1505,200,0.009489
1506,200,0.009436
1507,200,0.009319
1508,200,0.009277
1509,200,0.010066
1510,200,0.009324
1511,200,0.009446
1512,200,0.009509
1513,200,0.009481
1514,200,0.009050
1515,200,0.009340
1516,200,0.009566
1517,200,0.009520
1518,200,0.009503
1519,200,0.009417
1520,200,0.009444
1521,200,0.009283
1522,200,0.009461
1523,200,0.009056
1524,200,0.009366
1525,200,0.010356
1526,200,0.009335
1527,200,0.009393
1528,200,0.009214
1529,200,0.009495
1530,200,0.009403
1531,200,0.009415
1532,200,0.009056
1533,200,0.009535
1534,200,0.009430
1535,200,0.009337
1536,200,0.015692
1537,200,0.009488
1538,200,0.009421
1539,200,0.009514
1540,200,0.009580
1541,200,0.009739
1542,200,0.009619
1543,200,0.009349
1544,200,0.009307
1545,200,0.009527
1546,200,0.009327
1547,200,0.009126
1548,200,0.009324
1549,200,0.009329
1550,200,0.009185
1551,200,0.009191
1552,200,0.009287
1553,200,0.009209
1554,200,0.009113
1555,200,0.009141
1556,200,0.009616
1557,200,0.009169
1558,200,0.009192
1559,200,0.009262
1560,200,0.009998
1561,200,0.009233
1562,200,0.009314
1563,200,0.009736
1564,200,0.009330
1565,200,0.009469
1566,200,0.008706
1567,200,0.007469
1568,200,0.007745
1569,200,0.008071
1570,200,0.008712
1571,200,0.007344
1572,200,0.007966
1573,200,0.007476
1574,200,0.007557
1575,200,0.007529
1576,200,0.007449
1577,200,0.007733
1578,200,0.007610
1579,200,0.007820
1580,200,0.008828
1581,200,0.007793
1582,200,0.007878
1583,200,0.007926
1584,200,0.007593
1585,200,0.007944
1586,200,0.007935
1587,200,0.007854
1588,200,0.007833
1589,200,0.008563
1590,200,0.008903
1591,200,0.008941
1592,200,0.009536
1593,200,0.009304
1594,200,0.009119
1595,200,0.009357
1596,200,0.009399
1597,200,0.009540
1598,200,0.009479
1599,200,0.009103
1600,200,0.009419
1601,200,0.009363
1602,200,0.009342
1603,200,0.009221
1604,200,0.009957
1605,200,0.010190
1606,200,0.015692
1607,200,0.009398
1608,200,0.009366
1609,200,0.009212
1610,200,0.014549
1611,200,0.009413
1612,200,0.009365
1613,200,0.009191
1614,200,0.009188
1615,200,0.009479
1616,200,0.009374
1617,200,0.009134
1618,200,0.009406
1619,200,0.009310
1620,200,0.009378
1621,200,0.010100
1622,200,0.009624
1623,200,0.009232
1624,200,0.009394
1625,200,0.009467
1626,200,0.009435
1627,200,0.009571
1628,200,0.009572
1629,200,0.009497
1630,200,0.009267
1631,200,0.009471
1632,200,0.009352
1633,200,0.009477
1634,200,0.009459
1635,200,0.009460
1636,200,0.009294
1637,200,0.009723
1638,200,0.009298
1639,200,0.009895
1640,200,0.009475
1641,200,0.009216
1642,200,0.009454
1643,200,0.009433
1644,200,0.009258
1645,200,0.009267
1646,200,0.009449
1647,200,0.009402
1648,200,0.009309
1649,200,0.009373
1650,200,0.009322
1651,200,0.009334
1652,200,0.009372
1653,200,0.009970
1654,200,0.009384
1655,200,0.009185
1656,200,0.009569
1657,200,0.009499
1658,200,0.009443
1659,200,0.009125
1660,200,0.009107
1661,200,0.009222
1662,200,0.009547
1663,200,0.009395
1664,200,0.009450
1665,200,0.009440
1666,200,0.009486
1667,200,0.009222
1668,200,0.009404
1669,200,0.009684
1670,200,0.012755
1671,200,0.009297
1672,200,0.008964
1673,200,0.009138
1674,200,0.009199
1675,200,0.009149
1676,200,0.015261
1677,200,0.009129
1678,200,0.009190
1679,200,0.009146
1680,200,0.008037
1681,200,0.008847
1682,200,0.007829
1683,200,0.007754
1684,200,0.007689
1685,200,0.007839
1686,200,0.008653
1687,200,0.007317
1688,200,0.007271
1689,200,0.007509
1690,200,0.007489
1691,200,0.007665
1692,200,0.020223
1693,200,0.007590
1694,200,0.007617
1695,200,0.008382
1696,200,0.007834
1697,200,0.007809
1698,200,0.007582
1699,200,0.007552
1700,200,0.007323
1701,200,0.007591
1702,200,0.007658
1703,200,0.007768
1704,200,0.007870
1705,200,0.008345
1706,200,0.010444
1707,200,0.009252
1708,200,0.009384
1709,200,0.009527
1710,200,0.009187
1711,200,0.009435
1712,200,0.009212
1713,200,0.009459
1714,200,0.009537
1715,200,0.009609
1716,200,0.009271
1717,200,0.009486
1718,200,0.009572
1719,200,0.009440
1720,200,0.009321
1721,200,0.009584
1722,200,0.009477
1723,200,0.009495
1724,200,0.009302
1725,200,0.009579
1726,200,0.009862
1727,200,0.009659
1728,200,0.009654
1729,200,0.009271
1730,200,0.009400
1731,200,0.009485
1732,200,0.009492
1733,200,0.009508
1734,200,0.009467
1735,200,0.009127
1736,200,0.009212
1737,200,0.009230
1738,200,0.009313
1739,200,0.009394
1740,200,0.009230
1741,200,0.009364
1742,200,0.009421
1743,200,0.010056
1744,200,0.009627
1745,200,0.009440
1746,200,0.015539
1747,200,0.009483
1748,200,0.009382
1749,200,0.009256
1750,200,0.009162
1751,200,0.009509
1752,200,0.009234
1753,200,0.009225
1754,200,0.009167
1755,200,0.009441
1756,200,0.009421
1757,200,0.009307
1758,200,0.009404
1759,200,0.010280
1760,200,0.008075
1761,200,0.008876
1762,200,0.009079
1763,200,0.009379
1764,200,0.009125
1765,200,0.009335
1766,200,0.009404
1767,200,0.009452
1768,200,0.009646
1769,200,0.009359
1770,200,0.009370
1771,200,0.009358
1772,200,0.009153
1773,200,0.009442
1774,200,0.009551
1775,200,0.010426
1776,200,0.009666
1777,200,0.009592
1778,200,0.009155
1779,200,0.009362
1780,200,0.009155
1781,200,0.009135
1782,200,0.009851
1783,200,0.009712
1784,200,0.009258
1785,200,0.009332
1786,200,0.011170
1787,200,0.013215
1788,200,0.019103
1789,200,0.009191
1790,200,0.009082
1791,200,0.009738
1792,200,0.009194
1793,200,0.009319
1794,200,0.009360
1795,200,0.009171
1796,200,0.009134
1797,200,0.009167
1798,200,0.009545
1799,200,0.008517
1800,200,0.008217
1801,200,0.008244
1802,200,0.007920
1803,200,0.007955
1804,200,0.008303
1805,200,0.007881
1806,200,0.007504
1807,200,0.007652
1808,200,0.007485
1809,200,0.007466
1810,200,0.007553
1811,200,0.007686
1812,200,0.007555
1813,200,0.007501
1814,200,0.007821
1815,200,0.008142
1816,200,0.011040
1817,200,0.007778
1818,200,0.007712
1819,200,0.007658
1820,200,0.007558
1821,200,0.007530
1822,200,0.007614
1823,200,0.008090
1824,200,0.008559
1825,200,0.008752
1826,200,0.015589
1827,200,0.009172
1828,200,0.009274
1829,200,0.009365
1830,200,0.009578
1831,200,0.009410
1832,200,0.009448
1833,200,0.009199
1834,200,0.009135
1835,200,0.009349
1836,200,0.009259
1837,200,0.009279
1838,200,0.010060
1839,200,0.009406
1840,200,0.009639
1841,200,0.009364
1842,200,0.009333
1843,200,0.009467
1844,200,0.009398
1845,200,0.009414
1846,200,0.009399
1847,200,0.009441
1848,200,0.009465
1849,200,0.009210
1850,200,0.009451
1851,200,0.009120
1852,200,0.009246
1853,200,0.009194
1854,200,0.009854
1855,200,0.009586
1856,200,0.009473
1857,200,0.009244
1858,200,0.009621
1859,200,0.009493
1860,200,0.009342
1861,200,0.009446
1862,200,0.009508
1863,200,0.009192
1864,200,0.009406
1865,200,0.009233
1866,200,0.009502
1867,200,0.009475
1868,200,0.009531
1869,200,0.009291
1870,200,0.009812
1871,200,0.009286
1872,200,0.009351
1873,200,0.009569
1874,200,0.009363
1875,200,0.009163
1876,200,0.009080
1877,200,0.009361
1878,200,0.009440
1879,200,0.009384
1880,200,0.009275
1881,200,0.009374
1882,200,0.009270
1883,200,0.011363
1884,200,0.009318
1885,200,0.009275
1886,200,0.015834
1887,200,0.009524
1888,200,0.009441
1889,200,0.009521
1890,200,0.009438
1891,200,0.009417
1892,200,0.008990
1893,200,0.009177
1894,200,0.009318
1895,200,0.009155
1896,200,0.009256
1897,200,0.009384
1898,200,0.009329
1899,200,0.009287
1900,200,0.009447
1901,200,0.009530
1902,200,0.009779
1903,200,0.009424
1904,200,0.009140
1905,200,0.008943
1906,200,0.009981
1907,200,0.009123
1908,200,0.009223
1909,200,0.008974
1910,200,0.009196
1911,200,0.009092
1912,200,0.009090
1913,200,0.008979
1914,200,0.009180
1915,200,0.009003
1916,200,0.009094
1917,200,0.009724
1918,200,0.008037
1919,200,0.007751
1920,200,0.008445
1921,200,0.007957
1922,200,0.008067
1923,200,0.008155
1924,200,0.007308
1925,200,0.007570
1926,200,0.007594
1927,200,0.007592
1928,200,0.007528
1929,200,0.008127
1930,200,0.007713
1931,200,0.008133
1932,200,0.007889
1933,200,0.007600
1934,200,0.007674
1935,200,0.008036
1936,200,0.007551
1937,200,0.007516
1938,200,0.017558
1939,200,0.007572
1940,200,0.007905
1941,200,0.008341
1942,200,0.008802
1943,200,0.009627
1944,200,0.009475
1945,200,0.009330
1946,200,0.009236
1947,200,0.009595
1948,200,0.009257
1949,200,0.009118
1950,200,0.009506
1951,200,0.009576
1952,200,0.009459
1953,200,0.009257
1954,200,0.009303
1955,200,0.009288
1956,200,0.015335
1957,200,0.009275
1958,200,0.009305
1959,200,0.009482
1960,200,0.010067
1961,200,0.009868
1962,200,0.009430
1963,200,0.009347
1964,200,0.009458
1965,200,0.009340
1966,200,0.009106
1967,200,0.009175
1968,200,0.009178
1969,200,0.009186
1970,200,0.009264
1971,200,0.009410
1972,200,0.009590
1973,200,0.009187
1974,200,0.009099
1975,200,0.009147
1976,200,0.009723
1977,200,0.009387
1978,200,0.009388
1979,200,0.009184
1980,200,0.010129
1981,200,0.009528
1982,200,0.009032
1983,200,0.009484
1984,200,0.009486
1985,200,0.009014
1986,200,0.009012
1987,200,0.009208
1988,200,0.009540
1989,200,0.009507
1990,200,0.009527
1991,200,0.009397
1992,200,0.009961
1993,200,0.009446
1994,200,0.009211
1995,200,0.009192
1996,200,0.009578
1997,200,0.009370
1998,200,0.009238
1999,200,0.009543
2000,200,0.009424
2001,200,0.009329
2002,200,0.009261
2003,200,0.009070
2004,200,0.009367
2005,200,0.009322
2006,200,0.009432
2007,200,0.009007
2008,200,0.010015
2009,200,0.009204
2010,200,0.009223
2011,200,0.009415
2012,200,0.009063
2013,200,0.009551
2014,200,0.009489
2015,200,0.009347
2016,200,0.009477
2017,200,0.009529
2018,200,0.009086
2019,200,0.008923
2020,200,0.009242
2021,200,0.009225
2022,200,0.009738
2023,200,0.009933
2024,200,0.013790
2025,200,0.008927
2026,200,0.015013
2027,200,0.009226
2028,200,0.009216
2029,200,0.009162
2030,200,0.008996
2031,200,0.009244
2032,200,0.009461
2033,200,0.009301
2034,200,0.009298
2035,200,0.009259
2036,200,0.007562
2037,200,0.007492
2038,200,0.007389
2039,200,0.008375
2040,200,0.016392
2041,200,0.007389
2042,200,0.007239
2043,200,0.007082
2044,200,0.007458
2045,200,0.007455
2046,200,0.007476
2047,200,0.007461
2048,200,0.007295
2049,200,0.008922
2050,200,0.008034
2051,200,0.007980
2052,200,0.007854
2053,200,0.008412
2054,200,0.007936
2055,200,0.008166
2056,200,0.007787
2057,200,0.007698
2058,200,0.007467
2059,200,0.008151
2060,200,0.008776
2061,200,0.009165
2062,200,0.009479
2063,200,0.009370
2064,200,0.009318
2065,200,0.009384
2066,200,0.009550
2067,200,0.009133
2068,200,0.009336
2069,200,0.009294
2070,200,0.009088
2071,200,0.009232
2072,200,0.010356
2073,200,0.009137
2074,200,0.009505
2075,200,0.009262
2076,200,0.009387
2077,200,0.009285
2078,200,0.009375
2079,200,0.009132
2080,200,0.009594
2081,200,0.009299
2082,200,0.009479
2083,200,0.009031
2084,200,0.009525
2085,200,0.009309
2086,200,0.009469
2087,200,0.009212
2088,200,0.010277
2089,200,0.008041
2090,200,0.008334
2091,200,0.009108
2092,200,0.009336
2093,200,0.009460
2094,200,0.009470
2095,200,0.009194
2096,200,0.015501
2097,200,0.009481
2098,200,0.009435
2099,200,0.009200
2100,200,0.009350
2101,200,0.009162
2102,200,0.009063
2103,200,0.009191
2104,200,0.009660
2105,200,0.009381
2106,200,0.009128
2107,200,0.009376
2108,200,0.009468
2109,200,0.009505
2110,200,0.009277
2111,200,0.009393
2112,200,0.009630
2113,200,0.009133
2114,200,0.009510
2115,200,0.009145
2116,200,0.009365
2117,200,0.009519
2118,200,0.009258
2119,200,0.009412
2120,200,0.009833
2121,200,0.009555
2122,200,0.009455
2123,200,0.009053
2124,200,0.009588
2125,200,0.009349
2126,200,0.009048
2127,200,0.009417
2128,200,0.009264
2129,200,0.009325
2130,200,0.009123
2131,200,0.009413
2132,200,0.009100
2133,200,0.009009
2134,200,0.009157
2135,200,0.009540
2136,200,0.010313
2137,200,0.009181
2138,200,0.009535
2139,200,0.009428
2140,200,0.009083
2141,200,0.009809
2142,200,0.009514
2143,200,0.009509
2144,200,0.009143
2145,200,0.009222
2146,200,0.009296
2147,200,0.009187
2148,200,0.009244
2149,200,0.009407
2150,200,0.009221
2151,200,0.009700
2152,200,0.009941
2153,200,0.009766
2154,200,0.008020
2155,200,0.007657
2156,200,0.007864
2157,200,0.008180
2158,200,0.008427
2159,200,0.015595
2160,200,0.007227
2161,200,0.007205
2162,200,0.007438
2163,200,0.007501
2164,200,0.007430
2165,200,0.007218
2166,200,0.010548
2167,200,0.007702
2168,200,0.008696
2169,200,0.007609
2170,200,0.007660
2171,200,0.007885
2172,200,0.007817
2173,200,0.008132
2174,200,0.008129
2175,200,0.007757
2176,200,0.008204
2177,200,0.008839
2178,200,0.011731
2179,200,0.009518
2180,200,0.009211
2181,200,0.009300
2182,200,0.009529
2183,200,0.009287
2184,200,0.019460
2185,200,0.009411
2186,200,0.009467
2187,200,0.009316
2188,200,0.009357
2189,200,0.009629
2190,200,0.009364
2191,200,0.009375
2192,200,0.009417
2193,200,0.009974
2194,200,0.009547
2195,200,0.009473
2196,200,0.009142
2197,200,0.009441
2198,200,0.009563
2199,200,0.009381
2200,200,0.009181
2201,200,0.009650
2202,200,0.009209
2203,200,0.009269
2204,200,0.009258
2205,200,0.009158
2206,200,0.009334
2207,200,0.009880
2208,200,0.009250
2209,200,0.010191
2210,200,0.009521
2211,200,0.009483
2212,200,0.009504
2213,200,0.009253
2214,200,0.009493
2215,200,0.009475
2216,200,0.009367
2217,200,0.009536
2218,200,0.009124
2219,200,0.009198
2220,200,0.009545
2221,200,0.009333
2222,200,0.009171
2223,200,0.009125
2224,200,0.009332
2225,200,0.009106
2226,200,0.010130
2227,200,0.009231
2228,200,0.009403
2229,200,0.009265
2230,200,0.009186
2231,200,0.009273
2232,200,0.009573
2233,200,0.009508
2234,200,0.009156
2235,200,0.009161
2236,200,0.015445
2237,200,0.009210
2238,200,0.009394
2239,200,0.009438
2240,200,0.009097
2241,200,0.009464
2242,200,0.010281
2243,200,0.009394
2244,200,0.009599
2245,200,0.009558
2246,200,0.009591
2247,200,0.009294
2248,200,0.009473
2249,200,0.009454
2250,200,0.009308
2251,200,0.009284
2252,200,0.009539
2253,200,0.009473
2254,200,0.009431
2255,200,0.008934
2256,200,0.009180
2257,200,0.009162
2258,200,0.010143
2259,200,0.009371
2260,200,0.009173
2261,200,0.009133
2262,200,0.009371
2263,200,0.009280
2264,200,0.009096
2265,200,0.009354
2266,200,0.009500
2267,200,0.009527
2268,200,0.009307
2269,200,0.010364
2270,200,0.009595
2271,200,0.007989
2272,200,0.007604
2273,200,0.007918
2274,200,0.008044
2275,200,0.009045
2276,200,0.008213
2277,200,0.007366
2278,200,0.012952
2279,200,0.007547
2280,200,0.007350
2281,200,0.007282
2282,200,0.007487
2283,200,0.007610
2284,200,0.007671
2285,200,0.007469
2286,200,0.007664
2287,200,0.007611
2288,200,0.007573
2289,200,0.007192
2290,200,0.007446
2291,200,0.008698
2292,200,0.008723
2293,200,0.009055
2294,200,0.009307
2295,200,0.009157
2296,200,0.008925
2297,200,0.009479
2298,200,0.009083
2299,200,0.009429
2300,200,0.009070
2301,200,0.009353
2302,200,0.009250
2303,200,0.009383
2304,200,0.009537
2305,200,0.009480
2306,200,0.015261
2307,200,0.009810
2308,200,0.009269
2309,200,0.009328
2310,200,0.009129
2311,200,0.009190
2312,200,0.009182
2313,200,0.009406
2314,200,0.009191
2315,200,0.009157
2316,200,0.009613
2317,200,0.009333
2318,200,0.009634
2319,200,0.009322
2320,200,0.009375
2321,200,0.009206
2322,200,0.009888
2323,200,0.009711
2324,200,0.009554
2325,200,0.009396
2326,200,0.009225
2327,200,0.009275
2328,200,0.009372
2329,200,0.009211
2330,200,0.009243
2331,200,0.009081
2332,200,0.009474
2333,200,0.009238
2334,200,0.009126
2335,200,0.009222
2336,200,0.009132
2337,200,0.009414
2338,200,0.009262
2339,200,0.009974
2340,200,0.009185
2341,200,0.009429
2342,200,0.009604
2343,200,0.009413
2344,200,0.009476
2345,200,0.009383
2346,200,0.009247
2347,200,0.009156
2348,200,0.009339
2349,200,0.009660
2350,200,0.009546
2351,200,0.009289
2352,200,0.009195
2353,200,0.009218
2354,200,0.009146
2355,200,0.009641
2356,200,0.009345
2357,200,0.009206
2358,200,0.009252
2359,200,0.009405
2360,200,0.009332
2361,200,0.009505
2362,200,0.009390
2363,200,0.009410
2364,200,0.009155
2365,200,0.009102
2366,200,0.009187
2367,200,0.009118
2368,200,0.009328
2369,200,0.009331
2370,200,0.009451
2371,200,0.009580
2372,200,0.010194
2373,200,0.009402
2374,200,0.009393
2375,200,0.009195
2376,200,0.015488
2377,200,0.009187
2378,200,0.009439
2379,200,0.009292
2380,200,0.009085
2381,200,0.009042
2382,200,0.009439
2383,200,0.009129
2384,200,0.008071
2385,200,0.007555
2386,200,0.007638
2387,200,0.007798
2388,200,0.007939
2389,200,0.007770
2390,200,0.007562
2391,200,0.007544
2392,200,0.007673
2393,200,0.007860
2394,200,0.007857
2395,200,0.007504
2396,200,0.007579
2397,200,0.008426
2398,200,0.007938
2399,200,0.007861
2400,200,0.008211
2401,200,0.012018
2402,200,0.011783
2403,200,0.008563
2404,200,0.007536
2405,200,0.008026
2406,200,0.008113
2407,200,0.008728
2408,200,0.009230
2409,200,0.009180
2410,200,0.009220
2411,200,0.009190
2412,200,0.009092
2413,200,0.009356
2414,200,0.009673
2415,200,0.009275
2416,200,0.009309
2417,200,0.009507
2418,200,0.009080
2419,200,0.009176
2420,200,0.009439
2421,200,0.009129
2422,200,0.009238
2423,200,0.009096
2424,200,0.009445
2425,200,0.009229
2426,200,0.019988
2427,200,0.009160
2428,200,0.009438
2429,200,0.009075
2430,200,0.010050
2431,200,0.009704
2432,200,0.009492
2433,200,0.009526
2434,200,0.009575
2435,200,0.009316
2436,200,0.009679
2437,200,0.009255
2438,200,0.009267
2439,200,0.009413
2440,200,0.009458
2441,200,0.009376
2442,200,0.009084
2443,200,0.009290
2444,200,0.009362
2445,200,0.009269
2446,200,0.015512
2447,200,0.007874
2448,200,0.008770
2449,200,0.008798
2450,200,0.009239
2451,200,0.009205
2452,200,0.009306
2453,200,0.009150
2454,200,0.009078
2455,200,0.009399
2456,200,0.009231
2457,200,0.009529
2458,200,0.009515
2459,200,0.009559
2460,200,0.009423
2461,200,0.009437
2462,200,0.009314
2463,200,0.010469
2464,200,0.009561
2465,200,0.009253
2466,200,0.009383
2467,200,0.009262
2468,200,0.009216
2469,200,0.009070
2470,200,0.009149
2471,200,0.009264
2472,200,0.009296
2473,200,0.009139
2474,200,0.009230
2475,200,0.009087
2476,200,0.009406
2477,200,0.009351
2478,200,0.009231
2479,200,0.009902
2480,200,0.009343
2481,200,0.009424
2482,200,0.009387
2483,200,0.009104
2484,200,0.009439
2485,200,0.009423
2486,200,0.009532
2487,200,0.009539
2488,200,0.009571
2489,200,0.009431
2490,200,0.009039
2491,200,0.009069
2492,200,0.009215
2493,200,0.008963
2494,200,0.009436
2495,200,0.009741
2496,200,0.009476
2497,200,0.009366
2498,200,0.009652
2499,200,0.007509
2500,200,0.007676
2501,200,0.007845
2502,200,0.008111
2503,200,0.008068
2504,200,0.007687
2505,200,0.007790
2506,200,0.007598
2507,200,0.007436
2508,200,0.007837
2509,200,0.007798
2510,200,0.007757
2511,200,0.008049
2512,200,0.007458
2513,200,0.010754
2514,200,0.010827
2515,200,0.007360
2516,200,0.010651
2517,200,0.007779
2518,200,0.007422
2519,200,0.007574
2520,200,0.007760
2521,200,0.007661
2522,200,0.008801
2523,200,0.017358
2524,200,0.009185
2525,200,0.009169
2526,200,0.009205
2527,200,0.009404
2528,200,0.009188
2529,200,0.009081
2530,200,0.009092
2531,200,0.009194
2532,200,0.009177
2533,200,0.009175
2534,200,0.009082
2535,200,0.009126
2536,200,0.009157
2537,200,0.009322
2538,200,0.009255
2539,200,0.009335
2540,200,0.009133
2541,200,0.009205
2542,200,0.009068
2543,200,0.009773
2544,200,0.009977
2545,200,0.009368
2546,200,0.009114
2547,200,0.009262
2548,200,0.009092
2549,200,0.007692
2550,200,0.008981
2551,200,0.009270
2552,200,0.009469
2553,200,0.009383
2554,200,0.009400
2555,200,0.009607
2556,200,0.009306
2557,200,0.009423
2558,200,0.009346
2559,200,0.009294
2560,200,0.009774
2561,200,0.009504
2562,200,0.009464
2563,200,0.009096
2564,200,0.009459
2565,200,0.009178
2566,200,0.009426
2567,200,0.009287
2568,200,0.009549
2569,200,0.009135
2570,200,0.009198
2571,200,0.009504
2572,200,0.009518
2573,200,0.009535
2574,200,0.009497
2575,200,0.009337
2576,200,0.010182
2577,200,0.009558
2578,200,0.009391
2579,200,0.009474
2580,200,0.009478
2581,200,0.009581
2582,200,0.009416
2583,200,0.009496
2584,200,0.009523
2585,200,0.009068
2586,200,0.015631
2587,200,0.009329
2588,200,0.009339
2589,200,0.009228
2590,200,0.009250
2591,200,0.009871
2592,200,0.009466
2593,200,0.009279
2594,200,0.009221
2595,200,0.009440
2596,200,0.009538
2597,200,0.009433
2598,200,0.009562
2599,200,0.009223
2600,200,0.009477
2601,200,0.009406
2602,200,0.009179
2603,200,0.009379
2604,200,0.009045
2605,200,0.009347
2606,200,0.009225
2607,200,0.009613
2608,200,0.009523
2609,200,0.009385
2610,200,0.009462
2611,200,0.009313
2612,200,0.009213
2613,200,0.009430
2614,200,0.009683
2615,200,0.009772
2616,200,0.008288
2617,200,0.007791
2618,200,0.008022
2619,200,0.008296
2620,200,0.007680
2621,200,0.007490
2622,200,0.008278
2623,200,0.007899
2624,200,0.007618
2625,200,0.007648
2626,200,0.007738
2627,200,0.007696
2628,200,0.007526
2629,200,0.008131
2630,200,0.007564
2631,200,0.007810
2632,200,0.007825
2633,200,0.007502
2634,200,0.007855
2635,200,0.007378
2636,200,0.007970
2637,200,0.007825
2638,200,0.008487
2639,200,0.008776
2640,200,0.009222
2641,200,0.009402
2642,200,0.009215
2643,200,0.009251
2644,200,0.009194
2645,200,0.009207
2646,200,0.009134
2647,200,0.009146
2648,200,0.009178
2649,200,0.009125
2650,200,0.009129
2651,200,0.009181
2652,200,0.008995
2653,200,0.009438
2654,200,0.009310
2655,200,0.009213
2656,200,0.015223
2657,200,0.009086
2658,200,0.008965
2659,200,0.009302
2660,200,0.009192
2661,200,0.009454
2662,200,0.009280
2663,200,0.010006
2664,200,0.009750
2665,200,0.009339
2666,200,0.009706
2667,200,0.009570
2668,200,0.009178
2669,200,0.009394
2670,200,0.009504
2671,200,0.009172
2672,200,0.023547
2673,200,0.009401
2674,200,0.009286
2675,200,0.009450
2676,200,0.009590
2677,200,0.009571
2678,200,0.009480
2679,200,0.010048
2680,200,0.009758
2681,200,0.009501
2682,200,0.009200
2683,200,0.009579
2684,200,0.009933
2685,200,0.009456
2686,200,0.009200
2687,200,0.009180
2688,200,0.009097
2689,200,0.009328
2690,200,0.009334
2691,200,0.009115
2692,200,0.009382
2693,200,0.009537
2694,200,0.009132
2695,200,0.009734
2696,200,0.009177
2697,200,0.009213
2698,200,0.009128
2699,200,0.009308
2700,200,0.009317
2701,200,0.009315
2702,200,0.009132
2703,200,0.009258
2704,200,0.009407
2705,200,0.009537
2706,200,0.010556
2707,200,0.009411
2708,200,0.009421
2709,200,0.009433
2710,200,0.009321
2711,200,0.009394
2712,200,0.010104
2713,200,0.009075
2714,200,0.009593
2715,200,0.009140
2716,200,0.009423
2717,200,0.009171
2718,200,0.009527
2719,200,0.009212
2720,200,0.009455
2721,200,0.009405
2722,200,0.008997
2723,200,0.009628
2724,200,0.009356
2725,200,0.009338
2726,200,0.015351
2727,200,0.009553
2728,200,0.010246
2729,200,0.009633
2730,200,0.009197
2731,200,0.009482
2732,200,0.008683
2733,200,0.009071
2734,200,0.007456
2735,200,0.007660
2736,200,0.008316
2737,200,0.008575
2738,200,0.007373
2739,200,0.007453
2740,200,0.007445
2741,200,0.007456
2742,200,0.008443
2743,200,0.007717
2744,200,0.008436
2745,200,0.007859
2746,200,0.014037
2747,200,0.007669
2748,200,0.007718
2749,200,0.007506
2750,200,0.007719
2751,200,0.008033
2752,200,0.007717
2753,200,0.007445
2754,200,0.007634
2755,200,0.007989
2756,200,0.008864
2757,200,0.009361
2758,200,0.008934
2759,200,0.009277
2760,200,0.009577
2761,200,0.009262
2762,200,0.022798
2763,200,0.013095
2764,200,0.009189
2765,200,0.009092
2766,200,0.009212
2767,200,0.009059
2768,200,0.009123
2769,200,0.009132
2770,200,0.009289
2771,200,0.009016
2772,200,0.009164
2773,200,0.008965
2774,200,0.009351
2775,200,0.009272
2776,200,0.009472
2777,200,0.009382
2778,200,0.009357
2779,200,0.009201
2780,200,0.009313
2781,200,0.009264
2782,200,0.009342
2783,200,0.009195
2784,200,0.009074
2785,200,0.009261
2786,200,0.009363
2787,200,0.009320
2788,200,0.009321
2789,200,0.009422
2790,200,0.009354
2791,200,0.009184
2792,200,0.009753
2793,200,0.009270
2794,200,0.009164
2795,200,0.009466
2796,200,0.015199
2797,200,0.009463
2798,200,0.009397
2799,200,0.009306
2800,200,0.009232
2801,200,0.009600
2802,200,0.009402
2803,200,0.009228
2804,200,0.009055
2805,200,0.009376
2806,200,0.009115
2807,200,0.009374
2808,200,0.009526
2809,200,0.010511
2810,200,0.009386
2811,200,0.009300
2812,200,0.009365
2813,200,0.009500
2814,200,0.009475
2815,200,0.009376
2816,200,0.009477
2817,200,0.007613
2818,200,0.008525
2819,200,0.009134
2820,200,0.009539
2821,200,0.009254
2822,200,0.009207
2823,200,0.009201
2824,200,0.009057
2825,200,0.010142
2826,200,0.009311
2827,200,0.009303
2828,200,0.009454
2829,200,0.009490
2830,200,0.009525
2831,200,0.009344
2832,200,0.009292
2833,200,0.009320
2834,200,0.009112
2835,200,0.009133
2836,200,0.009150
2837,200,0.009281
2838,200,0.008989
2839,200,0.009523
2840,200,0.009254
2841,200,0.009996
2842,200,0.009462
2843,200,0.009244
2844,200,0.008885
2845,200,0.009686
2846,200,0.009171
2847,200,0.009214
2848,200,0.009154
2849,200,0.009568
2850,200,0.009163
2851,200,0.007609
2852,200,0.007620
2853,200,0.007745
2854,200,0.008369
2855,200,0.007696
2856,200,0.007504
2857,200,0.007446
2858,200,0.008262
2859,200,0.007593
2860,200,0.007535
2861,200,0.008309
2862,200,0.007652
2863,200,0.007719
2864,200,0.007575
2865,200,0.007988
2866,200,0.010913
2867,200,0.007541
2868,200,0.007488
2869,200,0.007558
2870,200,0.007482
2871,200,0.007828
2872,200,0.007598
2873,200,0.008421
2874,200,0.009450
2875,200,0.008912
2876,200,0.009437
2877,200,0.009593
2878,200,0.009165
2879,200,0.009481
2880,200,0.009353
2881,200,0.009423
2882,200,0.009220
2883,200,0.009344
2884,200,0.009207
2885,200,0.011065
2886,200,0.009267
2887,200,0.009395
2888,200,0.008881
2889,200,0.009168
2890,200,0.009766
2891,200,0.008892
2892,200,0.009053
2893,200,0.009162
2894,200,0.009218
2895,200,0.009199
2896,200,0.009063
2897,200,0.008902
