id,status,latency
2898,200,0.010509
2899,200,0.010038
2900,200,0.009635
2901,200,0.008981
2902,200,0.009905
2903,200,0.009788
2904,200,0.009861
2905,200,0.010057
2906,200,0.010044
2907,200,0.010275
2908,200,0.009744
2909,200,0.009678
2910,200,0.009606
2911,200,0.009953
2912,200,0.008726
2913,200,0.008958
2914,200,0.008578
2915,200,0.008379
2916,200,0.008554
2917,200,0.008367
2918,200,0.008156
2919,200,0.008972
2920,200,0.009787
2921,200,0.009696
2922,200,0.010007
2923,200,0.009589
2924,200,0.009404
2925,200,0.009635
2926,200,0.009546
2927,200,0.009406
2928,200,0.009260
2929,200,0.009437
2930,200,0.009636
2931,200,0.009100
2932,200,0.009071
2933,200,0.009251
2934,200,0.010336
2935,200,0.009504
2936,200,0.009455
2937,200,0.009585
2938,200,0.009136
2939,200,0.009413
2940,200,0.009314
2941,200,0.009619
2942,200,0.009414
2943,200,0.009484
2944,200,0.009874
2945,200,0.009966
2946,200,0.010179
2947,200,0.009645
2948,200,0.009626
2949,200,0.009732
2950,200,0.008668
2951,200,0.009449
2952,200,0.009681
2953,200,0.009410
2954,200,0.009592
2955,200,0.009719
2956,200,0.009592
2957,200,0.009631
2958,200,0.009887
2959,200,0.009680
2960,200,0.009721
2961,200,0.009908
2962,200,0.010125
2963,200,0.010372
2964,200,0.009202
2965,200,0.009128
2966,200,0.008862
2967,200,0.009286
2968,200,0.009368
2969,200,0.009768
2970,200,0.008398
2971,200,0.009089
2972,200,0.009688
2973,200,0.009558
2974,200,0.009666
2975,200,0.009567
2976,200,0.008891
2977,200,0.008874
2978,200,0.008367
2979,200,0.008886
2980,200,0.008682
2981,200,0.008295
2982,200,0.008753
2983,200,0.008447
2984,200,0.009206
2985,200,0.009940
2986,200,0.010184
2987,200,0.008534
2988,200,0.008739
2989,200,0.009408
2990,200,0.008792
2991,200,0.008811
2992,200,0.008903
2993,200,0.008636
2994,200,0.008703
2995,200,0.009809
2996,200,0.008377
2997,200,0.008681
2998,200,0.008398
2999,200,0.008238
3000,200,0.008400
3001,200,0.008561
3002,200,0.008261
3003,200,0.008253
3004,200,0.008558
3005,200,0.008203
3006,200,0.008959
3007,200,0.008778
3008,200,0.008540
3009,200,0.008354
3010,200,0.008330
3011,200,0.008779
3012,200,0.008173
3013,200,0.008415
3014,200,0.008444
3015,200,0.008810
3016,200,0.008499
3017,200,0.009043
3018,200,0.009333
3019,200,0.008858
3020,200,0.009347
3021,200,0.009622
3022,200,0.008939
3023,200,0.008289
3024,200,0.008606
3025,200,0.008506
3026,200,0.008832
3027,200,0.008538
3028,200,0.008439
3029,200,0.008633
3030,200,0.009505
3031,200,0.009669
3032,200,0.009548
3033,200,0.009878
3034,200,0.009706
3035,200,0.009591
3036,200,0.010294
3037,200,0.010080
3038,200,0.009634
3039,200,0.009430
3040,200,0.010047
3041,200,0.009662
3042,200,0.010061
3043,200,0.010234
3044,200,0.009798
3045,200,0.009440
3046,200,0.009862
3047,200,0.009148
3048,200,0.009899
3049,200,0.009558
3050,200,0.009257
3051,200,0.009393
3052,200,0.009576
3053,200,0.009206
3054,200,0.009083
3055,200,0.009246
3056,200,0.009560
3057,200,0.009441
3058,200,0.009850
3059,200,0.009669
3060,200,0.009407
3061,200,0.009987
3062,200,0.009538
3063,200,0.008559
3064,200,0.009896
3065,200,0.018040
3066,200,0.016568
3067,200,0.009301
3068,200,0.009129
3069,200,0.009338
3070,200,0.009581
3071,200,0.009718
3072,200,0.009409
3073,200,0.009378
3074,200,0.009552
3075,200,0.009508
3076,200,0.009911
3077,200,0.009542
3078,200,0.009834
3079,200,0.008770
3080,200,0.009475
3081,200,0.009670
3082,200,0.009513
3083,200,0.009783
3084,200,0.009686
3085,200,0.010649
3086,200,0.009714
3087,200,0.010064
3088,200,0.009873
3089,200,0.008947
3090,200,0.009939
3091,200,0.009852
3092,200,0.009882
3093,200,0.010140
3094,200,0.009508
3095,200,0.010308
3096,200,0.010257
3097,200,0.009801
3098,200,0.010173
3099,200,0.010124
3100,200,0.009998
3101,200,0.010530
3102,200,0.009871
3103,200,0.009464
3104,200,0.008403
3105,200,0.008530
3106,200,0.009705
3107,200,0.008945
3108,200,0.008493
3109,200,0.013524
3110,200,0.008361
3111,200,0.008343
3112,200,0.008257
3113,200,0.008853
3114,200,0.009022
3115,200,0.008564
3116,200,0.008802
3117,200,0.009143
3118,200,0.008574
3119,200,0.008867
3120,200,0.008487
3121,200,0.009145
3122,200,0.008642
3123,200,0.008695
3124,200,0.008589
3125,200,0.012091
3126,200,0.009541
3127,200,0.008347
3128,200,0.008881
3129,200,0.008483
3130,200,0.008708
3131,200,0.008482
3132,200,0.008587
3133,200,0.008630
3134,200,0.008336
3135,200,0.008236
3136,200,0.008402
3137,200,0.008246
3138,200,0.008500
3139,200,0.008475
3140,200,0.008263
3141,200,0.008416
3142,200,0.009507
3143,200,0.022316
3144,200,0.009102
3145,200,0.009748
3146,200,0.009049
3147,200,0.008917
3148,200,0.010294
3149,200,0.009317
3150,200,0.009338
3151,200,0.009254
3152,200,0.009910
3153,200,0.009303
3154,200,0.009187
3155,200,0.009637
3156,200,0.009893
3157,200,0.010104
3158,200,0.009685
3159,200,0.008936
3160,200,0.008697
3161,200,0.009245
3162,200,0.009562
3163,200,0.009026
3164,200,0.009622
3165,200,0.009180
3166,200,0.009052
3167,200,0.009326
3168,200,0.009343
3169,200,0.009204
3170,200,0.009213
3171,200,0.009256
3172,200,0.009809
3173,200,0.013026
3174,200,0.009582
3175,200,0.011297
3176,200,0.008216
3177,200,0.008872
3178,200,0.009396
3179,200,0.009133
3180,200,0.009542
3181,200,0.013609
3182,200,0.011823
3183,200,0.009936
3184,200,0.009572
3185,200,0.009624
3186,200,0.009566
3187,200,0.009447
3188,200,0.009468
3189,200,0.009540
3190,200,0.009901
3191,200,0.009644
3192,200,0.009662
3193,200,0.009786
3194,200,0.009676
3195,200,0.009832
3196,200,0.009680
3197,200,0.010251
3198,200,0.009725
3199,200,0.009871
3200,200,0.009515
3201,200,0.009987
3202,200,0.009819
3203,200,0.009956
3204,200,0.009583
3205,200,0.010048
3206,200,0.009539
3207,200,0.008995
3208,200,0.009398
3209,200,0.010100
3210,200,0.009735
3211,200,0.009557
3212,200,0.009409
3213,200,0.010595
3214,200,0.009652
3215,200,0.009603
3216,200,0.009454
3217,200,0.010044
3218,200,0.008498
3219,200,0.009612
3220,200,0.008559
3221,200,0.008745
3222,200,0.008987
3223,200,0.008866
3224,200,0.007897
3225,200,0.008790
3226,200,0.008424
3227,200,0.008334
3228,200,0.008213
3229,200,0.009252
3230,200,0.008608
3231,200,0.008405
3232,200,0.008787
3233,200,0.008483
3234,200,0.008560
3235,200,0.008338
3236,200,0.008835
3237,200,0.009233
3238,200,0.009745
3239,200,0.009419
3240,200,0.009974
3241,200,0.009074
3242,200,0.009837
3243,200,0.009707
3244,200,0.010604
3245,200,0.010107
3246,200,0.009004
3247,200,0.009482
3248,200,0.009802
3249,200,0.009950
3250,200,0.009853
3251,200,0.010137
3252,200,0.009950
3253,200,0.010127
3254,200,0.009672
3255,200,0.010316
3256,200,0.012663
3257,200,0.009419
3258,200,0.009710
3259,200,0.009581
3260,200,0.009938
3261,200,0.009688
3262,200,0.009808
3263,200,0.009937
3264,200,0.009598
3265,200,0.009861
3266,200,0.009521
3267,200,0.009889
3268,200,0.010045
3269,200,0.010226
3270,200,0.010134
3271,200,0.009680
3272,200,0.009545
3273,200,0.009794
3274,200,0.009949
3275,200,0.010236
3276,200,0.009494
3277,200,0.009723
3278,200,0.010156
3279,200,0.009718
3280,200,0.008345
3281,200,0.008063
3282,200,0.008137
3283,200,0.009041
3284,200,0.009192
3285,200,0.009582
3286,200,0.009236
3287,200,0.009799
3288,200,0.009539
3289,200,0.008828
3290,200,0.009212
3291,200,0.009481
3292,200,0.009552
3293,200,0.009607
3294,200,0.009135
3295,200,0.013502
3296,200,0.009034
3297,200,0.012203
3298,200,0.010375
3299,200,0.009558
3300,200,0.011482
3301,200,0.010178
3302,200,0.008374
3303,200,0.009293
3304,200,0.009733
3305,200,0.009633
3306,200,0.008656
3307,200,0.008913
3308,200,0.008786
3309,200,0.008668
3310,200,0.008596
3311,200,0.008437
3312,200,0.008347
3313,200,0.008334
3314,200,0.008291
3315,200,0.008367
3316,200,0.008943
3317,200,0.009770
3318,200,0.008888
3319,200,0.009915
3320,200,0.010039
3321,200,0.009676
3322,200,0.008946
3323,200,0.009826
3324,200,0.009914
3325,200,0.010178
3326,200,0.010207
3327,200,0.009028
3328,200,0.009391
3329,200,0.009849
3330,200,0.009762
3331,200,0.009786
3332,200,0.010109
3333,200,0.009812
3334,200,0.009099
3335,200,0.009169
3336,200,0.008697
3337,200,0.008496
3338,200,0.008647
3339,200,0.008192
3340,200,0.008475
3341,200,0.008738
3342,200,0.008945
3343,200,0.008858
3344,200,0.008774
3345,200,0.008561
3346,200,0.008994
3347,200,0.008542
3348,200,0.008827
3349,200,0.009473
3350,200,0.009491
3351,200,0.009598
3352,200,0.009389
3353,200,0.009848
3354,200,0.009626
3355,200,0.009889
3356,200,0.009848
3357,200,0.009580
3358,200,0.010143
3359,200,0.008566
3360,200,0.008373
3361,200,0.008301
3362,200,0.008699
3363,200,0.008690
3364,200,0.008630
3365,200,0.015111
3366,200,0.008451
3367,200,0.008360
3368,200,0.008866
3369,200,0.009270
3370,200,0.009433
3371,200,0.009829
3372,200,0.008320
3373,200,0.008491
3374,200,0.009625
3375,200,0.008708
3376,200,0.009580
3377,200,0.009892
3378,200,0.009902
3379,200,0.010062
3380,200,0.009608
3381,200,0.008677
3382,200,0.008592
3383,200,0.008830
3384,200,0.018840
3385,200,0.008747
3386,200,0.008300
3387,200,0.008177
3388,200,0.010073
3389,200,0.009767
3390,200,0.010136
3391,200,0.010093
3392,200,0.009430
3393,200,0.009525
3394,200,0.008828
3395,200,0.008525
3396,200,0.008387
3397,200,0.009094
3398,200,0.008247
3399,200,0.008458
3400,200,0.007812
3401,200,0.007906
3402,200,0.008117
3403,200,0.008363
3404,200,0.008442
3405,200,0.008989
3406,200,0.008378
3407,200,0.008418
3408,200,0.009073
3409,200,0.009320
3410,200,0.009370
3411,200,0.008824
3412,200,0.008362
3413,200,0.008766
3414,200,0.009572
3415,200,0.010057
3416,200,0.009696
3417,200,0.023415
3418,200,0.009758
3419,200,0.009602
3420,200,0.009702
3421,200,0.009657
3422,200,0.009520
3423,200,0.009601
3424,200,0.009222
3425,200,0.009650
3426,200,0.009667
3427,200,0.009559
3428,200,0.009980
3429,200,0.009900
3430,200,0.009061
3431,200,0.009528
3432,200,0.009588
3433,200,0.009856
3434,200,0.009935
3435,200,0.009691
3436,200,0.010211
3437,200,0.009727
3438,200,0.009812
3439,200,0.009276
3440,200,0.010140
3441,200,0.009798
3442,200,0.009809
3443,200,0.010434
3444,200,0.009797
3445,200,0.009457
3446,200,0.009025
3447,200,0.008990
3448,200,0.012465
3449,200,0.008364
3450,200,0.008121
3451,200,0.008174
3452,200,0.008090
3453,200,0.008385
3454,200,0.008551
3455,200,0.008484
3456,200,0.008851
3457,200,0.008416
3458,200,0.008794
3459,200,0.008679
3460,200,0.009474
3461,200,0.009542
3462,200,0.009709
3463,200,0.009838
3464,200,0.009862
3465,200,0.009969
3466,200,0.009776
3467,200,0.010009
3468,200,0.009907
3469,200,0.009565
3470,200,0.009765
3471,200,0.009604
3472,200,0.009631
3473,200,0.009264
3474,200,0.009391
3475,200,0.009590
3476,200,0.010025
3477,200,0.009847
3478,200,0.009017
3479,200,0.009386
3480,200,0.009736
3481,200,0.009689
3482,200,0.009854
3483,200,0.010003
3484,200,0.010137
3485,200,0.009286
3486,200,0.009657
3487,200,0.009047
3488,200,0.009444
3489,200,0.009846
3490,200,0.010148
3491,200,0.009642
3492,200,0.009691
3493,200,0.009209
3494,200,0.009890
3495,200,0.010021
3496,200,0.008907
3497,200,0.009499
3498,200,0.009412
3499,200,0.009690
3500,200,0.009944
3501,200,0.009858
3502,200,0.008964
3503,200,0.008971
3504,200,0.010133
3505,200,0.009735
3506,200,0.009986
3507,200,0.009915
3508,200,0.010021
3509,200,0.009845
3510,200,0.009560
3511,200,0.010259
3512,200,0.009599
3513,200,0.009612
3514,200,0.009747
3515,200,0.009705
3516,200,0.009391
3517,200,0.009375
3518,200,0.009621
3519,200,0.011261
3520,200,0.009340
3521,200,0.009463
3522,200,0.009283
3523,200,0.009160
3524,200,0.009222
3525,200,0.009927
3526,200,0.009893
3527,200,0.010033
3528,200,0.009582
3529,200,0.009438
3530,200,0.009462
3531,200,0.010012
3532,200,0.009677
3533,200,0.009733
3534,200,0.010120
3535,200,0.009909
3536,200,0.009603
3537,200,0.009660
3538,200,0.010152
3539,200,0.009913
3540,200,0.009618
3541,200,0.009524
3542,200,0.009032
3543,200,0.008704
3544,200,0.009101
3545,200,0.008951
3546,200,0.009606
3547,200,0.010148
3548,200,0.009772
3549,200,0.009937
3550,200,0.010072
3551,200,0.009899
3552,200,0.009751
3553,200,0.009320
3554,200,0.008390
3555,200,0.008748
3556,200,0.008859
3557,200,0.009358
3558,200,0.008604
3559,200,0.008275
3560,200,0.008494
3561,200,0.008260
3562,200,0.008161
3563,200,0.008947
3564,200,0.009350
3565,200,0.008515
3566,200,0.008574
3567,200,0.008832
3568,200,0.008596
3569,200,0.008437
3570,200,0.008593
3571,200,0.009383
3572,200,0.009824
3573,200,0.009149
3574,200,0.009752
3575,200,0.009783
3576,200,0.009867
3577,200,0.009517
3578,200,0.009682
3579,200,0.010010
3580,200,0.009613
3581,200,0.009835
3582,200,0.009961
3583,200,0.010389
3584,200,0.009360
3585,200,0.009938
3586,200,0.009435
3587,200,0.009294
3588,200,0.009685
3589,200,0.009799
3590,200,0.009384
3591,200,0.009149
3592,200,0.009520
3593,200,0.009399
3594,200,0.008996
3595,200,0.009645
3596,200,0.009878
3597,200,0.008262
3598,200,0.009079
3599,200,0.009865
3600,200,0.009758
3601,200,0.008823
3602,200,0.008898
3603,200,0.009165
3604,200,0.009356
3605,200,0.009942
3606,200,0.009901
3607,200,0.009065
3608,200,0.009793
3609,200,0.009903
3610,200,0.010305
3611,200,0.009530
3612,200,0.009741
3613,200,0.010895
3614,200,0.010073
3615,200,0.009594
3616,200,0.009351
3617,200,0.008562
3618,200,0.008414
3619,200,0.008518
3620,200,0.008326
3621,200,0.008624
3622,200,0.008403
3623,200,0.008292
3624,200,0.009547
3625,200,0.023272
3626,200,0.009431
3627,200,0.008981
3628,200,0.009113
3629,200,0.009429
3630,200,0.009500
3631,200,0.009129
3632,200,0.008102
3633,200,0.007931
3634,200,0.007797
3635,200,0.007681
3636,200,0.008005
3637,200,0.008035
3638,200,0.007730
3639,200,0.008484
3640,200,0.008361
3641,200,0.008403
3642,200,0.008054
3643,200,0.008127
3644,200,0.008135
3645,200,0.008012
3646,200,0.008134
3647,200,0.008732
3648,200,0.008605
3649,200,0.008578
3650,200,0.008323
3651,200,0.015371
3652,200,0.008764
3653,200,0.009179
3654,200,0.010689
3655,200,0.016394
3656,200,0.008503
3657,200,0.008692
3658,200,0.008969
3659,200,0.008540
3660,200,0.008534
3661,200,0.008208
3662,200,0.008731
3663,200,0.008172
3664,200,0.009969
3665,200,0.008338
3666,200,0.008795
3667,200,0.008385
3668,200,0.008187
3669,200,0.008262
3670,200,0.008814
3671,200,0.008242
3672,200,0.008136
3673,200,0.008770
3674,200,0.008894
3675,200,0.008497
3676,200,0.008831
3677,200,0.008719
3678,200,0.008235
3679,200,0.008087
3680,200,0.008674
3681,200,0.008266
3682,200,0.009763
3683,200,0.009694
3684,200,0.010050
3685,200,0.009515
3686,200,0.009939
3687,200,0.008720
3688,200,0.009032
3689,200,0.009031
3690,200,0.009628
3691,200,0.009676
3692,200,0.009553
3693,200,0.009491
3694,200,0.009247
3695,200,0.009680
3696,200,0.009820
3697,200,0.009545
3698,200,0.008617
3699,200,0.008877
3700,200,0.009075
3701,200,0.009595
3702,200,0.009647
3703,200,0.009559
3704,200,0.009997
3705,200,0.009955
3706,200,0.009506
3707,200,0.009553
3708,200,0.009878
3709,200,0.009806
3710,200,0.009987
3711,200,0.009519
3712,200,0.009822
3713,200,0.008635
3714,200,0.009591
3715,200,0.009505
3716,200,0.009673
3717,200,0.009783
3718,200,0.008518
3719,200,0.009210
3720,200,0.009430
3721,200,0.009696
3722,200,0.009756
3723,200,0.009929
3724,200,0.009890
3725,200,0.009747
3726,200,0.009571
3727,200,0.009771
3728,200,0.008914
3729,200,0.010428
3730,200,0.009901
3731,200,0.009936
3732,200,0.008920
3733,200,0.009502
3734,200,0.009680
3735,200,0.009041
3736,200,0.009262
3737,200,0.010010
3738,200,0.009989
3739,200,0.009998
3740,200,0.009893
3741,200,0.010575
3742,200,0.008772
3743,200,0.009397
3744,200,0.009805
3745,200,0.009786
3746,200,0.009897
3747,200,0.009557
3748,200,0.009399
3749,200,0.009070
3750,200,0.008982
3751,200,0.009012
3752,200,0.009314
3753,200,0.009087
3754,200,0.009235
3755,200,0.010425
3756,200,0.009653
3757,200,0.009769
3758,200,0.009044
3759,200,0.009218
3760,200,0.009364
3761,200,0.009259
3762,200,0.008837
3763,200,0.008975
3764,200,0.008735
3765,200,0.008484
3766,200,0.008629
3767,200,0.008936
3768,200,0.008281
3769,200,0.008907
3770,200,0.008635
3771,200,0.009233
3772,200,0.009510
3773,200,0.009609
3774,200,0.009664
3775,200,0.009714
3776,200,0.010775
3777,200,0.008673
3778,200,0.008525
3779,200,0.008360
3780,200,0.008237
3781,200,0.008289
3782,200,0.008699
3783,200,0.009194
3784,200,0.008094
3785,200,0.008327
3786,200,0.008338
3787,200,0.008670
3788,200,0.017948
3789,200,0.008296
3790,200,0.008108
3791,200,0.008365
3792,200,0.008122
3793,200,0.010565
3794,200,0.008524
3795,200,0.008021
3796,200,0.008094
3797,200,0.008440
3798,200,0.008154
3799,200,0.008461
3800,200,0.008487
3801,200,0.008295
3802,200,0.008562
3803,200,0.008585
3804,200,0.008467
3805,200,0.008433
3806,200,0.009157
3807,200,0.009151
3808,200,0.008804
3809,200,0.008619
3810,200,0.008436
3811,200,0.008312
3812,200,0.008748
3813,200,0.008608
3814,200,0.008470
3815,200,0.008488
3816,200,0.008504
3817,200,0.008468
3818,200,0.008467
3819,200,0.008436
3820,200,0.009358
3821,200,0.008955
3822,200,0.008712
3823,200,0.008565
3824,200,0.008770
3825,200,0.008793
3826,200,0.009006
3827,200,0.009124
3828,200,0.008727
3829,200,0.008653
3830,200,0.009226
3831,200,0.008627
3832,200,0.008628
3833,200,0.008585
3834,200,0.008425
3835,200,0.008317
3836,200,0.008673
3837,200,0.008258
3838,200,0.008609
3839,200,0.008840
3840,200,0.009570
3841,200,0.009850
3842,200,0.009569
3843,200,0.009537
3844,200,0.009830
3845,200,0.009970
3846,200,0.009550
3847,200,0.009644
3848,200,0.009781
3849,200,0.009511
3850,200,0.009864
3851,200,0.009642
3852,200,0.009908
3853,200,0.010155
3854,200,0.008808
3855,200,0.009657
3856,200,0.009609
3857,200,0.009773
3858,200,0.009522
3859,200,0.009483
3860,200,0.009696
3861,200,0.009540
3862,200,0.009544
3863,200,0.009874
3864,200,0.009652
3865,200,0.009340
3866,200,0.010928
3867,200,0.022695
3868,200,0.008285
3869,200,0.008082
3870,200,0.008506
3871,200,0.008348
3872,200,0.008397
3873,200,0.008301
3874,200,0.008098
3875,200,0.008023
3876,200,0.008338
3877,200,0.008001
3878,200,0.009798
3879,200,0.008266
3880,200,0.008478
3881,200,0.008739
3882,200,0.008404
3883,200,0.008521
3884,200,0.008581
3885,200,0.009040
3886,200,0.008485
3887,200,0.008326
3888,200,0.008279
3889,200,0.008466
3890,200,0.008649
3891,200,0.008336
3892,200,0.008215
3893,200,0.008524
3894,200,0.008528
3895,200,0.008417
3896,200,0.023583
3897,200,0.008375
3898,200,0.017889
3899,200,0.008234
3900,200,0.008296
3901,200,0.008639
3902,200,0.008667
3903,200,0.008434
3904,200,0.008296
3905,200,0.008106
3906,200,0.008841
3907,200,0.008269
3908,200,0.008248
3909,200,0.010761
3910,200,0.008374
3911,200,0.008324
3912,200,0.008772
3913,200,0.008464
3914,200,0.009576
3915,200,0.008343
3916,200,0.008480
3917,200,0.008826
3918,200,0.008732
3919,200,0.009053
3920,200,0.008709
3921,200,0.009015
3922,200,0.008719
3923,200,0.008560
3924,200,0.008088
3925,200,0.008947
3926,200,0.009149
3927,200,0.008684
3928,200,0.008802
3929,200,0.008420
3930,200,0.008429
3931,200,0.008313
3932,200,0.008832
3933,200,0.009057
3934,200,0.009541
3935,200,0.009071
3936,200,0.009448
3937,200,0.009215
3938,200,0.009160
3939,200,0.009312
3940,200,0.009921
3941,200,0.009133
3942,200,0.009587
3943,200,0.009719
3944,200,0.009507
3945,200,0.009805
3946,200,0.010094
3947,200,0.009703
3948,200,0.009824
3949,200,0.009978
3950,200,0.010409
3951,200,0.009539
3952,200,0.009461
3953,200,0.009601
3954,200,0.010409
3955,200,0.009902
3956,200,0.009612
3957,200,0.009585
3958,200,0.009757
3959,200,0.008959
3960,200,0.009931
3961,200,0.009690
3962,200,0.009460
3963,200,0.009643
3964,200,0.009842
3965,200,0.009827
3966,200,0.010707
3967,200,0.009493
3968,200,0.009875
3969,200,0.009882
3970,200,0.009953
3971,200,0.009552
3972,200,0.009575
3973,200,0.008521
3974,200,0.009397
3975,200,0.009510
3976,200,0.009843
3977,200,0.010086
3978,200,0.009933
3979,200,0.008426
3980,200,0.010068
3981,200,0.009770
3982,200,0.009105
3983,200,0.009445
3984,200,0.009060
3985,200,0.009328
3986,200,0.009118
3987,200,0.009339
3988,200,0.009177
3989,200,0.009450
3990,200,0.009028
3991,200,0.008348
3992,200,0.008726
3993,200,0.009036
3994,200,0.008546
3995,200,0.008827
3996,200,0.008595
3997,200,0.008394
3998,200,0.008686
3999,200,0.008792
4000,200,0.009007
4001,200,0.008897
4002,200,0.008533
4003,200,0.009170
4004,200,0.009233
4005,200,0.008880
4006,200,0.009219
4007,200,0.008889
4008,200,0.009166
4009,200,0.009575
4010,200,0.009700
4011,200,0.008348
4012,200,0.008089
4013,200,0.008133
4014,200,0.008528
4015,200,0.008632
4016,200,0.008073
4017,200,0.008727
4018,200,0.019859
4019,200,0.008141
4020,200,0.008207
4021,200,0.008298
4022,200,0.008316
4023,200,0.008311
4024,200,0.008220
4025,200,0.009552
4026,200,0.009891
4027,200,0.009645
4028,200,0.008844
4029,200,0.008904
4030,200,0.009735
4031,200,0.009004
4032,200,0.008873
4033,200,0.008876
4034,200,0.009129
4035,200,0.008579
4036,200,0.008758
4037,200,0.008460
4038,200,0.009408
4039,200,0.008669
4040,200,0.008722
4041,200,0.008040
4042,200,0.008084
4043,200,0.008554
4044,200,0.008456
4045,200,0.010453
4046,200,0.009753
4047,200,0.009657
4048,200,0.008765
4049,200,0.008658
4050,200,0.009054
4051,200,0.008449
4052,200,0.008577
4053,200,0.009155
4054,200,0.009112
4055,200,0.008602
4056,200,0.009446
4057,200,0.008670
4058,200,0.008611
4059,200,0.008488
4060,200,0.008704
4061,200,0.008584
4062,200,0.008845
4063,200,0.009595
4064,200,0.009373
4065,200,0.009162
4066,200,0.009206
4067,200,0.008884
4068,200,0.009813
4069,200,0.009193
4070,200,0.009469
4071,200,0.008870
4072,200,0.008278
4073,200,0.008585
4074,200,0.008382
4075,200,0.008666
4076,200,0.010010
4077,200,0.009667
4078,200,0.010988
4079,200,0.009694
4080,200,0.009857
4081,200,0.009379
4082,200,0.009590
4083,200,0.009863
4084,200,0.010087
4085,200,0.009748
4086,200,0.009929
4087,200,0.009902
4088,200,0.010251
4089,200,0.009887
4090,200,0.009622
4091,200,0.009640
4092,200,0.008724
4093,200,0.009657
4094,200,0.009962
4095,200,0.009680
4096,200,0.010055
4097,200,0.009805
4098,200,0.009739
4099,200,0.009494
4100,200,0.009909
4101,200,0.009223
4102,200,0.009600
4103,200,0.009028
4104,200,0.010056
4105,200,0.009180
4106,200,0.008724
4107,200,0.008370
4108,200,0.008874
4109,200,0.009478
4110,200,0.008904
4111,200,0.009615
4112,200,0.008688
4113,200,0.008641
4114,200,0.020954
4115,200,0.009427
4116,200,0.008890
4117,200,0.008738
4118,200,0.009192
4119,200,0.009672
4120,200,0.008565
4121,200,0.009494
4122,200,0.008768
4123,200,0.008304
4124,200,0.009046
4125,200,0.008922
4126,200,0.009452
4127,200,0.008949
4128,200,0.008398
4129,200,0.008294
4130,200,0.008568
4131,200,0.008591
4132,200,0.008363
4133,200,0.021376
4134,200,0.008059
4135,200,0.008492
4136,200,0.008141
4137,200,0.008632
4138,200,0.008365
4139,200,0.025239
4140,200,0.009519
4141,200,0.008429
4142,200,0.008425
4143,200,0.008291
4144,200,0.008223
4145,200,0.008534
4146,200,0.008262
4147,200,0.008541
4148,200,0.008600
4149,200,0.008368
4150,200,0.008353
4151,200,0.008588
4152,200,0.008385
4153,200,0.008608
4154,200,0.008377
4155,200,0.008349
4156,200,0.008692
4157,200,0.008544
4158,200,0.009036
4159,200,0.008917
4160,200,0.008692
4161,200,0.008822
4162,200,0.009035
4163,200,0.009176
4164,200,0.008592
4165,200,0.008565
4166,200,0.008812
4167,200,0.008722
4168,200,0.009281
4169,200,0.008841
4170,200,0.008547
4171,200,0.008197
4172,200,0.008376
4173,200,0.008376
4174,200,0.008270
4175,200,0.008167
4176,200,0.009500
4177,200,0.008172
4178,200,0.008467
4179,200,0.008966
4180,200,0.016233
4181,200,0.008669
4182,200,0.008515
4183,200,0.008387
4184,200,0.009409
4185,200,0.009229
4186,200,0.008645
4187,200,0.008241
4188,200,0.008450
4189,200,0.008281
4190,200,0.008473
4191,200,0.008343
4192,200,0.008191
4193,200,0.008349
4194,200,0.008457
4195,200,0.008567
4196,200,0.008653
4197,200,0.008261
4198,200,0.008559
4199,200,0.010428
4200,200,0.009169
4201,200,0.009010
4202,200,0.009559
4203,200,0.009616
4204,200,0.010128
4205,200,0.010291
4206,200,0.009364
4207,200,0.010145
4208,200,0.009539
4209,200,0.010401
4210,200,0.009744
4211,200,0.008986
4212,200,0.008608
4213,200,0.008439
4214,200,0.008529
4215,200,0.009009
4216,200,0.008565
4217,200,0.008384
4218,200,0.008396
4219,200,0.008531
4220,200,0.009595
4221,200,0.008830
4222,200,0.010098
4223,200,0.009826
4224,200,0.010250
4225,200,0.009550
4226,200,0.009370
4227,200,0.009833
4228,200,0.008744
4229,200,0.009788
4230,200,0.009013
4231,200,0.008849
4232,200,0.009216
4233,200,0.009141
4234,200,0.009046
4235,200,0.009187
4236,200,0.008240
4237,200,0.009101
4238,200,0.009528
4239,200,0.009933
4240,200,0.009607
4241,200,0.008976
4242,200,0.009207
4243,200,0.009353
4244,200,0.009294
4245,200,0.008965
4246,200,0.009795
4247,200,0.009408
4248,200,0.009256
4249,200,0.008201
4250,200,0.008504
4251,200,0.008705
4252,200,0.008499
4253,200,0.008073
4254,200,0.008349
4255,200,0.008643
4256,200,0.011754
4257,200,0.008242
4258,200,0.008808
4259,200,0.008604
4260,200,0.009397
4261,200,0.009704
4262,200,0.009454
4263,200,0.009472
4264,200,0.009432
4265,200,0.009444
4266,200,0.009094
4267,200,0.009822
4268,200,0.009778
4269,200,0.009623
4270,200,0.009982
4271,200,0.008734
4272,200,0.009650
4273,200,0.009531
4274,200,0.010138
4275,200,0.009474
4276,200,0.009963
4277,200,0.009658
4278,200,0.008639
4279,200,0.009160
4280,200,0.008562
4281,200,0.008629
4282,200,0.008537
4283,200,0.008572
4284,200,0.008589
4285,200,0.008629
4286,200,0.008265
4287,200,0.008764
4288,200,0.008844
4289,200,0.009303
4290,200,0.009862
4291,200,0.009756
4292,200,0.009360
4293,200,0.008867
4294,200,0.008272
4295,200,0.008312
4296,200,0.008584
