id,status,latency
1499,200,0.008302
1500,200,0.008125
1501,200,0.008471
1502,200,0.008407
1503,200,0.008136
1504,200,0.008253
1505,200,0.008479
1506,200,0.008697
1507,200,0.008393
1508,200,0.008420
1509,200,0.008697
1510,200,0.008473
1511,200,0.008117
1512,200,0.008201
1513,200,0.008232
1514,200,0.008392
1515,200,0.008475
1516,200,0.008306
1517,200,0.012211
1518,200,0.009080
1519,200,0.008417
1520,200,0.008272
1521,200,0.007944
1522,200,0.008603
1523,200,0.008410
1524,200,0.008015
1525,200,0.008094
1526,200,0.007606
1527,200,0.007820
1528,200,0.007973
1529,200,0.008314
1530,200,0.007858
1531,200,0.007944
1532,200,0.008135
1533,200,0.008163
1534,200,0.009086
1535,200,0.008396
1536,200,0.008032
1537,200,0.008086
1538,200,0.008163
1539,200,0.008457
1540,200,0.008852
1541,200,0.008247
1542,200,0.008493
1543,200,0.008366
1544,200,0.009367
1545,200,0.008224
1546,200,0.008771
1547,200,0.008414
1548,200,0.008281
1549,200,0.022512
1550,200,0.009787
1551,200,0.008556
1552,200,0.008238
1553,200,0.008240
1554,200,0.008375
1555,200,0.015346
1556,200,0.009580
1557,200,0.008185
1558,200,0.008260
1559,200,0.008226
1560,200,0.008230
1561,200,0.008465
1562,200,0.008238
1563,200,0.008143
1564,200,0.008185
1565,200,0.012428
1566,200,0.009111
1567,200,0.008335
1568,200,0.008620
1569,200,0.008337
1570,200,0.008260
1571,200,0.008371
1572,200,0.008253
1573,200,0.008551
1574,200,0.008471
1575,200,0.008536
1576,200,0.009040
1577,200,0.008778
1578,200,0.008210
1579,200,0.008400
1580,200,0.008491
1581,200,0.008265
1582,200,0.009342
1583,200,0.008265
1584,200,0.008555
1585,200,0.008152
1586,200,0.008294
1587,200,0.008380
1588,200,0.008897
1589,200,0.008607
1590,200,0.008458
1591,200,0.008156
1592,200,0.009241
1593,200,0.008644
1594,200,0.008087
1595,200,0.008397
1596,200,0.008511
1597,200,0.008572
1598,200,0.008824
1599,200,0.008257
1600,200,0.008523
1601,200,0.008528
1602,200,0.008377
1603,200,0.008842
1604,200,0.008501
1605,200,0.008296
1606,200,0.008302
1607,200,0.008406
1608,200,0.009428
1609,200,0.008460
1610,200,0.008321
1611,200,0.008142
1612,200,0.008371
1613,200,0.008236
1614,200,0.009449
1615,200,0.008371
1616,200,0.008186
1617,200,0.008331
1618,200,0.008586
1619,200,0.008661
1620,200,0.008039
1621,200,0.008403
1622,200,0.008569
1623,200,0.008465
1624,200,0.008409
1625,200,0.008668
1626,200,0.008748
1627,200,0.008269
1628,200,0.008744
1629,200,0.008303
1630,200,0.008672
1631,200,0.008692
1632,200,0.008163
1633,200,0.008325
1634,200,0.008485
1635,200,0.008006
1636,200,0.009097
1637,200,0.008363
1638,200,0.008497
1639,200,0.008483
1640,200,0.008199
1641,200,0.008252
1642,200,0.008347
1643,200,0.008405
1644,200,0.008761
1645,200,0.008522
1646,200,0.009264
1647,200,0.008736
1648,200,0.008350
1649,200,0.008160
1650,200,0.009025
1651,200,0.008819
1652,200,0.007954
1653,200,0.008459
1654,200,0.007956
1655,200,0.007688
1656,200,0.007885
1657,200,0.008307
1658,200,0.007689
1659,200,0.007661
1660,200,0.007665
1661,200,0.008151
1662,200,0.009225
1663,200,0.007886
1664,200,0.008118
1665,200,0.007869
1666,200,0.007760
1667,200,0.008009
1668,200,0.008075
1669,200,0.008313
1670,200,0.008612
1671,200,0.008524
1672,200,0.008110
1673,200,0.008870
1674,200,0.008769
1675,200,0.008194
1676,200,0.008568
1677,200,0.008311
1678,200,0.008515
1679,200,0.008913
1680,200,0.011249
1681,200,0.008416
1682,200,0.008480
1683,200,0.008043
1684,200,0.008902
1685,200,0.008571
1686,200,0.008452
1687,200,0.008324
1688,200,0.008303
1689,200,0.008562
1690,200,0.008160
1691,200,0.008494
1692,200,0.008284
1693,200,0.025882
1694,200,0.008746
1695,200,0.008170
1696,200,0.008137
1697,200,0.008208
1698,200,0.008159
1699,200,0.008065
1700,200,0.008144
1701,200,0.008264
1702,200,0.008244
1703,200,0.008330
1704,200,0.008815
1705,200,0.011095
1706,200,0.009760
1707,200,0.008440
1708,200,0.008398
1709,200,0.008887
1710,200,0.008487
1711,200,0.008250
1712,200,0.008461
1713,200,0.008009
1714,200,0.008027
1715,200,0.008536
1716,200,0.008121
1717,200,0.009036
1718,200,0.008723
1719,200,0.008287
1720,200,0.008384
1721,200,0.009212
1722,200,0.008291
1723,200,0.008130
1724,200,0.009027
1725,200,0.008527
1726,200,0.008570
1727,200,0.008913
1728,200,0.008329
1729,200,0.008286
1730,200,0.008322
1731,200,0.008427
1732,200,0.008419
1733,200,0.008388
1734,200,0.008450
1735,200,0.008158
1736,200,0.008309
1737,200,0.008471
1738,200,0.008827
1739,200,0.008359
1740,200,0.008584
1741,200,0.008551
1742,200,0.008092
1743,200,0.008224
1744,200,0.008350
1745,200,0.008584
1746,200,0.008355
1747,200,0.008210
1748,200,0.008936
1749,200,0.008202
1750,200,0.008472
1751,200,0.008293
1752,200,0.008388
1753,200,0.008479
1754,200,0.008202
1755,200,0.008502
1756,200,0.008370
1757,200,0.008214
1758,200,0.008455
1759,200,0.008931
1760,200,0.008346
1761,200,0.008410
1762,200,0.008863
1763,200,0.008885
1764,200,0.008847
1765,200,0.008392
1766,200,0.008554
1767,200,0.008285
1768,200,0.008575
1769,200,0.008166
1770,200,0.008999
1771,200,0.009173
1772,200,0.008166
1773,200,0.008557
1774,200,0.008262
1775,200,0.008289
1776,200,0.008095
1777,200,0.008122
1778,200,0.007892
1779,200,0.007517
1780,200,0.008267
1781,200,0.007745
1782,200,0.007744
1783,200,0.008064
1784,200,0.007815
1785,200,0.011450
1786,200,0.008066
1787,200,0.007878
1788,200,0.007807
1789,200,0.008218
1790,200,0.007860
1791,200,0.008186
1792,200,0.007905
1793,200,0.008114
1794,200,0.008549
1795,200,0.007993
1796,200,0.007943
1797,200,0.009239
1798,200,0.008383
1799,200,0.008270
1800,200,0.008413
1801,200,0.008154
1802,200,0.009567
1803,200,0.008330
1804,200,0.008135
1805,200,0.008793
1806,200,0.009173
1807,200,0.008281
1808,200,0.023039
1809,200,0.008456
1810,200,0.008310
1811,200,0.008527
1812,200,0.009095
1813,200,0.008372
1814,200,0.008392
1815,200,0.008430
1816,200,0.010904
1817,200,0.008640
1818,200,0.011887
1819,200,0.008283
1820,200,0.008239
1821,200,0.008207
1822,200,0.008170
1823,200,0.008284
1824,200,0.008079
1825,200,0.009003
1826,200,0.008276
1827,200,0.007824
1828,200,0.010677
1829,200,0.008226
1830,200,0.008682
1831,200,0.008613
1832,200,0.008245
1833,200,0.008777
1834,200,0.008414
1835,200,0.008797
1836,200,0.008763
1837,200,0.008666
1838,200,0.008648
1839,200,0.008607
1840,200,0.008459
1841,200,0.009181
1842,200,0.008413
1843,200,0.008159
1844,200,0.008434
1845,200,0.008274
1846,200,0.008322
1847,200,0.008283
1848,200,0.008449
1849,200,0.008852
1850,200,0.008434
1851,200,0.009409
1852,200,0.008432
1853,200,0.008675
1854,200,0.009059
1855,200,0.008139
1856,200,0.008514
1857,200,0.008626
1858,200,0.009079
1859,200,0.008313
1860,200,0.008397
1861,200,0.008860
1862,200,0.008565
1863,200,0.008061
1864,200,0.008550
1865,200,0.009049
1866,200,0.008137
1867,200,0.008386
1868,200,0.008746
1869,200,0.008418
1870,200,0.008396
1871,200,0.008917
1872,200,0.009009
1873,200,0.008275
1874,200,0.008443
1875,200,0.008624
1876,200,0.008273
1877,200,0.008605
1878,200,0.008238
1879,200,0.008280
1880,200,0.008022
1881,200,0.008983
1882,200,0.008768
1883,200,0.008820
1884,200,0.008305
1885,200,0.008527
1886,200,0.008389
1887,200,0.008412
1888,200,0.008527
1889,200,0.008513
1890,200,0.008377
1891,200,0.008092
1892,200,0.009371
1893,200,0.008517
1894,200,0.008497
1895,200,0.008261
1896,200,0.008478
1897,200,0.008388
1898,200,0.008834
1899,200,0.008816
1900,200,0.008704
1901,200,0.007865
1902,200,0.008380
1903,200,0.008293
1904,200,0.008003
1905,200,0.007706
1906,200,0.007926
1907,200,0.007592
1908,200,0.008083
1909,200,0.007720
1910,200,0.007697
1911,200,0.007645
1912,200,0.007724
1913,200,0.007569
1914,200,0.008369
1915,200,0.008085
1916,200,0.008195
1917,200,0.008060
1918,200,0.008759
1919,200,0.007759
1920,200,0.008165
1921,200,0.007685
1922,200,0.008074
1923,200,0.008237
1924,200,0.008358
1925,200,0.008142
1926,200,0.008354
1927,200,0.008637
1928,200,0.008708
1929,200,0.008116
1930,200,0.009170
1931,200,0.008528
1932,200,0.009222
1933,200,0.008695
1934,200,0.008305
1935,200,0.008587
1936,200,0.008088
1937,200,0.008367
1938,200,0.008375
1939,200,0.008404
1940,200,0.008444
1941,200,0.008434
1942,200,0.011563
1943,200,0.008077
1944,200,0.008142
1945,200,0.008153
1946,200,0.008125
1947,200,0.008738
1948,200,0.008299
1949,200,0.008311
1950,200,0.008201
1951,200,0.008368
1952,200,0.008156
1953,200,0.009397
1954,200,0.008241
1955,200,0.008422
1956,200,0.008445
1957,200,0.008364
1958,200,0.008142
1959,200,0.008230
1960,200,0.008206
1961,200,0.008120
1962,200,0.008581
1963,200,0.008731
1964,200,0.008172
1965,200,0.008387
1966,200,0.008663
1967,200,0.008602
1968,200,0.008348
1969,200,0.008883
1970,200,0.008639
1971,200,0.008644
1972,200,0.008261
1973,200,0.008419
1974,200,0.008348
1975,200,0.008436
1976,200,0.008243
1977,200,0.008489
1978,200,0.009388
1979,200,0.008262
1980,200,0.008708
1981,200,0.008770
1982,200,0.008245
1983,200,0.008427
1984,200,0.008404
1985,200,0.008138
1986,200,0.008325
1987,200,0.008612
1988,200,0.008184
1989,200,0.008586
1990,200,0.008519
1991,200,0.008674
1992,200,0.008390
1993,200,0.008512
1994,200,0.008608
1995,200,0.008227
1996,200,0.008607
1997,200,0.008628
1998,200,0.008563
1999,200,0.008211
2000,200,0.008154
2001,200,0.008397
2002,200,0.008466
2003,200,0.008328
2004,200,0.008305
2005,200,0.008443
2006,200,0.008514
2007,200,0.008409
2008,200,0.008387
2009,200,0.008249
2010,200,0.008977
2011,200,0.008645
2012,200,0.008342
2013,200,0.008414
2014,200,0.008186
2015,200,0.008907
2016,200,0.008599
2017,200,0.008008
2018,200,0.008454
2019,200,0.008177
2020,200,0.009677
2021,200,0.008313
2022,200,0.008563
2023,200,0.008485
2024,200,0.008469
2025,200,0.008637
2026,200,0.008404
2027,200,0.008361
2028,200,0.008861
2029,200,0.008122
2030,200,0.007972
2031,200,0.008076
2032,200,0.008318
2033,200,0.008392
2034,200,0.008850
2035,200,0.007796
2036,200,0.008465
2037,200,0.007707
2038,200,0.008321
2039,200,0.008176
2040,200,0.007789
2041,200,0.007878
2042,200,0.007781
2043,200,0.008067
2044,200,0.008536
2045,200,0.008050
2046,200,0.008249
2047,200,0.007757
2048,200,0.007974
2049,200,0.007847
2050,200,0.008092
2051,200,0.008624
2052,200,0.008286
2053,200,0.008970
2054,200,0.008441
2055,200,0.009042
2056,200,0.007812
2057,200,0.008233
2058,200,0.008143
2059,200,0.008483
2060,200,0.008433
2061,200,0.008745
2062,200,0.008565
2063,200,0.008239
2064,200,0.008494
2065,200,0.008789
2066,200,0.008486
2067,200,0.008656
2068,200,0.033377
2069,200,0.008286
2070,200,0.008256
2071,200,0.008135
2072,200,0.008243
2073,200,0.008161
2074,200,0.009360
2075,200,0.008164
2076,200,0.008230
2077,200,0.008134
2078,200,0.008553
2079,200,0.008656
2080,200,0.008377
2081,200,0.008623
2082,200,0.008872
2083,200,0.008404
2084,200,0.008904
2085,200,0.008457
2086,200,0.008211
2087,200,0.008567
2088,200,0.008315
2089,200,0.008139
2090,200,0.008050
2091,200,0.008259
2092,200,0.008206
2093,200,0.008486
2094,200,0.008154
2095,200,0.008350
2096,200,0.008581
2097,200,0.008885
2098,200,0.009004
2099,200,0.008709
2100,200,0.009995
2101,200,0.008488
2102,200,0.008304
2103,200,0.008666
2104,200,0.008289
2105,200,0.008485
2106,200,0.008633
2107,200,0.008554
2108,200,0.008377
2109,200,0.008310
2110,200,0.008432
2111,200,0.008437
2112,200,0.008959
2113,200,0.008566
2114,200,0.008452
2115,200,0.008492
2116,200,0.009925
2117,200,0.008364
2118,200,0.008385
2119,200,0.009029
2120,200,0.008292
2121,200,0.008357
2122,200,0.008197
2123,200,0.008374
2124,200,0.008490
2125,200,0.008514
2126,200,0.008122
2127,200,0.008858
2128,200,0.008456
2129,200,0.008146
2130,200,0.008313
2131,200,0.008357
2132,200,0.009186
2133,200,0.008578
2134,200,0.008526
2135,200,0.008558
2136,200,0.008374
2137,200,0.008277
2138,200,0.008589
2139,200,0.008624
2140,200,0.008714
2141,200,0.008165
2142,200,0.008201
2143,200,0.008683
2144,200,0.008329
2145,200,0.008192
2146,200,0.008657
2147,200,0.008233
2148,200,0.008463
2149,200,0.008343
2150,200,0.008541
2151,200,0.008410
2152,200,0.009006
2153,200,0.008360
2154,200,0.008432
2155,200,0.008155
2156,200,0.007969
2157,200,0.008510
2158,200,0.008228
2159,200,0.008389
2160,200,0.008300
2161,200,0.007786
2162,200,0.007988
2163,200,0.007740
2164,200,0.007822
2165,200,0.008207
2166,200,0.008270
2167,200,0.007797
2168,200,0.008044
2169,200,0.009020
2170,200,0.008964
2171,200,0.008339
2172,200,0.008162
2173,200,0.008413
2174,200,0.008042
2175,200,0.007796
2176,200,0.008387
2177,200,0.008372
2178,200,0.008361
2179,200,0.008622
2180,200,0.009237
2181,200,0.008399
2182,200,0.008598
2183,200,0.008189
2184,200,0.008020
2185,200,0.008336
2186,200,0.008101
2187,200,0.008246
2188,200,0.008437
2189,200,0.008548
2190,200,0.008270
2191,200,0.008262
2192,200,0.009208
2193,200,0.008883
2194,200,0.008482
2195,200,0.008470
2196,200,0.008302
2197,200,0.009460
2198,200,0.008492
2199,200,0.014076
2200,200,0.016341
2201,200,0.008163
2202,200,0.008165
2203,200,0.008193
2204,200,0.011301
2205,200,0.008218
2206,200,0.008142
2207,200,0.009332
2208,200,0.008193
2209,200,0.008232
2210,200,0.008158
2211,200,0.008211
2212,200,0.010256
2213,200,0.008359
2214,200,0.009794
2215,200,0.008435
2216,200,0.008245
2217,200,0.008305
2218,200,0.008115
2219,200,0.008580
2220,200,0.008450
2221,200,0.008243
2222,200,0.008584
2223,200,0.008464
2224,200,0.008348
2225,200,0.008881
2226,200,0.008379
2227,200,0.008573
2228,200,0.008614
2229,200,0.008506
2230,200,0.009893
2231,200,0.008770
2232,200,0.009229
2233,200,0.008218
2234,200,0.008330
2235,200,0.008644
2236,200,0.008177
2237,200,0.008451
2238,200,0.008120
2239,200,0.008394
2240,200,0.008453
2241,200,0.008231
2242,200,0.008435
2243,200,0.008961
2244,200,0.008625
2245,200,0.008463
2246,200,0.008953
2247,200,0.008330
2248,200,0.008221
2249,200,0.008324
2250,200,0.008483
2251,200,0.008595
2252,200,0.008216
2253,200,0.008438
2254,200,0.008420
2255,200,0.008875
2256,200,0.008158
2257,200,0.008544
2258,200,0.008764
2259,200,0.008872
2260,200,0.008290
2261,200,0.008137
2262,200,0.009597
2263,200,0.008280
2264,200,0.009089
2265,200,0.008595
2266,200,0.008205
2267,200,0.008494
2268,200,0.008408
2269,200,0.008569
2270,200,0.008757
2271,200,0.008337
2272,200,0.008569
2273,200,0.008620
2274,200,0.008345
2275,200,0.008186
2276,200,0.008287
2277,200,0.008426
2278,200,0.017089
2279,200,0.008007
2280,200,0.010427
2281,200,0.008011
2282,200,0.008177
2283,200,0.008633
2284,200,0.008754
2285,200,0.008372
2286,200,0.007618
2287,200,0.008052
2288,200,0.008429
2289,200,0.007744
2290,200,0.008304
2291,200,0.007569
2292,200,0.007794
2293,200,0.009007
2294,200,0.008356
2295,200,0.008076
2296,200,0.008643
2297,200,0.008348
2298,200,0.008872
2299,200,0.007969
2300,200,0.007897
2301,200,0.008445
2302,200,0.008255
2303,200,0.008928
2304,200,0.008688
2305,200,0.008522
2306,200,0.008162
2307,200,0.008462
2308,200,0.008141
2309,200,0.008528
2310,200,0.008482
2311,200,0.008145
2312,200,0.008943
2313,200,0.008612
2314,200,0.008174
2315,200,0.008659
2316,200,0.008451
2317,200,0.008654
2318,200,0.008361
2319,200,0.008232
2320,200,0.009363
2321,200,0.008294
2322,200,0.008423
2323,200,0.008597
2324,200,0.008396
2325,200,0.021536
2326,200,0.008243
2327,200,0.008147
2328,200,0.008200
2329,200,0.007931
2330,200,0.008179
2331,200,0.008153
2332,200,0.008237
2333,200,0.008320
2334,200,0.009550
2335,200,0.008676
2336,200,0.009471
2337,200,0.008240
2338,200,0.008360
2339,200,0.008284
2340,200,0.008287
2341,200,0.008625
2342,200,0.008386
2343,200,0.008256
2344,200,0.008721
2345,200,0.008219
2346,200,0.008221
2347,200,0.008482
2348,200,0.008307
2349,200,0.008142
2350,200,0.008198
2351,200,0.008832
2352,200,0.008562
2353,200,0.008008
2354,200,0.009048
2355,200,0.008454
2356,200,0.008461
2357,200,0.008727
2358,200,0.008190
2359,200,0.008811
2360,200,0.008570
2361,200,0.008780
2362,200,0.008479
2363,200,0.008746
2364,200,0.008474
2365,200,0.007893
2366,200,0.008126
2367,200,0.008489
2368,200,0.010119
2369,200,0.008325
2370,200,0.008311
2371,200,0.008637
2372,200,0.008314
2373,200,0.008283
2374,200,0.008085
2375,200,0.008378
2376,200,0.008330
2377,200,0.008100
2378,200,0.008151
2379,200,0.008108
2380,200,0.008882
2381,200,0.008509
2382,200,0.008682
2383,200,0.008210
2384,200,0.008732
2385,200,0.008538
2386,200,0.008239
2387,200,0.008977
2388,200,0.008150
2389,200,0.008540
2390,200,0.008275
2391,200,0.008346
2392,200,0.008232
2393,200,0.008196
2394,200,0.008429
2395,200,0.008736
2396,200,0.009587
2397,200,0.008570
2398,200,0.008515
2399,200,0.008823
2400,200,0.009048
2401,200,0.008477
2402,200,0.008155
2403,200,0.008351
2404,200,0.008408
2405,200,0.009061
2406,200,0.008163
2407,200,0.007987
2408,200,0.008788
2409,200,0.008387
2410,200,0.008046
2411,200,0.007613
2412,200,0.007871
2413,200,0.007831
2414,200,0.008264
2415,200,0.007571
2416,200,0.007893
2417,200,0.007722
2418,200,0.008410
2419,200,0.008008
2420,200,0.008460
2421,200,0.008276
2422,200,0.008327
2423,200,0.008617
2424,200,0.008545
2425,200,0.007886
2426,200,0.007845
2427,200,0.008588
2428,200,0.008574
2429,200,0.008208
2430,200,0.008573
2431,200,0.008984
2432,200,0.008224
2433,200,0.009082
2434,200,0.008364
2435,200,0.008349
2436,200,0.008710
2437,200,0.008450
2438,200,0.008606
2439,200,0.008364
2440,200,0.008217
2441,200,0.008402
2442,200,0.008876
2443,200,0.008647
2444,200,0.008564
2445,200,0.008785
2446,200,0.008533
2447,200,0.008523
2448,200,0.008569
2449,200,0.009048
2450,200,0.008532
2451,200,0.009294
2452,200,0.018524
2453,200,0.008666
2454,200,0.008130
2455,200,0.008381
2456,200,0.008472
2457,200,0.008218
2458,200,0.008197
2459,200,0.008414
2460,200,0.008540
2461,200,0.008283
2462,200,0.008209
2463,200,0.009164
2464,200,0.008395
2465,200,0.009092
2466,200,0.011730
2467,200,0.008350
2468,200,0.008403
2469,200,0.010176
2470,200,0.008045
2471,200,0.008558
2472,200,0.008056
2473,200,0.008787
2474,200,0.008424
2475,200,0.008341
2476,200,0.008215
2477,200,0.008302
2478,200,0.008002
2479,200,0.008029
2480,200,0.031833
2481,200,0.008272
2482,200,0.008112
2483,200,0.008292
2484,200,0.008348
2485,200,0.008468
2486,200,0.008373
2487,200,0.008333
2488,200,0.008270
2489,200,0.008379
2490,200,0.008684
2491,200,0.008455
2492,200,0.027927
2493,200,0.023372
2494,200,0.008449
2495,200,0.008439
2496,200,0.008374
2497,200,0.008741
2498,200,0.008390
2499,200,0.008429
2500,200,0.008332
2501,200,0.008316
2502,200,0.008390
2503,200,0.023421
2504,200,0.008515
2505,200,0.008711
2506,200,0.008495
2507,200,0.008543
2508,200,0.008112
2509,200,0.008885
2510,200,0.009339
2511,200,0.009109
2512,200,0.008093
2513,200,0.008654
2514,200,0.008753
2515,200,0.008114
2516,200,0.008134
2517,200,0.008179
2518,200,0.008442
2519,200,0.008450
2520,200,0.008114
2521,200,0.008327
2522,200,0.008348
2523,200,0.008722
2524,200,0.008150
2525,200,0.009199
2526,200,0.008342
2527,200,0.008246
2528,200,0.007686
2529,200,0.008185
2530,200,0.007772
2531,200,0.007666
2532,200,0.007976
2533,200,0.008508
2534,200,0.008011
2535,200,0.008080
2536,200,0.008368
2537,200,0.007787
2538,200,0.007816
2539,200,0.008764
2540,200,0.008071
2541,200,0.008099
2542,200,0.008155
2543,200,0.008537
2544,200,0.008119
2545,200,0.008448
2546,200,0.008582
2547,200,0.008846
2548,200,0.008487
2549,200,0.008320
2550,200,0.009195
2551,200,0.008347
2552,200,0.008462
2553,200,0.008092
2554,200,0.008224
2555,200,0.008464
2556,200,0.009314
2557,200,0.008405
2558,200,0.008508
2559,200,0.008643
2560,200,0.008193
2561,200,0.008255
2562,200,0.008573
2563,200,0.008232
2564,200,0.008214
2565,200,0.008236
2566,200,0.008429
2567,200,0.008552
2568,200,0.010735
2569,200,0.016402
2570,200,0.015479
2571,200,0.008095
2572,200,0.008535
2573,200,0.010447
2574,200,0.008214
2575,200,0.008148
2576,200,0.008343
2577,200,0.008277
2578,200,0.020349
2579,200,0.008227
2580,200,0.008419
2581,200,0.008689
2582,200,0.008365
2583,200,0.008408
2584,200,0.008322
2585,200,0.008672
2586,200,0.008213
2587,200,0.008927
2588,200,0.008667
2589,200,0.008221
2590,200,0.008746
2591,200,0.008358
2592,200,0.008744
2593,200,0.008271
2594,200,0.008386
2595,200,0.008557
2596,200,0.008397
2597,200,0.009305
2598,200,0.008143
2599,200,0.007944
2600,200,0.008964
2601,200,0.008353
2602,200,0.008441
2603,200,0.008592
2604,200,0.008266
2605,200,0.008348
2606,200,0.008369
2607,200,0.008428
2608,200,0.008088
2609,200,0.008736
2610,200,0.008036
2611,200,0.007957
2612,200,0.008292
2613,200,0.008276
2614,200,0.008434
2615,200,0.008780
2616,200,0.008204
2617,200,0.008526
2618,200,0.008067
2619,200,0.008927
2620,200,0.008760
2621,200,0.008676
2622,200,0.008770
2623,200,0.008251
2624,200,0.008512
2625,200,0.008261
2626,200,0.008155
2627,200,0.010810
2628,200,0.008368
2629,200,0.008870
2630,200,0.008800
2631,200,0.008094
2632,200,0.008236
2633,200,0.008354
2634,200,0.008767
2635,200,0.008878
2636,200,0.008434
2637,200,0.008483
2638,200,0.008453
2639,200,0.008184
2640,200,0.008150
2641,200,0.008322
2642,200,0.008250
2643,200,0.008281
2644,200,0.008278
2645,200,0.008157
2646,200,0.008694
2647,200,0.008165
2648,200,0.007953
2649,200,0.008041
2650,200,0.008683
2651,200,0.008419
2652,200,0.008687
2653,200,0.008101
2654,200,0.007786
2655,200,0.007890
2656,200,0.007952
2657,200,0.008704
2658,200,0.007748
2659,200,0.008106
2660,200,0.007988
2661,200,0.012610
2662,200,0.007946
2663,200,0.008503
2664,200,0.007940
2665,200,0.008304
2666,200,0.008227
2667,200,0.008145
2668,200,0.008963
2669,200,0.007899
2670,200,0.008792
2671,200,0.008397
2672,200,0.008902
2673,200,0.008376
2674,200,0.008851
2675,200,0.008157
2676,200,0.008229
2677,200,0.008575
2678,200,0.008214
2679,200,0.008143
2680,200,0.008277
2681,200,0.008149
2682,200,0.008689
2683,200,0.009292
2684,200,0.008356
2685,200,0.008307
2686,200,0.008529
2687,200,0.009130
2688,200,0.008418
2689,200,0.008460
2690,200,0.008660
2691,200,0.008419
2692,200,0.008394
2693,200,0.021078
2694,200,0.008357
2695,200,0.008256
2696,200,0.008188
2697,200,0.008150
2698,200,0.008160
2699,200,0.008877
2700,200,0.008323
2701,200,0.008227
2702,200,0.008200
2703,200,0.008214
2704,200,0.008167
2705,200,0.008365
2706,200,0.008600
2707,200,0.008398
2708,200,0.008207
2709,200,0.008314
2710,200,0.008238
2711,200,0.008373
2712,200,0.008472
2713,200,0.008141
2714,200,0.008499
2715,200,0.008674
2716,200,0.008161
2717,200,0.008338
2718,200,0.008447
2719,200,0.008490
2720,200,0.008352
2721,200,0.008494
2722,200,0.008461
2723,200,0.008540
2724,200,0.008480
2725,200,0.008480
2726,200,0.008264
2727,200,0.008616
2728,200,0.009550
2729,200,0.008517
2730,200,0.008658
2731,200,0.008624
2732,200,0.008702
2733,200,0.008407
2734,200,0.008241
2735,200,0.008582
2736,200,0.008240
2737,200,0.008423
2738,200,0.008811
2739,200,0.008418
2740,200,0.009241
2741,200,0.008435
2742,200,0.008731
2743,200,0.009431
2744,200,0.009458
2745,200,0.008368
2746,200,0.008601
2747,200,0.008445
2748,200,0.008767
2749,200,0.008240
2750,200,0.008990
2751,200,0.008707
2752,200,0.008555
2753,200,0.008770
2754,200,0.008547
2755,200,0.008460
2756,200,0.008369
2757,200,0.008132
2758,200,0.008438
2759,200,0.008130
2760,200,0.008873
2761,200,0.008492
2762,200,0.008487
2763,200,0.008875
2764,200,0.008360
2765,200,0.008085
2766,200,0.008378
2767,200,0.008134
2768,200,0.008799
2769,200,0.008444
2770,200,0.008586
2771,200,0.008329
2772,200,0.008910
2773,200,0.008620
2774,200,0.008262
2775,200,0.008427
2776,200,0.008198
2777,200,0.007789
2778,200,0.008121
2779,200,0.008316
2780,200,0.007972
2781,200,0.007830
2782,200,0.007995
2783,200,0.007698
2784,200,0.008245
2785,200,0.008302
2786,200,0.009112
2787,200,0.008227
2788,200,0.007942
2789,200,0.008002
2790,200,0.008377
2791,200,0.008382
2792,200,0.008310
2793,200,0.008746
2794,200,0.008555
2795,200,0.009048
2796,200,0.008178
2797,200,0.008193
2798,200,0.008446
2799,200,0.008053
2800,200,0.008321
2801,200,0.008597
2802,200,0.009185
2803,200,0.008712
2804,200,0.008365
2805,200,0.008653
2806,200,0.008166
2807,200,0.008666
2808,200,0.008527
2809,200,0.008208
2810,200,0.008132
2811,200,0.008259
2812,200,0.008211
2813,200,0.008378
2814,200,0.008320
2815,200,0.008188
2816,200,0.008263
2817,200,0.020237
2818,200,0.008770
2819,200,0.008247
2820,200,0.008483
2821,200,0.008327
2822,200,0.008303
2823,200,0.008344
2824,200,0.008230
2825,200,0.008260
2826,200,0.008138
2827,200,0.008204
2828,200,0.008691
2829,200,0.008361
2830,200,0.008422
2831,200,0.008282
2832,200,0.008193
2833,200,0.008240
2834,200,0.008459
2835,200,0.008166
2836,200,0.008593
2837,200,0.021481
2838,200,0.008161
2839,200,0.008357
2840,200,0.008602
2841,200,0.008173
2842,200,0.008333
2843,200,0.008323
2844,200,0.008451
2845,200,0.008704
2846,200,0.008549
2847,200,0.008739
2848,200,0.008656
2849,200,0.008437
2850,200,0.009920
2851,200,0.008391
2852,200,0.008255
2853,200,0.008211
2854,200,0.008653
2855,200,0.008661
2856,200,0.008478
2857,200,0.008530
2858,200,0.008677
2859,200,0.009772
2860,200,0.008143
2861,200,0.008422
2862,200,0.009011
2863,200,0.008151
2864,200,0.008695
2865,200,0.008746
2866,200,0.008395
2867,200,0.008466
2868,200,0.008560
2869,200,0.009223
2870,200,0.008210
2871,200,0.008421
2872,200,0.008360
2873,200,0.008179
2874,200,0.009412
2875,200,0.008224
2876,200,0.008222
2877,200,0.008185
2878,200,0.008026
2879,200,0.008602
2880,200,0.008216
2881,200,0.009167
2882,200,0.008655
2883,200,0.008589
2884,200,0.008764
2885,200,0.008344
2886,200,0.008297
2887,200,0.008264
2888,200,0.008221
2889,200,0.008173
2890,200,0.008757
2891,200,0.008214
2892,200,0.008063
2893,200,0.008605
2894,200,0.008261
2895,200,0.008328
2896,200,0.008176
2897,200,0.008578
