id,status,latency
1499,200,0.009304
1500,200,0.009480
1501,200,0.009568
1502,200,0.009573
1503,200,0.009276
1504,200,0.009802
1505,200,0.009862
1506,200,0.009252
1507,200,0.009157
1508,200,0.009107
1509,200,0.009026
1510,200,0.009120
1511,200,0.009080
1512,200,0.009007
1513,200,0.009255
1514,200,0.009150
1515,200,0.009118
1516,200,0.009112
1517,200,0.009233
1518,200,0.009193
1519,200,0.009224
1520,200,0.010302
1521,200,0.009314
1522,200,0.009301
1523,200,0.009254
1524,200,0.009129
1525,200,0.009104
1526,200,0.009363
1527,200,0.009315
1528,200,0.009097
1529,200,0.009171
1530,200,0.009314
1531,200,0.009522
1532,200,0.009101
1533,200,0.009344
1534,200,0.009161
1535,200,0.015488
1536,200,0.010060
1537,200,0.009676
1538,200,0.009455
1539,200,0.009619
1540,200,0.007484
1541,200,0.007593
1542,200,0.007589
1543,200,0.007992
1544,200,0.008593
1545,200,0.008312
1546,200,0.007665
1547,200,0.007775
1548,200,0.007471
1549,200,0.007574
1550,200,0.007335
1551,200,0.007688
1552,200,0.007554
1553,200,0.008318
1554,200,0.008754
1555,200,0.008218
1556,200,0.007664
1557,200,0.007545
1558,200,0.007491
1559,200,0.007464
1560,200,0.007446
1561,200,0.007556
1562,200,0.008117
1563,200,0.008681
1564,200,0.008884
1565,200,0.009389
1566,200,0.009331
1567,200,0.009475
1568,200,0.008387
1569,200,0.009652
1570,200,0.009586
1571,200,0.009413
1572,200,0.009523
1573,200,0.009421
1574,200,0.009220
1575,200,0.007906
1576,200,0.008644
1577,200,0.008785
1578,200,0.009490
1579,200,0.010026
1580,200,0.009485
1581,200,0.009559
1582,200,0.009419
1583,200,0.009357
1584,200,0.009541
1585,200,0.009163
1586,200,0.009412
1587,200,0.009462
1588,200,0.009512
1589,200,0.009200
1590,200,0.010131
1591,200,0.009186
1592,200,0.009364
1593,200,0.009547
1594,200,0.009485
1595,200,0.009723
1596,200,0.009526
1597,200,0.009538
1598,200,0.009566
1599,200,0.009541
1600,200,0.009265
1601,200,0.009432
1602,200,0.009571
1603,200,0.009462
1604,200,0.009390
1605,200,0.015487
1606,200,0.009541
1607,200,0.009789
1608,200,0.009536
1609,200,0.009256
1610,200,0.009464
1611,200,0.009948
1612,200,0.009114
1613,200,0.009351
1614,200,0.009137
1615,200,0.009686
1616,200,0.009286
1617,200,0.009208
1618,200,0.009289
1619,200,0.009430
1620,200,0.009366
1621,200,0.008929
1622,200,0.009242
1623,200,0.009093
1624,200,0.009329
1625,200,0.009329
1626,200,0.009271
1627,200,0.009817
1628,200,0.009341
1629,200,0.010655
1630,200,0.009682
1631,200,0.009196
1632,200,0.009315
1633,200,0.009179
1634,200,0.009138
1635,200,0.009308
1636,200,0.009168
1637,200,0.009156
1638,200,0.009123
1639,200,0.009258
1640,200,0.009218
1641,200,0.009276
1642,200,0.009361
1643,200,0.009756
1644,200,0.009322
1645,200,0.009335
1646,200,0.009364
1647,200,0.009201
1648,200,0.009496
1649,200,0.009323
1650,200,0.009455
1651,200,0.009509
1652,200,0.009147
1653,200,0.009603
1654,200,0.009469
1655,200,0.009453
1656,200,0.009571
1657,200,0.009465
1658,200,0.009222
1659,200,0.009414
1660,200,0.010210
1661,200,0.009227
1662,200,0.009123
1663,200,0.009465
1664,200,0.009365
1665,200,0.009332
1666,200,0.009563
1667,200,0.009564
1668,200,0.009459
1669,200,0.009284
1670,200,0.009418
1671,200,0.009472
1672,200,0.009717
1673,200,0.008830
1674,200,0.008236
1675,200,0.010670
1676,200,0.008447
1677,200,0.011262
1678,200,0.007577
1679,200,0.007486
1680,200,0.007612
1681,200,0.007670
1682,200,0.007663
1683,200,0.007679
1684,200,0.007741
1685,200,0.007593
1686,200,0.007892
1687,200,0.007698
1688,200,0.007638
1689,200,0.007443
1690,200,0.007926
1691,200,0.017245
1692,200,0.008764
1693,200,0.007675
1694,200,0.008638
1695,200,0.008847
1696,200,0.008895
1697,200,0.009137
1698,200,0.009198
1699,200,0.009199
1700,200,0.009461
1701,200,0.009447
1702,200,0.009268
1703,200,0.009688
1704,200,0.010093
1705,200,0.009463
1706,200,0.009327
1707,200,0.009164
1708,200,0.010282
1709,200,0.009527
1710,200,0.008018
1711,200,0.008724
1712,200,0.008943
1713,200,0.009362
1714,200,0.009304
1715,200,0.009324
1716,200,0.009203
1717,200,0.009183
1718,200,0.009341
1719,200,0.009557
1720,200,0.009373
1721,200,0.009107
1722,200,0.009376
1723,200,0.009150
1724,200,0.009918
1725,200,0.009514
1726,200,0.009226
1727,200,0.009471
1728,200,0.009146
1729,200,0.009738
1730,200,0.009141
1731,200,0.009261
1732,200,0.009478
1733,200,0.009511
1734,200,0.009454
1735,200,0.009337
1736,200,0.009558
1737,200,0.009105
1738,200,0.009585
1739,200,0.009633
1740,200,0.009190
1741,200,0.009971
1742,200,0.009373
1743,200,0.009216
1744,200,0.009493
1745,200,0.016716
1746,200,0.009271
1747,200,0.009205
1748,200,0.014497
1749,200,0.009389
1750,200,0.008988
1751,200,0.009262
1752,200,0.009156
1753,200,0.008993
1754,200,0.009146
1755,200,0.009538
1756,200,0.009267
1757,200,0.009121
1758,200,0.009283
1759,200,0.009439
1760,200,0.009427
1761,200,0.009401
1762,200,0.009465
1763,200,0.009191
1764,200,0.009307
1765,200,0.009132
1766,200,0.008973
1767,200,0.009172
1768,200,0.009164
1769,200,0.009225
1770,200,0.009416
1771,200,0.009150
1772,200,0.009977
1773,200,0.009672
1774,200,0.009477
1775,200,0.009507
1776,200,0.009439
1777,200,0.009360
1778,200,0.009471
1779,200,0.009228
1780,200,0.009118
1781,200,0.009476
1782,200,0.009373
1783,200,0.009556
1784,200,0.009457
1785,200,0.009236
1786,200,0.009963
1787,200,0.009383
1788,200,0.009867
1789,200,0.009905
1790,200,0.008092
1791,200,0.007502
1792,200,0.007627
1793,200,0.007720
1794,200,0.008516
1795,200,0.008887
1796,200,0.007953
1797,200,0.007667
1798,200,0.007635
1799,200,0.007503
1800,200,0.007517
1801,200,0.007565
1802,200,0.007625
1803,200,0.007407
1804,200,0.008494
1805,200,0.008975
1806,200,0.009836
1807,200,0.007728
1808,200,0.007513
1809,200,0.007689
1810,200,0.007622
1811,200,0.007735
1812,200,0.007589
1813,200,0.007945
1814,200,0.008358
1815,200,0.013997
1816,200,0.009214
1817,200,0.009443
1818,200,0.009335
1819,200,0.009432
1820,200,0.009299
1821,200,0.009166
1822,200,0.009447
1823,200,0.009286
1824,200,0.009377
1825,200,0.009548
1826,200,0.009412
1827,200,0.009175
1828,200,0.009420
1829,200,0.009455
1830,200,0.009981
1831,200,0.009587
1832,200,0.009534
1833,200,0.009150
1834,200,0.009403
1835,200,0.009594
1836,200,0.009471
1837,200,0.009232
1838,200,0.009320
1839,200,0.009287
1840,200,0.009437
1841,200,0.009402
1842,200,0.009447
1843,200,0.009426
1844,200,0.009414
1845,200,0.009902
1846,200,0.009307
1847,200,0.009610
1848,200,0.009394
1849,200,0.009300
1850,200,0.009072
1851,200,0.009326
1852,200,0.009173
1853,200,0.009288
1854,200,0.009439
1855,200,0.009358
1856,200,0.009421
1857,200,0.009656
1858,200,0.009224
1859,200,0.009297
1860,200,0.009463
1861,200,0.010249
1862,200,0.009763
1863,200,0.009594
1864,200,0.009298
1865,200,0.009338
1866,200,0.009383
1867,200,0.009262
1868,200,0.009248
1869,200,0.009426
1870,200,0.012643
1871,200,0.012493
1872,200,0.009164
1873,200,0.009174
1874,200,0.009234
1875,200,0.009257
1876,200,0.009178
1877,200,0.009912
1878,200,0.009279
1879,200,0.009284
1880,200,0.009051
1881,200,0.009112
1882,200,0.009215
1883,200,0.009186
1884,200,0.010088
1885,200,0.015248
1886,200,0.009257
1887,200,0.009184
1888,200,0.009164
1889,200,0.009126
1890,200,0.009259
1891,200,0.009133
1892,200,0.009537
1893,200,0.009940
1894,200,0.009683
1895,200,0.009389
1896,200,0.009181
1897,200,0.009438
1898,200,0.009461
1899,200,0.009440
1900,200,0.009450
1901,200,0.009177
1902,200,0.009527
1903,200,0.009464
1904,200,0.008071
1905,200,0.008224
1906,200,0.008825
1907,200,0.009285
1908,200,0.008871
1909,200,0.009634
1910,200,0.007867
1911,200,0.007787
1912,200,0.007744
1913,200,0.007934
1914,200,0.007558
1915,200,0.007583
1916,200,0.007550
1917,200,0.007704
1918,200,0.007733
1919,200,0.007609
1920,200,0.007590
1921,200,0.007743
1922,200,0.007752
1923,200,0.009106
1924,200,0.007935
1925,200,0.008572
1926,200,0.007608
1927,200,0.007451
1928,200,0.007940
1929,200,0.007676
1930,200,0.007833
1931,200,0.007537
1932,200,0.008452
1933,200,0.008744
1934,200,0.009401
1935,200,0.009423
1936,200,0.009395
1937,200,0.009530
1938,200,0.022507
1939,200,0.009443
1940,200,0.009242
1941,200,0.010121
1942,200,0.009206
1943,200,0.009266
1944,200,0.009520
1945,200,0.009408
1946,200,0.009399
1947,200,0.009280
1948,200,0.009505
1949,200,0.009591
1950,200,0.009336
1951,200,0.009465
1952,200,0.009566
1953,200,0.009595
1954,200,0.009223
1955,200,0.015419
1956,200,0.009048
1957,200,0.009640
1958,200,0.009516
1959,200,0.009518
1960,200,0.009462
1961,200,0.009261
1962,200,0.009479
1963,200,0.009075
1964,200,0.009748
1965,200,0.009422
1966,200,0.009372
1967,200,0.009291
1968,200,0.009404
1969,200,0.009348
1970,200,0.009516
1971,200,0.009401
1972,200,0.008152
1973,200,0.009291
1974,200,0.009180
1975,200,0.009799
1976,200,0.009186
1977,200,0.009657
1978,200,0.009342
1979,200,0.009528
1980,200,0.009669
1981,200,0.009163
1982,200,0.009623
1983,200,0.009624
1984,200,0.009634
1985,200,0.009348
1986,200,0.009599
1987,200,0.009411
1988,200,0.010044
1989,200,0.009172
1990,200,0.021795
1991,200,0.009320
1992,200,0.009108
1993,200,0.009189
1994,200,0.009215
1995,200,0.009145
1996,200,0.009191
1997,200,0.009127
1998,200,0.009091
1999,200,0.009180
2000,200,0.009293
2001,200,0.009144
2002,200,0.009824
2003,200,0.009853
2004,200,0.009338
2005,200,0.009436
2006,200,0.009050
2007,200,0.009291
2008,200,0.009416
2009,200,0.009315
2010,200,0.009175
2011,200,0.010106
2012,200,0.009267
2013,200,0.009469
2014,200,0.009263
2015,200,0.009234
2016,200,0.009206
2017,200,0.009677
2018,200,0.009485
2019,200,0.010286
2020,200,0.009638
2021,200,0.009364
2022,200,0.009283
2023,200,0.009486
2024,200,0.009014
2025,200,0.015650
2026,200,0.009392
2027,200,0.008152
2028,200,0.007587
2029,200,0.007639
2030,200,0.007631
2031,200,0.007923
2032,200,0.007635
2033,200,0.007597
2034,200,0.007574
2035,200,0.008929
2036,200,0.007572
2037,200,0.007664
2038,200,0.007480
2039,200,0.007694
2040,200,0.008204
2041,200,0.008121
2042,200,0.007919
2043,200,0.008316
2044,200,0.007778
2045,200,0.007956
2046,200,0.007690
2047,200,0.008219
2048,200,0.007631
2049,200,0.008063
2050,200,0.009098
2051,200,0.008907
2052,200,0.010003
2053,200,0.009752
2054,200,0.009444
2055,200,0.009454
2056,200,0.009548
2057,200,0.009349
2058,200,0.009240
2059,200,0.009327
2060,200,0.009273
2061,200,0.009415
2062,200,0.010008
2063,200,0.009483
2064,200,0.009549
2065,200,0.009483
2066,200,0.009315
2067,200,0.009194
2068,200,0.009469
2069,200,0.009632
2070,200,0.009451
2071,200,0.009363
2072,200,0.009412
2073,200,0.009460
2074,200,0.009546
2075,200,0.009300
2076,200,0.008721
2077,200,0.009380
2078,200,0.009929
2079,200,0.009481
2080,200,0.009500
2081,200,0.009423
2082,200,0.009427
2083,200,0.009290
2084,200,0.009293
2085,200,0.009174
2086,200,0.009103
2087,200,0.009147
2088,200,0.009498
2089,200,0.009052
2090,200,0.009431
2091,200,0.009521
2092,200,0.009427
2093,200,0.009454
2094,200,0.009175
2095,200,0.015969
2096,200,0.009450
2097,200,0.009265
2098,200,0.009476
2099,200,0.009454
2100,200,0.009102
2101,200,0.009548
2102,200,0.009291
2103,200,0.009697
2104,200,0.009351
2105,200,0.009270
2106,200,0.009113
2107,200,0.012900
2108,200,0.009528
2109,200,0.015168
2110,200,0.009143
2111,200,0.009771
2112,200,0.009230
2113,200,0.009160
2114,200,0.009188
2115,200,0.009263
2116,200,0.009105
2117,200,0.009096
2118,200,0.009243
2119,200,0.009151
2120,200,0.009299
2121,200,0.009187
2122,200,0.009280
2123,200,0.009324
2124,200,0.009280
2125,200,0.009269
2126,200,0.009314
2127,200,0.009561
2128,200,0.009427
2129,200,0.009330
2130,200,0.009378
2131,200,0.009662
2132,200,0.009483
2133,200,0.009157
2134,200,0.009415
2135,200,0.009413
2136,200,0.009403
2137,200,0.009432
2138,200,0.009613
2139,200,0.009204
2140,200,0.009460
2141,200,0.009451
2142,200,0.007558
2143,200,0.008059
2144,200,0.009506
2145,200,0.008041
2146,200,0.010092
2147,200,0.007765
2148,200,0.007503
2149,200,0.007449
2150,200,0.007510
2151,200,0.007554
2152,200,0.007364
2153,200,0.007521
2154,200,0.007663
2155,200,0.007607
2156,200,0.009532
2157,200,0.007859
2158,200,0.007483
2159,200,0.007408
2160,200,0.008169
2161,200,0.007700
2162,200,0.007736
2163,200,0.007863
2164,200,0.008172
2165,200,0.014249
2166,200,0.009326
2167,200,0.009535
2168,200,0.009487
2169,200,0.009488
2170,200,0.009281
2171,200,0.009281
2172,200,0.009418
2173,200,0.009282
2174,200,0.009458
2175,200,0.009334
2176,200,0.010403
2177,200,0.009390
2178,200,0.009635
2179,200,0.009373
2180,200,0.009356
2181,200,0.022927
2182,200,0.009312
2183,200,0.008945
2184,200,0.009279
2185,200,0.009283
2186,200,0.009198
2187,200,0.009182
2188,200,0.009377
2189,200,0.009211
2190,200,0.009787
2191,200,0.009350
2192,200,0.009618
2193,200,0.009618
2194,200,0.009457
2195,200,0.009559
2196,200,0.009149
2197,200,0.009562
2198,200,0.009373
2199,200,0.009544
2200,200,0.009084
2201,200,0.007900
2202,200,0.009301
2203,200,0.009155
2204,200,0.009295
2205,200,0.009344
2206,200,0.009284
2207,200,0.010223
2208,200,0.009527
2209,200,0.009243
2210,200,0.009363
2211,200,0.009495
2212,200,0.009522
2213,200,0.009313
2214,200,0.009126
2215,200,0.009353
2216,200,0.009514
2217,200,0.009149
2218,200,0.009019
2219,200,0.009188
2220,200,0.009266
2221,200,0.009256
2222,200,0.009672
2223,200,0.021857
2224,200,0.009315
2225,200,0.009270
2226,200,0.009154
2227,200,0.009058
2228,200,0.009153
2229,200,0.008849
2230,200,0.009211
2231,200,0.009166
2232,200,0.009795
2233,200,0.009112
2234,200,0.009190
2235,200,0.015119
2236,200,0.010311
2237,200,0.009138
2238,200,0.009620
2239,200,0.009315
2240,200,0.009079
2241,200,0.009254
2242,200,0.009165
2243,200,0.009072
2244,200,0.009244
2245,200,0.009188
2246,200,0.009196
2247,200,0.009322
2248,200,0.009017
2249,200,0.009416
2250,200,0.009235
2251,200,0.009116
2252,200,0.009325
2253,200,0.009266
2254,200,0.009218
2255,200,0.010235
2256,200,0.009193
2257,200,0.009284
2258,200,0.009208
2259,200,0.007873
2260,200,0.007353
2261,200,0.007716
2262,200,0.007497
2263,200,0.008158
2264,200,0.007696
2265,200,0.007991
2266,200,0.007623
2267,200,0.007727
2268,200,0.007787
2269,200,0.007608
2270,200,0.008280
2271,200,0.007531
2272,200,0.007683
2273,200,0.007803
2274,200,0.007959
2275,200,0.007760
2276,200,0.007941
2277,200,0.007555
2278,200,0.007830
2279,200,0.007511
2280,200,0.007545
2281,200,0.007935
2282,200,0.008328
2283,200,0.008832
2284,200,0.009230
2285,200,0.010080
2286,200,0.009350
2287,200,0.009505
2288,200,0.009220
2289,200,0.009482
2290,200,0.009371
2291,200,0.009248
2292,200,0.009484
2293,200,0.009560
2294,200,0.009472
2295,200,0.009335
2296,200,0.009450
2297,200,0.008950
2298,200,0.009547
2299,200,0.009510
2300,200,0.009424
2301,200,0.009362
2302,200,0.009501
2303,200,0.009165
2304,200,0.009279
2305,200,0.015439
2306,200,0.009255
2307,200,0.009373
2308,200,0.009270
2309,200,0.009463
2310,200,0.009146
2311,200,0.010006
2312,200,0.009401
2313,200,0.009401
2314,200,0.009357
2315,200,0.009362
2316,200,0.009519
2317,200,0.009435
2318,200,0.009249
2319,200,0.009091
2320,200,0.009110
2321,200,0.009198
2322,200,0.009346
2323,200,0.009206
2324,200,0.009358
2325,200,0.009407
2326,200,0.009337
2327,200,0.010802
2328,200,0.009634
2329,200,0.009314
2330,200,0.009690
2331,200,0.009306
2332,200,0.009232
2333,200,0.009387
2334,200,0.009427
2335,200,0.009226
2336,200,0.009478
2337,200,0.009543
2338,200,0.009398
2339,200,0.009129
2340,200,0.009369
2341,200,0.009357
2342,200,0.010310
2343,200,0.009459
2344,200,0.009277
2345,200,0.009290
2346,200,0.009205
2347,200,0.024233
2348,200,0.009238
2349,200,0.017433
2350,200,0.009026
2351,200,0.009252
2352,200,0.009196
2353,200,0.009058
2354,200,0.009246
2355,200,0.009222
2356,200,0.009151
2357,200,0.009297
2358,200,0.010814
2359,200,0.009351
2360,200,0.009151
2361,200,0.009479
2362,200,0.009350
2363,200,0.009187
2364,200,0.009781
2365,200,0.009174
2366,200,0.009204
2367,200,0.009074
2368,200,0.009379
2369,200,0.009266
2370,200,0.009387
2371,200,0.009795
2372,200,0.009350
2373,200,0.009018
2374,200,0.009145
2375,200,0.015132
2376,200,0.009111
2377,200,0.007846
2378,200,0.007770
2379,200,0.007976
2380,200,0.008594
2381,200,0.008337
2382,200,0.007570
2383,200,0.007437
2384,200,0.007502
2385,200,0.007623
2386,200,0.007727
2387,200,0.007624
2388,200,0.007677
2389,200,0.007650
2390,200,0.014849
2391,200,0.008078
2392,200,0.007954
2393,200,0.007521
2394,200,0.007452
2395,200,0.007997
2396,200,0.007865
2397,200,0.007833
2398,200,0.007758
2399,200,0.008558
2400,200,0.008044
2401,200,0.008899
2402,200,0.009104
2403,200,0.009184
2404,200,0.009474
2405,200,0.009183
2406,200,0.009206
2407,200,0.009870
2408,200,0.009550
2409,200,0.009216
2410,200,0.009356
2411,200,0.009155
2412,200,0.009268
2413,200,0.009541
2414,200,0.009423
2415,200,0.009266
2416,200,0.009305
2417,200,0.009537
2418,200,0.009180
2419,200,0.009171
2420,200,0.009135
2421,200,0.009147
2422,200,0.009432
2423,200,0.009238
2424,200,0.009931
2425,200,0.009405
2426,200,0.009372
2427,200,0.019389
2428,200,0.009269
2429,200,0.009286
2430,200,0.009203
2431,200,0.009552
2432,200,0.009227
2433,200,0.009278
2434,200,0.009370
2435,200,0.009373
2436,200,0.009203
2437,200,0.009441
2438,200,0.009598
2439,200,0.009969
2440,200,0.009288
2441,200,0.009438
2442,200,0.009523
2443,200,0.009472
2444,200,0.009540
2445,200,0.015454
2446,200,0.009450
2447,200,0.009442
2448,200,0.009139
2449,200,0.010033
2450,200,0.009242
2451,200,0.009400
2452,200,0.009559
2453,200,0.009539
2454,200,0.009496
2455,200,0.010354
2456,200,0.009457
2457,200,0.009475
2458,200,0.009491
2459,200,0.009214
2460,200,0.009389
2461,200,0.009448
2462,200,0.009556
2463,200,0.009064
2464,200,0.009296
2465,200,0.009266
2466,200,0.008955
2467,200,0.009282
2468,200,0.009341
2469,200,0.031327
2470,200,0.009231
2471,200,0.009341
2472,200,0.009195
2473,200,0.009187
2474,200,0.009113
2475,200,0.009183
2476,200,0.009221
2477,200,0.009062
2478,200,0.009193
2479,200,0.009238
2480,200,0.009126
2481,200,0.009198
2482,200,0.009217
2483,200,0.009255
2484,200,0.009281
2485,200,0.009259
2486,200,0.009110
2487,200,0.009402
2488,200,0.010038
2489,200,0.009296
2490,200,0.009536
2491,200,0.009378
2492,200,0.009512
2493,200,0.009124
2494,200,0.008866
2495,200,0.007610
2496,200,0.007622
2497,200,0.008156
2498,200,0.009607
2499,200,0.007546
2500,200,0.007661
2501,200,0.007596
2502,200,0.007479
2503,200,0.007756
2504,200,0.008054
2505,200,0.007452
2506,200,0.007560
2507,200,0.007904
2508,200,0.008491
2509,200,0.007893
2510,200,0.007630
2511,200,0.007610
2512,200,0.007430
2513,200,0.007597
2514,200,0.007808
2515,200,0.010860
2516,200,0.008172
2517,200,0.008931
2518,200,0.009102
2519,200,0.009178
2520,200,0.010242
2521,200,0.009523
2522,200,0.009376
2523,200,0.009475
2524,200,0.009487
2525,200,0.009305
2526,200,0.009531
2527,200,0.009342
2528,200,0.009390
2529,200,0.009542
2530,200,0.009294
2531,200,0.009286
2532,200,0.009565
2533,200,0.009074
2534,200,0.008983
2535,200,0.009588
2536,200,0.009810
2537,200,0.009149
2538,200,0.009526
2539,200,0.009267
2540,200,0.009472
2541,200,0.009079
2542,200,0.009331
2543,200,0.009346
2544,200,0.008728
2545,200,0.009024
2546,200,0.009669
2547,200,0.009273
2548,200,0.009157
2549,200,0.009257
2550,200,0.009208
2551,200,0.009465
2552,200,0.009514
2553,200,0.009612
2554,200,0.009218
2555,200,0.009232
2556,200,0.009305
2557,200,0.009149
2558,200,0.009202
2559,200,0.009165
2560,200,0.009197
2561,200,0.009132
2562,200,0.009221
2563,200,0.010131
2564,200,0.009426
2565,200,0.009152
2566,200,0.009418
2567,200,0.009160
2568,200,0.009302
2569,200,0.009498
2570,200,0.009534
2571,200,0.009376
2572,200,0.009490
2573,200,0.009445
2574,200,0.009644
2575,200,0.009455
2576,200,0.009331
2577,200,0.009116
2578,200,0.010585
2579,200,0.009310
2580,200,0.009473
2581,200,0.009607
2582,200,0.009410
2583,200,0.009392
2584,200,0.009587
2585,200,0.015593
2586,200,0.009216
2587,200,0.009068
2588,200,0.009231
2589,200,0.009336
2590,200,0.009251
2591,200,0.010848
2592,200,0.009362
2593,200,0.009048
2594,200,0.010037
2595,200,0.008997
2596,200,0.011215
2597,200,0.009169
2598,200,0.009322
2599,200,0.009153
2600,200,0.009057
2601,200,0.009208
2602,200,0.009081
2603,200,0.009029
2604,200,0.010602
2605,200,0.009257
2606,200,0.009267
2607,200,0.009370
2608,200,0.009244
2609,200,0.009952
2610,200,0.009357
2611,200,0.009524
2612,200,0.009699
2613,200,0.008125
2614,200,0.007766
2615,200,0.007499
2616,200,0.007344
2617,200,0.007974
2618,200,0.007958
2619,200,0.009358
2620,200,0.007302
2621,200,0.007208
2622,200,0.007247
2623,200,0.007449
2624,200,0.007483
2625,200,0.008348
2626,200,0.007634
2627,200,0.007607
2628,200,0.007841
2629,200,0.010450
2630,200,0.007895
2631,200,0.007808
2632,200,0.007566
2633,200,0.007863
2634,200,0.007665
2635,200,0.007483
2636,200,0.007624
2637,200,0.008300
2638,200,0.009103
2639,200,0.009437
2640,200,0.009268
2641,200,0.009903
2642,200,0.009562
2643,200,0.009341
2644,200,0.009482
2645,200,0.009411
2646,200,0.009305
2647,200,0.009418
2648,200,0.009394
2649,200,0.009241
2650,200,0.009256
2651,200,0.009140
2652,200,0.009286
2653,200,0.009284
2654,200,0.009515
2655,200,0.015155
2656,200,0.009464
2657,200,0.010134
2658,200,0.009486
2659,200,0.009379
2660,200,0.009555
2661,200,0.009545
2662,200,0.009178
2663,200,0.009254
2664,200,0.009357
2665,200,0.009426
2666,200,0.009427
2667,200,0.009339
2668,200,0.009562
2669,200,0.009395
2670,200,0.009444
2671,200,0.009370
2672,200,0.009363
2673,200,0.010079
2674,200,0.009289
2675,200,0.009427
2676,200,0.022305
2677,200,0.009629
2678,200,0.009488
2679,200,0.009491
2680,200,0.009297
2681,200,0.009384
2682,200,0.009441
2683,200,0.009724
2684,200,0.009575
2685,200,0.009567
2686,200,0.009394
2687,200,0.009865
2688,200,0.009476
2689,200,0.009371
2690,200,0.009487
2691,200,0.009196
2692,200,0.009369
2693,200,0.009193
2694,200,0.009220
2695,200,0.009221
2696,200,0.009166
2697,200,0.008805
2698,200,0.008805
2699,200,0.008644
2700,200,0.009368
2701,200,0.009416
2702,200,0.009424
2703,200,0.009040
2704,200,0.009180
2705,200,0.009435
2706,200,0.009981
2707,200,0.009332
2708,200,0.009262
2709,200,0.009365
2710,200,0.009494
2711,200,0.009242
2712,200,0.009012
2713,200,0.009276
2714,200,0.012028
2715,200,0.009446
2716,200,0.009188
2717,200,0.009044
2718,200,0.008981
2719,200,0.009112
2720,200,0.009236
2721,200,0.009941
2722,200,0.009265
2723,200,0.009223
2724,200,0.009170
2725,200,0.015257
2726,200,0.009184
2727,200,0.009450
2728,200,0.009340
2729,200,0.009288
2730,200,0.008331
2731,200,0.007669
2732,200,0.007538
2733,200,0.007744
2734,200,0.007720
2735,200,0.008708
2736,200,0.010012
2737,200,0.007878
2738,200,0.007495
2739,200,0.007441
2740,200,0.007569
2741,200,0.007795
2742,200,0.007919
2743,200,0.007711
2744,200,0.011248
2745,200,0.007814
2746,200,0.007922
2747,200,0.007731
2748,200,0.007755
2749,200,0.007683
2750,200,0.007943
2751,200,0.007952
2752,200,0.007842
2753,200,0.008674
2754,200,0.009316
2755,200,0.009219
2756,200,0.009349
2757,200,0.009142
2758,200,0.009239
2759,200,0.009258
2760,200,0.009381
2761,200,0.009287
2762,200,0.009444
2763,200,0.009307
2764,200,0.009261
2765,200,0.009375
2766,200,0.009214
2767,200,0.009404
2768,200,0.009306
2769,200,0.009885
2770,200,0.009402
2771,200,0.009353
2772,200,0.009444
2773,200,0.009241
2774,200,0.009732
2775,200,0.009422
2776,200,0.009337
2777,200,0.009122
2778,200,0.009572
2779,200,0.009186
2780,200,0.009443
2781,200,0.009362
2782,200,0.009102
2783,200,0.009274
2784,200,0.009190
2785,200,0.009322
2786,200,0.009879
2787,200,0.009467
2788,200,0.009178
2789,200,0.009517
2790,200,0.009468
2791,200,0.009390
2792,200,0.009341
2793,200,0.009133
2794,200,0.009419
2795,200,0.015570
2796,200,0.008895
2797,200,0.008922
2798,200,0.009559
2799,200,0.009563
2800,200,0.009437
2801,200,0.009442
2802,200,0.009142
2803,200,0.009440
2804,200,0.009475
2805,200,0.009337
2806,200,0.009359
2807,200,0.009313
2808,200,0.009364
2809,200,0.009420
2810,200,0.009385
2811,200,0.009347
2812,200,0.009619
2813,200,0.009289
2814,200,0.009547
2815,200,0.009422
2816,200,0.009539
2817,200,0.009746
2818,200,0.009228
2819,200,0.009421
2820,200,0.009783
2821,200,0.009232
2822,200,0.009725
2823,200,0.009450
2824,200,0.009295
2825,200,0.009446
2826,200,0.009518
2827,200,0.009421
2828,200,0.009200
2829,200,0.009969
2830,200,0.015234
2831,200,0.012781
2832,200,0.009222
2833,200,0.009116
2834,200,0.009190
2835,200,0.009160
2836,200,0.009192
2837,200,0.009133
2838,200,0.009100
2839,200,0.009164
2840,200,0.009062
2841,200,0.009163
2842,200,0.009144
2843,200,0.009359
2844,200,0.009325
2845,200,0.009837
2846,200,0.009201
2847,200,0.008564
2848,200,0.008382
2849,200,0.007927
2850,200,0.008003
2851,200,0.007640
2852,200,0.007862
2853,200,0.008700
2854,200,0.007499
2855,200,0.007722
2856,200,0.007467
2857,200,0.007662
2858,200,0.007505
2859,200,0.007620
2860,200,0.007575
2861,200,0.008151
2862,200,0.011909
2863,200,0.007784
2864,200,0.007771
2865,200,0.010853
2866,200,0.007673
2867,200,0.007832
2868,200,0.008631
2869,200,0.007687
2870,200,0.007761
2871,200,0.008581
2872,200,0.009304
2873,200,0.008667
2874,200,0.009516
2875,200,0.009231
2876,200,0.009448
2877,200,0.009637
2878,200,0.009685
2879,200,0.009516
2880,200,0.009529
2881,200,0.009068
2882,200,0.009634
2883,200,0.009650
2884,200,0.009553
2885,200,0.009203
2886,200,0.009326
2887,200,0.009230
2888,200,0.009416
2889,200,0.009526
2890,200,0.009299
2891,200,0.009448
2892,200,0.009196
2893,200,0.009882
2894,200,0.009124
2895,200,0.009338
2896,200,0.008969
2897,200,0.008929
