id,status,latency
1499,200,0.008206
1500,200,0.007965
1501,200,0.008237
1502,200,0.008349
1503,200,0.008434
1504,200,0.008352
1505,200,0.008668
1506,200,0.008505
1507,200,0.007969
1508,200,0.008620
1509,200,0.008237
1510,200,0.008341
1511,200,0.008120
1512,200,0.008859
1513,200,0.008301
1514,200,0.008773
1515,200,0.008876
1516,200,0.007998
1517,200,0.007898
1518,200,0.008151
1519,200,0.008270
1520,200,0.008181
1521,200,0.007632
1522,200,0.007968
1523,200,0.008191
1524,200,0.007613
1525,200,0.007742
1526,200,0.008004
1527,200,0.008413
1528,200,0.007501
1529,200,0.009042
1530,200,0.007803
1531,200,0.008092
1532,200,0.008017
1533,200,0.008210
1534,200,0.007800
1535,200,0.007872
1536,200,0.011613
1537,200,0.009045
1538,200,0.008432
1539,200,0.008326
1540,200,0.008504
1541,200,0.008415
1542,200,0.008820
1543,200,0.008527
1544,200,0.009332
1545,200,0.008278
1546,200,0.009182
1547,200,0.008390
1548,200,0.008640
1549,200,0.008083
1550,200,0.008134
1551,200,0.008124
1552,200,0.021578
1553,200,0.008156
1554,200,0.008037
1555,200,0.009219
1556,200,0.008062
1557,200,0.008087
1558,200,0.008528
1559,200,0.008133
1560,200,0.007976
1561,200,0.008127
1562,200,0.008047
1563,200,0.007994
1564,200,0.018679
1565,200,0.008019
1566,200,0.008112
1567,200,0.008100
1568,200,0.008723
1569,200,0.008311
1570,200,0.008378
1571,200,0.008177
1572,200,0.008036
1573,200,0.008023
1574,200,0.008165
1575,200,0.008212
1576,200,0.008271
1577,200,0.008261
1578,200,0.008022
1579,200,0.008546
1580,200,0.008899
1581,200,0.008291
1582,200,0.008285
1583,200,0.008422
1584,200,0.008808
1585,200,0.008221
1586,200,0.008193
1587,200,0.009165
1588,200,0.008032
1589,200,0.008049
1590,200,0.008288
1591,200,0.008307
1592,200,0.008267
1593,200,0.008299
1594,200,0.008235
1595,200,0.008817
1596,200,0.009054
1597,200,0.008389
1598,200,0.008295
1599,200,0.008701
1600,200,0.009291
1601,200,0.008503
1602,200,0.008369
1603,200,0.008355
1604,200,0.008247
1605,200,0.008514
1606,200,0.010961
1607,200,0.008876
1608,200,0.008074
1609,200,0.008293
1610,200,0.008315
1611,200,0.008662
1612,200,0.008031
1613,200,0.008275
1614,200,0.008504
1615,200,0.008311
1616,200,0.008169
1617,200,0.009343
1618,200,0.008467
1619,200,0.008333
1620,200,0.008419
1621,200,0.007932
1622,200,0.008627
1623,200,0.008489
1624,200,0.008132
1625,200,0.008197
1626,200,0.008305
1627,200,0.008873
1628,200,0.008279
1629,200,0.008211
1630,200,0.008244
1631,200,0.008458
1632,200,0.008695
1633,200,0.008638
1634,200,0.008149
1635,200,0.008186
1636,200,0.008518
1637,200,0.008321
1638,200,0.008168
1639,200,0.008699
1640,200,0.008406
1641,200,0.007798
1642,200,0.007685
1643,200,0.008772
1644,200,0.008031
1645,200,0.008430
1646,200,0.007595
1647,200,0.007580
1648,200,0.007380
1649,200,0.007845
1650,200,0.007784
1651,200,0.007718
1652,200,0.007405
1653,200,0.007483
1654,200,0.008147
1655,200,0.008165
1656,200,0.007964
1657,200,0.008432
1658,200,0.007968
1659,200,0.008030
1660,200,0.008121
1661,200,0.008469
1662,200,0.008056
1663,200,0.007767
1664,200,0.008299
1665,200,0.008469
1666,200,0.008685
1667,200,0.008542
1668,200,0.008512
1669,200,0.008182
1670,200,0.008066
1671,200,0.008447
1672,200,0.008048
1673,200,0.008671
1674,200,0.007978
1675,200,0.008822
1676,200,0.011438
1677,200,0.008323
1678,200,0.008467
1679,200,0.008281
1680,200,0.008067
1681,200,0.008232
1682,200,0.009366
1683,200,0.008738
1684,200,0.008192
1685,200,0.008127
1686,200,0.008029
1687,200,0.007976
1688,200,0.008036
1689,200,0.008082
1690,200,0.008071
1691,200,0.008066
1692,200,0.008063
1693,200,0.008068
1694,200,0.008022
1695,200,0.007863
1696,200,0.008110
1697,200,0.008136
1698,200,0.008707
1699,200,0.008082
1700,200,0.008171
1701,200,0.008151
1702,200,0.007954
1703,200,0.007822
1704,200,0.008032
1705,200,0.007795
1706,200,0.008580
1707,200,0.008754
1708,200,0.008463
1709,200,0.009104
1710,200,0.008584
1711,200,0.008188
1712,200,0.008186
1713,200,0.008164
1714,200,0.009312
1715,200,0.008197
1716,200,0.009304
1717,200,0.008145
1718,200,0.008668
1719,200,0.008298
1720,200,0.008097
1721,200,0.009257
1722,200,0.008053
1723,200,0.008051
1724,200,0.008345
1725,200,0.008656
1726,200,0.008254
1727,200,0.009069
1728,200,0.008333
1729,200,0.008391
1730,200,0.008974
1731,200,0.008242
1732,200,0.008133
1733,200,0.008662
1734,200,0.008402
1735,200,0.008703
1736,200,0.008825
1737,200,0.008340
1738,200,0.008540
1739,200,0.008400
1740,200,0.008268
1741,200,0.008797
1742,200,0.008434
1743,200,0.008146
1744,200,0.008403
1745,200,0.008336
1746,200,0.012449
1747,200,0.008341
1748,200,0.008578
1749,200,0.008698
1750,200,0.007989
1751,200,0.008120
1752,200,0.008136
1753,200,0.007919
1754,200,0.008272
1755,200,0.008636
1756,200,0.009153
1757,200,0.008180
1758,200,0.008098
1759,200,0.008051
1760,200,0.009360
1761,200,0.008219
1762,200,0.008361
1763,200,0.008332
1764,200,0.008947
1765,200,0.008057
1766,200,0.008518
1767,200,0.008109
1768,200,0.007825
1769,200,0.007861
1770,200,0.007968
1771,200,0.008553
1772,200,0.007782
1773,200,0.007453
1774,200,0.007619
1775,200,0.008004
1776,200,0.007744
1777,200,0.007861
1778,200,0.008216
1779,200,0.007815
1780,200,0.008648
1781,200,0.008443
1782,200,0.007999
1783,200,0.008713
1784,200,0.007690
1785,200,0.008247
1786,200,0.008383
1787,200,0.007934
1788,200,0.008284
1789,200,0.008014
1790,200,0.008127
1791,200,0.008195
1792,200,0.008410
1793,200,0.008378
1794,200,0.008727
1795,200,0.008360
1796,200,0.008600
1797,200,0.008289
1798,200,0.008580
1799,200,0.008515
1800,200,0.008533
1801,200,0.008384
1802,200,0.007756
1803,200,0.008261
1804,200,0.008281
1805,200,0.007964
1806,200,0.008421
1807,200,0.008328
1808,200,0.008396
1809,200,0.008255
1810,200,0.009344
1811,200,0.008244
1812,200,0.008307
1813,200,0.020819
1814,200,0.008009
1815,200,0.008134
1816,200,0.010972
1817,200,0.008077
1818,200,0.008167
1819,200,0.008052
1820,200,0.008135
1821,200,0.008243
1822,200,0.008388
1823,200,0.008374
1824,200,0.008250
1825,200,0.008377
1826,200,0.008265
1827,200,0.008291
1828,200,0.008328
1829,200,0.009349
1830,200,0.008405
1831,200,0.008302
1832,200,0.009176
1833,200,0.008648
1834,200,0.008047
1835,200,0.009187
1836,200,0.008371
1837,200,0.008606
1838,200,0.008285
1839,200,0.008440
1840,200,0.008411
1841,200,0.008209
1842,200,0.008542
1843,200,0.008467
1844,200,0.008070
1845,200,0.008434
1846,200,0.008452
1847,200,0.008288
1848,200,0.008271
1849,200,0.008734
1850,200,0.009343
1851,200,0.008019
1852,200,0.009050
1853,200,0.009681
1854,200,0.008360
1855,200,0.008927
1856,200,0.008373
1857,200,0.008048
1858,200,0.008252
1859,200,0.008040
1860,200,0.008381
1861,200,0.008127
1862,200,0.007868
1863,200,0.007851
1864,200,0.008239
1865,200,0.008218
1866,200,0.008045
1867,200,0.008466
1868,200,0.008188
1869,200,0.008298
1870,200,0.008219
1871,200,0.008102
1872,200,0.008096
1873,200,0.008283
1874,200,0.008117
1875,200,0.008472
1876,200,0.007980
1877,200,0.008323
1878,200,0.008557
1879,200,0.008184
1880,200,0.008447
1881,200,0.008086
1882,200,0.008583
1883,200,0.008776
1884,200,0.008031
1885,200,0.008152
1886,200,0.013619
1887,200,0.008255
1888,200,0.008256
1889,200,0.008767
1890,200,0.009304
1891,200,0.007863
1892,200,0.008163
1893,200,0.008145
1894,200,0.007838
1895,200,0.008497
1896,200,0.007826
1897,200,0.007636
1898,200,0.008042
1899,200,0.007523
1900,200,0.008311
1901,200,0.007463
1902,200,0.008051
1903,200,0.007639
1904,200,0.008387
1905,200,0.008406
1906,200,0.008833
1907,200,0.007823
1908,200,0.008309
1909,200,0.007646
1910,200,0.008144
1911,200,0.007681
1912,200,0.007996
1913,200,0.008435
1914,200,0.009364
1915,200,0.008297
1916,200,0.008734
1917,200,0.008376
1918,200,0.008711
1919,200,0.008408
1920,200,0.008232
1921,200,0.008330
1922,200,0.008042
1923,200,0.008649
1924,200,0.009095
1925,200,0.008022
1926,200,0.008081
1927,200,0.008301
1928,200,0.009029
1929,200,0.008294
1930,200,0.008270
1931,200,0.008106
1932,200,0.008119
1933,200,0.008340
1934,200,0.008460
1935,200,0.020688
1936,200,0.007784
1937,200,0.008000
1938,200,0.008186
1939,200,0.008048
1940,200,0.008061
1941,200,0.008096
1942,200,0.007958
1943,200,0.008011
1944,200,0.008061
1945,200,0.008038
1946,200,0.007947
1947,200,0.008088
1948,200,0.008289
1949,200,0.008238
1950,200,0.008336
1951,200,0.008166
1952,200,0.008108
1953,200,0.008332
1954,200,0.008034
1955,200,0.007837
1956,200,0.011661
1957,200,0.008287
1958,200,0.008307
1959,200,0.008296
1960,200,0.008143
1961,200,0.008642
1962,200,0.008367
1963,200,0.008028
1964,200,0.008769
1965,200,0.008988
1966,200,0.008811
1967,200,0.008325
1968,200,0.009316
1969,200,0.008264
1970,200,0.008357
1971,200,0.008461
1972,200,0.008312
1973,200,0.008084
1974,200,0.008394
1975,200,0.008095
1976,200,0.008452
1977,200,0.008319
1978,200,0.008785
1979,200,0.008332
1980,200,0.008652
1981,200,0.008331
1982,200,0.008817
1983,200,0.008483
1984,200,0.008025
1985,200,0.008433
1986,200,0.008196
1987,200,0.008236
1988,200,0.008837
1989,200,0.008154
1990,200,0.008098
1991,200,0.008091
1992,200,0.008783
1993,200,0.008190
1994,200,0.008475
1995,200,0.008436
1996,200,0.008356
1997,200,0.009135
1998,200,0.008593
1999,200,0.008063
2000,200,0.008148
2001,200,0.008241
2002,200,0.008543
2003,200,0.008185
2004,200,0.007990
2005,200,0.008439
2006,200,0.008134
2007,200,0.008106
2008,200,0.008255
2009,200,0.008122
2010,200,0.008022
2011,200,0.008321
2012,200,0.010879
2013,200,0.008272
2014,200,0.009300
2015,200,0.008857
2016,200,0.008350
2017,200,0.008175
2018,200,0.008586
2019,200,0.008311
2020,200,0.008367
2021,200,0.007672
2022,200,0.007867
2023,200,0.008811
2024,200,0.007386
2025,200,0.007636
2026,200,0.010264
2027,200,0.007643
2028,200,0.008620
2029,200,0.007854
2030,200,0.008046
2031,200,0.007806
2032,200,0.007890
2033,200,0.018523
2034,200,0.008106
2035,200,0.008138
2036,200,0.007780
2037,200,0.008112
2038,200,0.008174
2039,200,0.008498
2040,200,0.008276
2041,200,0.008007
2042,200,0.008060
2043,200,0.008310
2044,200,0.008332
2045,200,0.009100
2046,200,0.008728
2047,200,0.008641
2048,200,0.008553
2049,200,0.008489
2050,200,0.008201
2051,200,0.008227
2052,200,0.007976
2053,200,0.008769
2054,200,0.007864
2055,200,0.008237
2056,200,0.009216
2057,200,0.008514
2058,200,0.008190
2059,200,0.014402
2060,200,0.016903
2061,200,0.008173
2062,200,0.008461
2063,200,0.008072
2064,200,0.008001
2065,200,0.008064
2066,200,0.008020
2067,200,0.008108
2068,200,0.016176
2069,200,0.008077
2070,200,0.008244
2071,200,0.008980
2072,200,0.008145
2073,200,0.021119
2074,200,0.008223
2075,200,0.008232
2076,200,0.008140
2077,200,0.008192
2078,200,0.007834
2079,200,0.008359
2080,200,0.008444
2081,200,0.008059
2082,200,0.008867
2083,200,0.008236
2084,200,0.008423
2085,200,0.008533
2086,200,0.008115
2087,200,0.008335
2088,200,0.009402
2089,200,0.008309
2090,200,0.007971
2091,200,0.009177
2092,200,0.007982
2093,200,0.008237
2094,200,0.008335
2095,200,0.008314
2096,200,0.012012
2097,200,0.009141
2098,200,0.008022
2099,200,0.008200
2100,200,0.008486
2101,200,0.008199
2102,200,0.007990
2103,200,0.008418
2104,200,0.008954
2105,200,0.007973
2106,200,0.008404
2107,200,0.008474
2108,200,0.008603
2109,200,0.008793
2110,200,0.008053
2111,200,0.008642
2112,200,0.008420
2113,200,0.008595
2114,200,0.008473
2115,200,0.008199
2116,200,0.008697
2117,200,0.008323
2118,200,0.008675
2119,200,0.008506
2120,200,0.009263
2121,200,0.008414
2122,200,0.008545
2123,200,0.008864
2124,200,0.008249
2125,200,0.008292
2126,200,0.008214
2127,200,0.007958
2128,200,0.008175
2129,200,0.008020
2130,200,0.008078
2131,200,0.008187
2132,200,0.008304
2133,200,0.008514
2134,200,0.011565
2135,200,0.008196
2136,200,0.008879
2137,200,0.008101
2138,200,0.008931
2139,200,0.008829
2140,200,0.007677
2141,200,0.008234
2142,200,0.008296
2143,200,0.008044
2144,200,0.007678
2145,200,0.007995
2146,200,0.007497
2147,200,0.008175
2148,200,0.007868
2149,200,0.007731
2150,200,0.007746
2151,200,0.007660
2152,200,0.011258
2153,200,0.008196
2154,200,0.007971
2155,200,0.008184
2156,200,0.008642
2157,200,0.008431
2158,200,0.007681
2159,200,0.007885
2160,200,0.007837
2161,200,0.007960
2162,200,0.008448
2163,200,0.008499
2164,200,0.008471
2165,200,0.008487
2166,200,0.011077
2167,200,0.008337
2168,200,0.008321
2169,200,0.008776
2170,200,0.008347
2171,200,0.007975
2172,200,0.008208
2173,200,0.008054
2174,200,0.008207
2175,200,0.008062
2176,200,0.009108
2177,200,0.008017
2178,200,0.008537
2179,200,0.008353
2180,200,0.008938
2181,200,0.008640
2182,200,0.008302
2183,200,0.013010
2184,200,0.017689
2185,200,0.008520
2186,200,0.008169
2187,200,0.008005
2188,200,0.008123
2189,200,0.008079
2190,200,0.008073
2191,200,0.008055
2192,200,0.007984
2193,200,0.008105
2194,200,0.008037
2195,200,0.008036
2196,200,0.008383
2197,200,0.008512
2198,200,0.008239
2199,200,0.008415
2200,200,0.008295
2201,200,0.008849
2202,200,0.008270
2203,200,0.007974
2204,200,0.008399
2205,200,0.008190
2206,200,0.008373
2207,200,0.008069
2208,200,0.008770
2209,200,0.008397
2210,200,0.008353
2211,200,0.008752
2212,200,0.008106
2213,200,0.008286
2214,200,0.008198
2215,200,0.008502
2216,200,0.008368
2217,200,0.008840
2218,200,0.008562
2219,200,0.007978
2220,200,0.007849
2221,200,0.008581
2222,200,0.008084
2223,200,0.008221
2224,200,0.008308
2225,200,0.008122
2226,200,0.008212
2227,200,0.008343
2228,200,0.008125
2229,200,0.008360
2230,200,0.008536
2231,200,0.008279
2232,200,0.008308
2233,200,0.008720
2234,200,0.008316
2235,200,0.008778
2236,200,0.011222
2237,200,0.008101
2238,200,0.007996
2239,200,0.008625
2240,200,0.008120
2241,200,0.008265
2242,200,0.008317
2243,200,0.008421
2244,200,0.009029
2245,200,0.007989
2246,200,0.008354
2247,200,0.008516
2248,200,0.008121
2249,200,0.008258
2250,200,0.008757
2251,200,0.008204
2252,200,0.008605
2253,200,0.008220
2254,200,0.008058
2255,200,0.008862
2256,200,0.008206
2257,200,0.008436
2258,200,0.008484
2259,200,0.008539
2260,200,0.008161
2261,200,0.009073
2262,200,0.008216
2263,200,0.008058
2264,200,0.008730
2265,200,0.008089
2266,200,0.007974
2267,200,0.008081
2268,200,0.008036
2269,200,0.007971
2270,200,0.007907
2271,200,0.007629
2272,200,0.007469
2273,200,0.007714
2274,200,0.007726
2275,200,0.007445
2276,200,0.007603
2277,200,0.007811
2278,200,0.007967
2279,200,0.008824
2280,200,0.008214
2281,200,0.008474
2282,200,0.008382
2283,200,0.007720
2284,200,0.007655
2285,200,0.008075
2286,200,0.008021
2287,200,0.007957
2288,200,0.008272
2289,200,0.008149
2290,200,0.007967
2291,200,0.008661
2292,200,0.008262
2293,200,0.008184
2294,200,0.008197
2295,200,0.008203
2296,200,0.008765
2297,200,0.007958
2298,200,0.008846
2299,200,0.008658
2300,200,0.008384
2301,200,0.008197
2302,200,0.008308
2303,200,0.008222
2304,200,0.008202
2305,200,0.008177
2306,200,0.011575
2307,200,0.008214
2308,200,0.008858
2309,200,0.007898
2310,200,0.009585
2311,200,0.017460
2312,200,0.008494
2313,200,0.008151
2314,200,0.011270
2315,200,0.007982
2316,200,0.008006
2317,200,0.008054
2318,200,0.008027
2319,200,0.008044
2320,200,0.007644
2321,200,0.007961
2322,200,0.008199
2323,200,0.008041
2324,200,0.008062
2325,200,0.008242
2326,200,0.009196
2327,200,0.008079
2328,200,0.008239
2329,200,0.008510
2330,200,0.008187
2331,200,0.008516
2332,200,0.008504
2333,200,0.008287
2334,200,0.008995
2335,200,0.008173
2336,200,0.022663
2337,200,0.008057
2338,200,0.008553
2339,200,0.007867
2340,200,0.008732
2341,200,0.008515
2342,200,0.008057
2343,200,0.008178
2344,200,0.008765
2345,200,0.007896
2346,200,0.008079
2347,200,0.008179
2348,200,0.008135
2349,200,0.008624
2350,200,0.008711
2351,200,0.007951
2352,200,0.008531
2353,200,0.008127
2354,200,0.008524
2355,200,0.008194
2356,200,0.008141
2357,200,0.008946
2358,200,0.008433
2359,200,0.008482
2360,200,0.008324
2361,200,0.008880
2362,200,0.009176
2363,200,0.008340
2364,200,0.008206
2365,200,0.008116
2366,200,0.008379
2367,200,0.008066
2368,200,0.008016
2369,200,0.008327
2370,200,0.008959
2371,200,0.008137
2372,200,0.007888
2373,200,0.008102
2374,200,0.008782
2375,200,0.008189
2376,200,0.011104
2377,200,0.009256
2378,200,0.008299
2379,200,0.008285
2380,200,0.008232
2381,200,0.009069
2382,200,0.008092
2383,200,0.008684
2384,200,0.007882
2385,200,0.008008
2386,200,0.008391
2387,200,0.008905
2388,200,0.008193
2389,200,0.008242
2390,200,0.008158
2391,200,0.008210
2392,200,0.007755
2393,200,0.007887
2394,200,0.007942
2395,200,0.008178
2396,200,0.007851
2397,200,0.007832
2398,200,0.007622
2399,200,0.007843
2400,200,0.007639
2401,200,0.008058
2402,200,0.007537
2403,200,0.007849
2404,200,0.007634
2405,200,0.008465
2406,200,0.008237
2407,200,0.008413
2408,200,0.008016
2409,200,0.007776
2410,200,0.008238
2411,200,0.007645
2412,200,0.008049
2413,200,0.007987
2414,200,0.008758
2415,200,0.008197
2416,200,0.008364
2417,200,0.008131
2418,200,0.008405
2419,200,0.008135
2420,200,0.008246
2421,200,0.008221
2422,200,0.009304
2423,200,0.008293
2424,200,0.008070
2425,200,0.008729
2426,200,0.007790
2427,200,0.008341
2428,200,0.008306
2429,200,0.008535
2430,200,0.008936
2431,200,0.008065
2432,200,0.008428
2433,200,0.008335
2434,200,0.008079
2435,200,0.008080
2436,200,0.008101
2437,200,0.008374
2438,200,0.008847
2439,200,0.016972
2440,200,0.020277
2441,200,0.007989
2442,200,0.008076
2443,200,0.008047
2444,200,0.008039
2445,200,0.008022
2446,200,0.010848
2447,200,0.008023
2448,200,0.011239
2449,200,0.008029
2450,200,0.008161
2451,200,0.008619
2452,200,0.008545
2453,200,0.008163
2454,200,0.008256
2455,200,0.008674
2456,200,0.008229
2457,200,0.008102
2458,200,0.008199
2459,200,0.009031
2460,200,0.008123
2461,200,0.008206
2462,200,0.008493
2463,200,0.008101
2464,200,0.008534
2465,200,0.008086
2466,200,0.008197
2467,200,0.008422
2468,200,0.008611
2469,200,0.008084
2470,200,0.008268
2471,200,0.008780
2472,200,0.008992
2473,200,0.008326
2474,200,0.008088
2475,200,0.008791
2476,200,0.007916
2477,200,0.008033
2478,200,0.008354
2479,200,0.009039
2480,200,0.008163
2481,200,0.008327
2482,200,0.008177
2483,200,0.008308
2484,200,0.008229
2485,200,0.008583
2486,200,0.008099
2487,200,0.009463
2488,200,0.008082
2489,200,0.008813
2490,200,0.008661
2491,200,0.008202
2492,200,0.008295
2493,200,0.008625
2494,200,0.008274
2495,200,0.008435
2496,200,0.008170
2497,200,0.008414
2498,200,0.008136
2499,200,0.008506
2500,200,0.008517
2501,200,0.008281
2502,200,0.008258
2503,200,0.008815
2504,200,0.008716
2505,200,0.008211
2506,200,0.008160
2507,200,0.008305
2508,200,0.008845
2509,200,0.008000
2510,200,0.008540
2511,200,0.008261
2512,200,0.008520
2513,200,0.008399
2514,200,0.008188
2515,200,0.009124
2516,200,0.010924
2517,200,0.007713
2518,200,0.008055
2519,200,0.008288
2520,200,0.009622
2521,200,0.007998
2522,200,0.008719
2523,200,0.007511
2524,200,0.007673
2525,200,0.007714
2526,200,0.007513
2527,200,0.007868
2528,200,0.007875
2529,200,0.009786
2530,200,0.007685
2531,200,0.008422
2532,200,0.008047
2533,200,0.008089
2534,200,0.008028
2535,200,0.007928
2536,200,0.008534
2537,200,0.007983
2538,200,0.007902
2539,200,0.008402
2540,200,0.008233
2541,200,0.008605
2542,200,0.008193
2543,200,0.008106
2544,200,0.008250
2545,200,0.008174
2546,200,0.008082
2547,200,0.008322
2548,200,0.008088
2549,200,0.008163
2550,200,0.008365
2551,200,0.007974
2552,200,0.008894
2553,200,0.008172
2554,200,0.008920
2555,200,0.008042
2556,200,0.008870
2557,200,0.008433
2558,200,0.008731
2559,200,0.009072
2560,200,0.008373
2561,200,0.008139
2562,200,0.008910
2563,200,0.008188
2564,200,0.008250
2565,200,0.008373
2566,200,0.009068
2567,200,0.011467
2568,200,0.008062
2569,200,0.008458
2570,200,0.008137
2571,200,0.008002
2572,200,0.008084
2573,200,0.008104
2574,200,0.008088
2575,200,0.007949
2576,200,0.008395
2577,200,0.008571
2578,200,0.008413
2579,200,0.008110
2580,200,0.008138
2581,200,0.007797
2582,200,0.008213
2583,200,0.008136
2584,200,0.008885
2585,200,0.008460
2586,200,0.010901
2587,200,0.008087
2588,200,0.008237
2589,200,0.008460
2590,200,0.008339
2591,200,0.008301
2592,200,0.008382
2593,200,0.008908
2594,200,0.008128
2595,200,0.007900
2596,200,0.008277
2597,200,0.022914
2598,200,0.008089
2599,200,0.008567
2600,200,0.009308
2601,200,0.008484
2602,200,0.008179
2603,200,0.008760
2604,200,0.008413
2605,200,0.008295
2606,200,0.008657
2607,200,0.008364
2608,200,0.007983
2609,200,0.008921
2610,200,0.008087
2611,200,0.008298
2612,200,0.008221
2613,200,0.008346
2614,200,0.008415
2615,200,0.008568
2616,200,0.008086
2617,200,0.008337
2618,200,0.008108
2619,200,0.008284
2620,200,0.008107
2621,200,0.008480
2622,200,0.008214
2623,200,0.008166
2624,200,0.008380
2625,200,0.008133
2626,200,0.008366
2627,200,0.008213
2628,200,0.008321
2629,200,0.008113
2630,200,0.007946
2631,200,0.007918
2632,200,0.008298
2633,200,0.008371
2634,200,0.008120
2635,200,0.007935
2636,200,0.008280
2637,200,0.007845
2638,200,0.007934
2639,200,0.008240
2640,200,0.008453
2641,200,0.008467
2642,200,0.008704
2643,200,0.007776
2644,200,0.008232
2645,200,0.007988
2646,200,0.008090
2647,200,0.007787
2648,200,0.007864
2649,200,0.008118
2650,200,0.007532
2651,200,0.007967
2652,200,0.007595
2653,200,0.007979
2654,200,0.007765
2655,200,0.008133
2656,200,0.011536
2657,200,0.009448
2658,200,0.007789
2659,200,0.007906
2660,200,0.007770
2661,200,0.007679
2662,200,0.007931
2663,200,0.007580
2664,200,0.008488
2665,200,0.007948
2666,200,0.008494
2667,200,0.008105
2668,200,0.008478
2669,200,0.008044
2670,200,0.009119
2671,200,0.008307
2672,200,0.008272
2673,200,0.008316
2674,200,0.008858
2675,200,0.008027
2676,200,0.009378
2677,200,0.008337
2678,200,0.007924
2679,200,0.008183
2680,200,0.008471
2681,200,0.009090
2682,200,0.008196
2683,200,0.008238
2684,200,0.008277
2685,200,0.008025
2686,200,0.008234
2687,200,0.008334
2688,200,0.009109
2689,200,0.008111
2690,200,0.008305
2691,200,0.008118
2692,200,0.008203
2693,200,0.008345
2694,200,0.008053
2695,200,0.008054
2696,200,0.008188
2697,200,0.008118
2698,200,0.008079
2699,200,0.012398
2700,200,0.008188
2701,200,0.008464
2702,200,0.008155
2703,200,0.008100
2704,200,0.008396
2705,200,0.008170
2706,200,0.007988
2707,200,0.008037
2708,200,0.008077
2709,200,0.007978
2710,200,0.008236
2711,200,0.008461
2712,200,0.008237
2713,200,0.008168
2714,200,0.008185
2715,200,0.008109
2716,200,0.008186
2717,200,0.008183
2718,200,0.008312
2719,200,0.008303
2720,200,0.009127
2721,200,0.008315
2722,200,0.008382
2723,200,0.008157
2724,200,0.008174
2725,200,0.008766
2726,200,0.013501
2727,200,0.008038
2728,200,0.008303
2729,200,0.008259
2730,200,0.008254
2731,200,0.008585
2732,200,0.008477
2733,200,0.008449
2734,200,0.008544
2735,200,0.008239
2736,200,0.008567
2737,200,0.008301
2738,200,0.009338
2739,200,0.008190
2740,200,0.008019
2741,200,0.008211
2742,200,0.008274
2743,200,0.008886
2744,200,0.008404
2745,200,0.008165
2746,200,0.008691
2747,200,0.008319
2748,200,0.008329
2749,200,0.008437
2750,200,0.008016
2751,200,0.008655
2752,200,0.008115
2753,200,0.009613
2754,200,0.008640
2755,200,0.008508
2756,200,0.008217
2757,200,0.008526
2758,200,0.008474
2759,200,0.008083
2760,200,0.008325
2761,200,0.008816
2762,200,0.008188
2763,200,0.008212
2764,200,0.008228
2765,200,0.008219
2766,200,0.008321
2767,200,0.008531
2768,200,0.008637
2769,200,0.008689
2770,200,0.007814
2771,200,0.007954
2772,200,0.008963
2773,200,0.008458
2774,200,0.007887
2775,200,0.008032
2776,200,0.007654
2777,200,0.008361
2778,200,0.007702
2779,200,0.007830
2780,200,0.007573
2781,200,0.007491
2782,200,0.007709
2783,200,0.008588
2784,200,0.008598
2785,200,0.008827
2786,200,0.007938
2787,200,0.008328
2788,200,0.008102
2789,200,0.007965
2790,200,0.008358
2791,200,0.008350
2792,200,0.008465
2793,200,0.008404
2794,200,0.009143
2795,200,0.008317
2796,200,0.012925
2797,200,0.008264
2798,200,0.008196
2799,200,0.008439
2800,200,0.009394
2801,200,0.008146
2802,200,0.008125
2803,200,0.008487
2804,200,0.008317
2805,200,0.008301
2806,200,0.008366
2807,200,0.008153
2808,200,0.009067
2809,200,0.008441
2810,200,0.008504
2811,200,0.008269
2812,200,0.008247
2813,200,0.008435
2814,200,0.008340
2815,200,0.008116
2816,200,0.008682
2817,200,0.008027
2818,200,0.007938
2819,200,0.008012
2820,200,0.008021
2821,200,0.007959
2822,200,0.008144
2823,200,0.008883
2824,200,0.008215
2825,200,0.010859
2826,200,0.011384
2827,200,0.008113
2828,200,0.008083
2829,200,0.008139
2830,200,0.008095
2831,200,0.008311
2832,200,0.008051
2833,200,0.008103
2834,200,0.008025
2835,200,0.008093
2836,200,0.008038
2837,200,0.011581
2838,200,0.008272
2839,200,0.008103
2840,200,0.008143
2841,200,0.011445
2842,200,0.008196
2843,200,0.008348
2844,200,0.007865
2845,200,0.008344
2846,200,0.008690
2847,200,0.008801
2848,200,0.008111
2849,200,0.008392
2850,200,0.008239
2851,200,0.008035
2852,200,0.008491
2853,200,0.008850
2854,200,0.008099
2855,200,0.008191
2856,200,0.008973
2857,200,0.008117
2858,200,0.008252
2859,200,0.018985
2860,200,0.008353
2861,200,0.008558
2862,200,0.008290
2863,200,0.008028
2864,200,0.008376
2865,200,0.008318
2866,200,0.011366
2867,200,0.008361
2868,200,0.008153
2869,200,0.008496
2870,200,0.008638
2871,200,0.008451
2872,200,0.008824
2873,200,0.008570
2874,200,0.008210
2875,200,0.008085
2876,200,0.008302
2877,200,0.008545
2878,200,0.008296
2879,200,0.008341
2880,200,0.008329
2881,200,0.008163
2882,200,0.007915
2883,200,0.008219
2884,200,0.008359
2885,200,0.008720
2886,200,0.009044
2887,200,0.008358
2888,200,0.008539
2889,200,0.008018
2890,200,0.008152
2891,200,0.009070
2892,200,0.008373
2893,200,0.008182
2894,200,0.007820
2895,200,0.007877
2896,200,0.008169
2897,200,0.007894
