id,status,latency
1499,200,0.008013
1500,200,0.007954
1501,200,0.008120
1502,200,0.009202
1503,200,0.008752
1504,200,0.008094
1505,200,0.008756
1506,200,0.008976
1507,200,0.009241
1508,200,0.008151
1509,200,0.008494
1510,200,0.008258
1511,200,0.008583
1512,200,0.008432
1513,200,0.008641
1514,200,0.008216
1515,200,0.008517
1516,200,0.008403
1517,200,0.008270
1518,200,0.008358
1519,200,0.007886
1520,200,0.008569
1521,200,0.008288
1522,200,0.008602
1523,200,0.008214
1524,200,0.008307
1525,200,0.008161
1526,200,0.008281
1527,200,0.008213
1528,200,0.008247
1529,200,0.009128
1530,200,0.008036
1531,200,0.008601
1532,200,0.008290
1533,200,0.008374
1534,200,0.008270
1535,200,0.008226
1536,200,0.011548
1537,200,0.009143
1538,200,0.020495
1539,200,0.008895
1540,200,0.007997
1541,200,0.007892
1542,200,0.008468
1543,200,0.008115
1544,200,0.008720
1545,200,0.008760
1546,200,0.008275
1547,200,0.008182
1548,200,0.008487
1549,200,0.008880
1550,200,0.008468
1551,200,0.008407
1552,200,0.008425
1553,200,0.008536
1554,200,0.008906
1555,200,0.008324
1556,200,0.008404
1557,200,0.008652
1558,200,0.008067
1559,200,0.008346
1560,200,0.008207
1561,200,0.008696
1562,200,0.008907
1563,200,0.008310
1564,200,0.008298
1565,200,0.008230
1566,200,0.007984
1567,200,0.008367
1568,200,0.008767
1569,200,0.008077
1570,200,0.008508
1571,200,0.008118
1572,200,0.008531
1573,200,0.009706
1574,200,0.012748
1575,200,0.008212
1576,200,0.016206
1577,200,0.008464
1578,200,0.008097
1579,200,0.008073
1580,200,0.008166
1581,200,0.008066
1582,200,0.007841
1583,200,0.007428
1584,200,0.008047
1585,200,0.007538
1586,200,0.010008
1587,200,0.008567
1588,200,0.008452
1589,200,0.007628
1590,200,0.007583
1591,200,0.007602
1592,200,0.007420
1593,200,0.007886
1594,200,0.007542
1595,200,0.008220
1596,200,0.007656
1597,200,0.007717
1598,200,0.008030
1599,200,0.008015
1600,200,0.007705
1601,200,0.008376
1602,200,0.008294
1603,200,0.008160
1604,200,0.008124
1605,200,0.007753
1606,200,0.011421
1607,200,0.008021
1608,200,0.008383
1609,200,0.008778
1610,200,0.008752
1611,200,0.008584
1612,200,0.008257
1613,200,0.008485
1614,200,0.008568
1615,200,0.008345
1616,200,0.008261
1617,200,0.008125
1618,200,0.008151
1619,200,0.008035
1620,200,0.008483
1621,200,0.008445
1622,200,0.008473
1623,200,0.008416
1624,200,0.008417
1625,200,0.008291
1626,200,0.008901
1627,200,0.008596
1628,200,0.008221
1629,200,0.008356
1630,200,0.009214
1631,200,0.008125
1632,200,0.008342
1633,200,0.008512
1634,200,0.008781
1635,200,0.008046
1636,200,0.008577
1637,200,0.008325
1638,200,0.008437
1639,200,0.007687
1640,200,0.008290
1641,200,0.009123
1642,200,0.008479
1643,200,0.008099
1644,200,0.008044
1645,200,0.008595
1646,200,0.008293
1647,200,0.008121
1648,200,0.008565
1649,200,0.008199
1650,200,0.008277
1651,200,0.008079
1652,200,0.008544
1653,200,0.008235
1654,200,0.008032
1655,200,0.008065
1656,200,0.008387
1657,200,0.008903
1658,200,0.009059
1659,200,0.008047
1660,200,0.009014
1661,200,0.008165
1662,200,0.008977
1663,200,0.008102
1664,200,0.008229
1665,200,0.008074
1666,200,0.008281
1667,200,0.008730
1668,200,0.008331
1669,200,0.008428
1670,200,0.008547
1671,200,0.008121
1672,200,0.008600
1673,200,0.008353
1674,200,0.009054
1675,200,0.008814
1676,200,0.011610
1677,200,0.008112
1678,200,0.008185
1679,200,0.009087
1680,200,0.008351
1681,200,0.008367
1682,200,0.008727
1683,200,0.007692
1684,200,0.008208
1685,200,0.008311
1686,200,0.007849
1687,200,0.008534
1688,200,0.008084
1689,200,0.008301
1690,200,0.008303
1691,200,0.008308
1692,200,0.008059
1693,200,0.008495
1694,200,0.008636
1695,200,0.008328
1696,200,0.008333
1697,200,0.007971
1698,200,0.008227
1699,200,0.008152
1700,200,0.008538
1701,200,0.008462
1702,200,0.010932
1703,200,0.016501
1704,200,0.008099
1705,200,0.008056
1706,200,0.008073
1707,200,0.008407
1708,200,0.008010
1709,200,0.008312
1710,200,0.007723
1711,200,0.007807
1712,200,0.007472
1713,200,0.007853
1714,200,0.008361
1715,200,0.009157
1716,200,0.007536
1717,200,0.007469
1718,200,0.007558
1719,200,0.007683
1720,200,0.007472
1721,200,0.007438
1722,200,0.007495
1723,200,0.007784
1724,200,0.008249
1725,200,0.007902
1726,200,0.007918
1727,200,0.007689
1728,200,0.007935
1729,200,0.008182
1730,200,0.008001
1731,200,0.007889
1732,200,0.008087
1733,200,0.008327
1734,200,0.008889
1735,200,0.008541
1736,200,0.008211
1737,200,0.008242
1738,200,0.008124
1739,200,0.008725
1740,200,0.008222
1741,200,0.008219
1742,200,0.008489
1743,200,0.008181
1744,200,0.008250
1745,200,0.008414
1746,200,0.012714
1747,200,0.008056
1748,200,0.008311
1749,200,0.008427
1750,200,0.008321
1751,200,0.008278
1752,200,0.008567
1753,200,0.008145
1754,200,0.008563
1755,200,0.008804
1756,200,0.008353
1757,200,0.008172
1758,200,0.008228
1759,200,0.008856
1760,200,0.008696
1761,200,0.008450
1762,200,0.008882
1763,200,0.008125
1764,200,0.009296
1765,200,0.008304
1766,200,0.008785
1767,200,0.008758
1768,200,0.008370
1769,200,0.008935
1770,200,0.008225
1771,200,0.008643
1772,200,0.008912
1773,200,0.008130
1774,200,0.008371
1775,200,0.008197
1776,200,0.008412
1777,200,0.008336
1778,200,0.008014
1779,200,0.008827
1780,200,0.008265
1781,200,0.008983
1782,200,0.008295
1783,200,0.008162
1784,200,0.008400
1785,200,0.008348
1786,200,0.008368
1787,200,0.008191
1788,200,0.009687
1789,200,0.008394
1790,200,0.008353
1791,200,0.009242
1792,200,0.008347
1793,200,0.008705
1794,200,0.008630
1795,200,0.008384
1796,200,0.008776
1797,200,0.007998
1798,200,0.008456
1799,200,0.008582
1800,200,0.022481
1801,200,0.008207
1802,200,0.008294
1803,200,0.008326
1804,200,0.008065
1805,200,0.008381
1806,200,0.008405
1807,200,0.008575
1808,200,0.008366
1809,200,0.008252
1810,200,0.008344
1811,200,0.008952
1812,200,0.008911
1813,200,0.008436
1814,200,0.008603
1815,200,0.007920
1816,200,0.010999
1817,200,0.008326
1818,200,0.008593
1819,200,0.008144
1820,200,0.007962
1821,200,0.008596
1822,200,0.008125
1823,200,0.008371
1824,200,0.008338
1825,200,0.008754
1826,200,0.021040
1827,200,0.011067
1828,200,0.008408
1829,200,0.008095
1830,200,0.007914
1831,200,0.007898
1832,200,0.007974
1833,200,0.008199
1834,200,0.008115
1835,200,0.007510
1836,200,0.007883
1837,200,0.008122
1838,200,0.008289
1839,200,0.007932
1840,200,0.007862
1841,200,0.007473
1842,200,0.007531
1843,200,0.007406
1844,200,0.008113
1845,200,0.007465
1846,200,0.007340
1847,200,0.008076
1848,200,0.008081
1849,200,0.008061
1850,200,0.008414
1851,200,0.008641
1852,200,0.008561
1853,200,0.007687
1854,200,0.008251
1855,200,0.008259
1856,200,0.007664
1857,200,0.008233
1858,200,0.008290
1859,200,0.008694
1860,200,0.012695
1861,200,0.008269
1862,200,0.008073
1863,200,0.009201
1864,200,0.008487
1865,200,0.008632
1866,200,0.008091
1867,200,0.008311
1868,200,0.008887
1869,200,0.008655
1870,200,0.008128
1871,200,0.008499
1872,200,0.008325
1873,200,0.008277
1874,200,0.008273
1875,200,0.008142
1876,200,0.008590
1877,200,0.008278
1878,200,0.008106
1879,200,0.008062
1880,200,0.008039
1881,200,0.008157
1882,200,0.008104
1883,200,0.008166
1884,200,0.008086
1885,200,0.008156
1886,200,0.012900
1887,200,0.008112
1888,200,0.008224
1889,200,0.008162
1890,200,0.008297
1891,200,0.008371
1892,200,0.008425
1893,200,0.008200
1894,200,0.008190
1895,200,0.008212
1896,200,0.008354
1897,200,0.008182
1898,200,0.008135
1899,200,0.008154
1900,200,0.008308
1901,200,0.008298
1902,200,0.008775
1903,200,0.008110
1904,200,0.008512
1905,200,0.008194
1906,200,0.007976
1907,200,0.008208
1908,200,0.008615
1909,200,0.008129
1910,200,0.008747
1911,200,0.008327
1912,200,0.008101
1913,200,0.008279
1914,200,0.008664
1915,200,0.008312
1916,200,0.008424
1917,200,0.008377
1918,200,0.009089
1919,200,0.008333
1920,200,0.008099
1921,200,0.008182
1922,200,0.008126
1923,200,0.009109
1924,200,0.008002
1925,200,0.009063
1926,200,0.008304
1927,200,0.008401
1928,200,0.008628
1929,200,0.008620
1930,200,0.008343
1931,200,0.008191
1932,200,0.008208
1933,200,0.008410
1934,200,0.008254
1935,200,0.008524
1936,200,0.008728
1937,200,0.008301
1938,200,0.008468
1939,200,0.008268
1940,200,0.008273
1941,200,0.008835
1942,200,0.008665
1943,200,0.008769
1944,200,0.008489
1945,200,0.008643
1946,200,0.008351
1947,200,0.008369
1948,200,0.008085
1949,200,0.008260
1950,200,0.008147
1951,200,0.008563
1952,200,0.009279
1953,200,0.007983
1954,200,0.008104
1955,200,0.008091
1956,200,0.010717
1957,200,0.008748
1958,200,0.008406
1959,200,0.008239
1960,200,0.007953
1961,200,0.008154
1962,200,0.008002
1963,200,0.007958
1964,200,0.008063
1965,200,0.011386
1966,200,0.007892
1967,200,0.007701
1968,200,0.009311
1969,200,0.007473
1970,200,0.007527
1971,200,0.008281
1972,200,0.007229
1973,200,0.010966
1974,200,0.007922
1975,200,0.007810
1976,200,0.007630
1977,200,0.007862
1978,200,0.008010
1979,200,0.008298
1980,200,0.008176
1981,200,0.008018
1982,200,0.008313
1983,200,0.008343
1984,200,0.008604
1985,200,0.008126
1986,200,0.008318
1987,200,0.008662
1988,200,0.008311
1989,200,0.008117
1990,200,0.008734
1991,200,0.008217
1992,200,0.008322
1993,200,0.008366
1994,200,0.008306
1995,200,0.008276
1996,200,0.008525
1997,200,0.008296
1998,200,0.008412
1999,200,0.008243
2000,200,0.008197
2001,200,0.009057
2002,200,0.008343
2003,200,0.008372
2004,200,0.008497
2005,200,0.007976
2006,200,0.008689
2007,200,0.008273
2008,200,0.008391
2009,200,0.008538
2010,200,0.008138
2011,200,0.008507
2012,200,0.008410
2013,200,0.008336
2014,200,0.008439
2015,200,0.008362
2016,200,0.008228
2017,200,0.008402
2018,200,0.007978
2019,200,0.008682
2020,200,0.008866
2021,200,0.007990
2022,200,0.008885
2023,200,0.008800
2024,200,0.008031
2025,200,0.008373
2026,200,0.011394
2027,200,0.008383
2028,200,0.008221
2029,200,0.008214
2030,200,0.008203
2031,200,0.008360
2032,200,0.009185
2033,200,0.007943
2034,200,0.009283
2035,200,0.007966
2036,200,0.008408
2037,200,0.008609
2038,200,0.008373
2039,200,0.007978
2040,200,0.008191
2041,200,0.008526
2042,200,0.008634
2043,200,0.008525
2044,200,0.009290
2045,200,0.008207
2046,200,0.008669
2047,200,0.008042
2048,200,0.009281
2049,200,0.008491
2050,200,0.008407
2051,200,0.008229
2052,200,0.008928
2053,200,0.007995
2054,200,0.008343
2055,200,0.008647
2056,200,0.008036
2057,200,0.008299
2058,200,0.008440
2059,200,0.008062
2060,200,0.008447
2061,200,0.008344
2062,200,0.023661
2063,200,0.008303
2064,200,0.009247
2065,200,0.007983
2066,200,0.008040
2067,200,0.007986
2068,200,0.008211
2069,200,0.008724
2070,200,0.008142
2071,200,0.008381
2072,200,0.008305
2073,200,0.008312
2074,200,0.008641
2075,200,0.008033
2076,200,0.008831
2077,200,0.008369
2078,200,0.008102
2079,200,0.009346
2080,200,0.008403
2081,200,0.007921
2082,200,0.008439
2083,200,0.008236
2084,200,0.008385
2085,200,0.011175
2086,200,0.016393
2087,200,0.007884
2088,200,0.008368
2089,200,0.007809
2090,200,0.007365
2091,200,0.007402
2092,200,0.007521
2093,200,0.007476
2094,200,0.008051
2095,200,0.007511
2096,200,0.010387
2097,200,0.007462
2098,200,0.007999
2099,200,0.008581
2100,200,0.008084
2101,200,0.007955
2102,200,0.008019
2103,200,0.007910
2104,200,0.008111
2105,200,0.008094
2106,200,0.008347
2107,200,0.007845
2108,200,0.007985
2109,200,0.008635
2110,200,0.008034
2111,200,0.008413
2112,200,0.008440
2113,200,0.008226
2114,200,0.008058
2115,200,0.008639
2116,200,0.008233
2117,200,0.008865
2118,200,0.007965
2119,200,0.007994
2120,200,0.008409
2121,200,0.008133
2122,200,0.008697
2123,200,0.008619
2124,200,0.008170
2125,200,0.008586
2126,200,0.008402
2127,200,0.008028
2128,200,0.008068
2129,200,0.008997
2130,200,0.008491
2131,200,0.008591
2132,200,0.008414
2133,200,0.008539
2134,200,0.008177
2135,200,0.008221
2136,200,0.008684
2137,200,0.009170
2138,200,0.009633
2139,200,0.008163
2140,200,0.008255
2141,200,0.008779
2142,200,0.008153
2143,200,0.008346
2144,200,0.007993
2145,200,0.008217
2146,200,0.008337
2147,200,0.008381
2148,200,0.008619
2149,200,0.007792
2150,200,0.008467
2151,200,0.008419
2152,200,0.008705
2153,200,0.008093
2154,200,0.008405
2155,200,0.008483
2156,200,0.008302
2157,200,0.008407
2158,200,0.008675
2159,200,0.008570
2160,200,0.008808
2161,200,0.008104
2162,200,0.008120
2163,200,0.009001
2164,200,0.008028
2165,200,0.008213
2166,200,0.012887
2167,200,0.008625
2168,200,0.008120
2169,200,0.008546
2170,200,0.008452
2171,200,0.008225
2172,200,0.008181
2173,200,0.008151
2174,200,0.008979
2175,200,0.007993
2176,200,0.008377
2177,200,0.008748
2178,200,0.008145
2179,200,0.008327
2180,200,0.008345
2181,200,0.008224
2182,200,0.008132
2183,200,0.008342
2184,200,0.008362
2185,200,0.008188
2186,200,0.008270
2187,200,0.008920
2188,200,0.007999
2189,200,0.008136
2190,200,0.008572
2191,200,0.008505
2192,200,0.007996
2193,200,0.008302
2194,200,0.009290
2195,200,0.008043
2196,200,0.008545
2197,200,0.008085
2198,200,0.008129
2199,200,0.008357
2200,200,0.008069
2201,200,0.008949
2202,200,0.008724
2203,200,0.008267
2204,200,0.008408
2205,200,0.008034
2206,200,0.008677
2207,200,0.008399
2208,200,0.007921
2209,200,0.008574
2210,200,0.008574
2211,200,0.008373
2212,200,0.009008
2213,200,0.007989
2214,200,0.008283
2215,200,0.008520
2216,200,0.007902
2217,200,0.007838
2218,200,0.007829
2219,200,0.013943
2220,200,0.007439
2221,200,0.007423
2222,200,0.007400
2223,200,0.010842
2224,200,0.007750
2225,200,0.008013
2226,200,0.007953
2227,200,0.007797
2228,200,0.007947
2229,200,0.007908
2230,200,0.007898
2231,200,0.008451
2232,200,0.008495
2233,200,0.008448
2234,200,0.008206
2235,200,0.008220
2236,200,0.010851
2237,200,0.008333
2238,200,0.008355
2239,200,0.008854
2240,200,0.008155
2241,200,0.008744
2242,200,0.008198
2243,200,0.008430
2244,200,0.007874
2245,200,0.008204
2246,200,0.008203
2247,200,0.008010
2248,200,0.008119
2249,200,0.008360
2250,200,0.007957
2251,200,0.008391
2252,200,0.008105
2253,200,0.008229
2254,200,0.008965
2255,200,0.008769
2256,200,0.008350
2257,200,0.009002
2258,200,0.008154
2259,200,0.009360
2260,200,0.008092
2261,200,0.008377
2262,200,0.008805
2263,200,0.008821
2264,200,0.008301
2265,200,0.008213
2266,200,0.008764
2267,200,0.008114
2268,200,0.008536
2269,200,0.008425
2270,200,0.008217
2271,200,0.008205
2272,200,0.008475
2273,200,0.008354
2274,200,0.008560
2275,200,0.008641
2276,200,0.008178
2277,200,0.008340
2278,200,0.008282
2279,200,0.008478
2280,200,0.008439
2281,200,0.008004
2282,200,0.008287
2283,200,0.008778
2284,200,0.008176
2285,200,0.008743
2286,200,0.008582
2287,200,0.008432
2288,200,0.008164
2289,200,0.008092
2290,200,0.008320
2291,200,0.008313
2292,200,0.008036
2293,200,0.008380
2294,200,0.008564
2295,200,0.007927
2296,200,0.008328
2297,200,0.007961
2298,200,0.008476
2299,200,0.008315
2300,200,0.008160
2301,200,0.008406
2302,200,0.008242
2303,200,0.008666
2304,200,0.008594
2305,200,0.008142
2306,200,0.013162
2307,200,0.008458
2308,200,0.008391
2309,200,0.008471
2310,200,0.008229
2311,200,0.008619
2312,200,0.008428
2313,200,0.008556
2314,200,0.008657
2315,200,0.008133
2316,200,0.008562
2317,200,0.008338
2318,200,0.008971
2319,200,0.008817
2320,200,0.008299
2321,200,0.009192
2322,200,0.022530
2323,200,0.008727
2324,200,0.008215
2325,200,0.008007
2326,200,0.008102
2327,200,0.008288
2328,200,0.008455
2329,200,0.008163
2330,200,0.008278
2331,200,0.008749
2332,200,0.008572
2333,200,0.008814
2334,200,0.008519
2335,200,0.008524
2336,200,0.008015
2337,200,0.007808
2338,200,0.008257
2339,200,0.008118
2340,200,0.007799
2341,200,0.007938
2342,200,0.007653
2343,200,0.007718
2344,200,0.007787
2345,200,0.008781
2346,200,0.007744
2347,200,0.007796
2348,200,0.007995
2349,200,0.007988
2350,200,0.007893
2351,200,0.008024
2352,200,0.008256
2353,200,0.007839
2354,200,0.007886
2355,200,0.007785
2356,200,0.007508
2357,200,0.007906
2358,200,0.008229
2359,200,0.008079
2360,200,0.008041
2361,200,0.008607
2362,200,0.008035
2363,200,0.008075
2364,200,0.008047
2365,200,0.008526
2366,200,0.008348
2367,200,0.008340
2368,200,0.008179
2369,200,0.008243
2370,200,0.008160
2371,200,0.008288
2372,200,0.007888
2373,200,0.008190
2374,200,0.008676
2375,200,0.008116
2376,200,0.011103
2377,200,0.008557
2378,200,0.008104
2379,200,0.008173
2380,200,0.008918
2381,200,0.008855
2382,200,0.024813
2383,200,0.008437
2384,200,0.008160
2385,200,0.008072
2386,200,0.008350
2387,200,0.008255
2388,200,0.008347
2389,200,0.008562
2390,200,0.008492
2391,200,0.008349
2392,200,0.008149
2393,200,0.009372
2394,200,0.009352
2395,200,0.008400
2396,200,0.008387
2397,200,0.016092
2398,200,0.008503
2399,200,0.008237
2400,200,0.008878
2401,200,0.008511
2402,200,0.008226
2403,200,0.008147
2404,200,0.008286
2405,200,0.008686
2406,200,0.008365
2407,200,0.008147
2408,200,0.008331
2409,200,0.009064
2410,200,0.008294
2411,200,0.008305
2412,200,0.008275
2413,200,0.008448
2414,200,0.008016
2415,200,0.008241
2416,200,0.008376
2417,200,0.008209
2418,200,0.008469
2419,200,0.008236
2420,200,0.008173
2421,200,0.008902
2422,200,0.008526
2423,200,0.008319
2424,200,0.008281
2425,200,0.008384
2426,200,0.008158
2427,200,0.008384
2428,200,0.008077
2429,200,0.008091
2430,200,0.008084
2431,200,0.008776
2432,200,0.008314
2433,200,0.008176
2434,200,0.008312
2435,200,0.009029
2436,200,0.007900
2437,200,0.008410
2438,200,0.008850
2439,200,0.008401
2440,200,0.008446
2441,200,0.008213
2442,200,0.008538
2443,200,0.008149
2444,200,0.008385
2445,200,0.008051
2446,200,0.011652
2447,200,0.008112
2448,200,0.008445
2449,200,0.008831
2450,200,0.008359
2451,200,0.008404
2452,200,0.008387
2453,200,0.008167
2454,200,0.008197
2455,200,0.008640
2456,200,0.008272
2457,200,0.008881
2458,200,0.009012
2459,200,0.008002
2460,200,0.007756
2461,200,0.008158
2462,200,0.008503
2463,200,0.008244
2464,200,0.008039
2465,200,0.007510
2466,200,0.007782
2467,200,0.007605
2468,200,0.008036
2469,200,0.007754
2470,200,0.007636
2471,200,0.007613
2472,200,0.007880
2473,200,0.008272
2474,200,0.009609
2475,200,0.008311
2476,200,0.007904
2477,200,0.008041
2478,200,0.008075
2479,200,0.007799
2480,200,0.007892
2481,200,0.007891
2482,200,0.008093
2483,200,0.008088
2484,200,0.008029
2485,200,0.008051
2486,200,0.008043
2487,200,0.007976
2488,200,0.007959
2489,200,0.008346
2490,200,0.008474
2491,200,0.008247
2492,200,0.008349
2493,200,0.008368
2494,200,0.008378
2495,200,0.008142
2496,200,0.008339
2497,200,0.008184
2498,200,0.008071
2499,200,0.007962
2500,200,0.008478
2501,200,0.009208
2502,200,0.008236
2503,200,0.008084
2504,200,0.008810
2505,200,0.008436
2506,200,0.008198
2507,200,0.008235
2508,200,0.008066
2509,200,0.008364
2510,200,0.008894
2511,200,0.008460
2512,200,0.007950
2513,200,0.008281
2514,200,0.008232
2515,200,0.008204
2516,200,0.011264
2517,200,0.008233
2518,200,0.008665
2519,200,0.008444
2520,200,0.008446
2521,200,0.009912
2522,200,0.008192
2523,200,0.008701
2524,200,0.008243
2525,200,0.009369
2526,200,0.008292
2527,200,0.008907
2528,200,0.007992
2529,200,0.008112
2530,200,0.008267
2531,200,0.008401
2532,200,0.008202
2533,200,0.008251
2534,200,0.008032
2535,200,0.008367
2536,200,0.008484
2537,200,0.008313
2538,200,0.008858
2539,200,0.008636
2540,200,0.008731
2541,200,0.009100
2542,200,0.008021
2543,200,0.008394
2544,200,0.008607
2545,200,0.008221
2546,200,0.008894
2547,200,0.008272
2548,200,0.008952
2549,200,0.008255
2550,200,0.008098
2551,200,0.008655
2552,200,0.008312
2553,200,0.008484
2554,200,0.008344
2555,200,0.008110
2556,200,0.008323
2557,200,0.008470
2558,200,0.008068
2559,200,0.008167
2560,200,0.008840
2561,200,0.008199
2562,200,0.008126
2563,200,0.008259
2564,200,0.008418
2565,200,0.008672
2566,200,0.008226
2567,200,0.008041
2568,200,0.008934
2569,200,0.007853
2570,200,0.008508
2571,200,0.008692
2572,200,0.008467
2573,200,0.008433
2574,200,0.008676
2575,200,0.008211
2576,200,0.008362
2577,200,0.008598
2578,200,0.008053
2579,200,0.008294
2580,200,0.008753
2581,200,0.008310
2582,200,0.008604
2583,200,0.020547
2584,200,0.008222
2585,200,0.008589
2586,200,0.011055
2587,200,0.007826
2588,200,0.007939
2589,200,0.007727
2590,200,0.007754
2591,200,0.008367
2592,200,0.007763
2593,200,0.007499
2594,200,0.007698
2595,200,0.008772
2596,200,0.007939
2597,200,0.008316
2598,200,0.008179
2599,200,0.009199
2600,200,0.008570
2601,200,0.007770
2602,200,0.008165
2603,200,0.007842
2604,200,0.008344
2605,200,0.008798
2606,200,0.008124
2607,200,0.008287
2608,200,0.008385
2609,200,0.008491
2610,200,0.010302
2611,200,0.008754
2612,200,0.008531
2613,200,0.012369
2614,200,0.008005
2615,200,0.008008
2616,200,0.008076
2617,200,0.008072
2618,200,0.010991
2619,200,0.008053
2620,200,0.008008
2621,200,0.007999
2622,200,0.008032
2623,200,0.011071
2624,200,0.008354
2625,200,0.008162
2626,200,0.008253
2627,200,0.008577
2628,200,0.008200
2629,200,0.008076
2630,200,0.008346
2631,200,0.008309
2632,200,0.008450
2633,200,0.007932
2634,200,0.008101
2635,200,0.008645
2636,200,0.008336
2637,200,0.008723
2638,200,0.008661
2639,200,0.008405
2640,200,0.008630
2641,200,0.008275
2642,200,0.008209
2643,200,0.008414
2644,200,0.008222
2645,200,0.008775
2646,200,0.008530
2647,200,0.008273
2648,200,0.008156
2649,200,0.009039
2650,200,0.008368
2651,200,0.008082
2652,200,0.008540
2653,200,0.008085
2654,200,0.008704
2655,200,0.008463
2656,200,0.011850
2657,200,0.008138
2658,200,0.008117
2659,200,0.008609
2660,200,0.008972
2661,200,0.008942
2662,200,0.008730
2663,200,0.008227
2664,200,0.008842
2665,200,0.008269
2666,200,0.009159
2667,200,0.008207
2668,200,0.008237
2669,200,0.009445
2670,200,0.008219
2671,200,0.009143
2672,200,0.008282
2673,200,0.008275
2674,200,0.008272
2675,200,0.008093
2676,200,0.009316
2677,200,0.008053
2678,200,0.009242
2679,200,0.007992
2680,200,0.008260
2681,200,0.007979
2682,200,0.008523
2683,200,0.008238
2684,200,0.008163
2685,200,0.008075
2686,200,0.008154
2687,200,0.008151
2688,200,0.008368
2689,200,0.008381
2690,200,0.008799
2691,200,0.008198
2692,200,0.008855
2693,200,0.008294
2694,200,0.008345
2695,200,0.008221
2696,200,0.008286
2697,200,0.008308
2698,200,0.008131
2699,200,0.008098
2700,200,0.008362
2701,200,0.008223
2702,200,0.008566
2703,200,0.007980
2704,200,0.008364
2705,200,0.008970
2706,200,0.008628
2707,200,0.009054
2708,200,0.008093
2709,200,0.007958
2710,200,0.008526
2711,200,0.008250
2712,200,0.007872
2713,200,0.007742
2714,200,0.007847
2715,200,0.007825
2716,200,0.007693
2717,200,0.008263
2718,200,0.008528
2719,200,0.008133
2720,200,0.007791
2721,200,0.007990
2722,200,0.008364
2723,200,0.009058
2724,200,0.007771
2725,200,0.008036
2726,200,0.010807
2727,200,0.008205
2728,200,0.007817
2729,200,0.008704
2730,200,0.008836
2731,200,0.008267
2732,200,0.008120
2733,200,0.008880
2734,200,0.008416
2735,200,0.010707
2736,200,0.008181
2737,200,0.008147
2738,200,0.008012
2739,200,0.008776
2740,200,0.008123
2741,200,0.008085
2742,200,0.008905
2743,200,0.008075
2744,200,0.008165
2745,200,0.008283
2746,200,0.008054
2747,200,0.008061
2748,200,0.009151
2749,200,0.008225
2750,200,0.008332
2751,200,0.008441
2752,200,0.008326
2753,200,0.008175
2754,200,0.007867
2755,200,0.008505
2756,200,0.007989
2757,200,0.008377
2758,200,0.007875
2759,200,0.008034
2760,200,0.008242
2761,200,0.008164
2762,200,0.008260
2763,200,0.008063
2764,200,0.008221
2765,200,0.008647
2766,200,0.008429
2767,200,0.008272
2768,200,0.008420
2769,200,0.008968
2770,200,0.008382
2771,200,0.008682
2772,200,0.008926
2773,200,0.008463
2774,200,0.008649
2775,200,0.008231
2776,200,0.008513
2777,200,0.008006
2778,200,0.008452
2779,200,0.008372
2780,200,0.008414
2781,200,0.008336
2782,200,0.008540
2783,200,0.008273
2784,200,0.008379
2785,200,0.008144
2786,200,0.008508
2787,200,0.008490
2788,200,0.008560
2789,200,0.008290
2790,200,0.014359
2791,200,0.007979
2792,200,0.008278
2793,200,0.008065
2794,200,0.008369
2795,200,0.008225
2796,200,0.011750
2797,200,0.008712
2798,200,0.008255
2799,200,0.008331
2800,200,0.008094
2801,200,0.008253
2802,200,0.008884
2803,200,0.008496
2804,200,0.008232
2805,200,0.009604
2806,200,0.007944
2807,200,0.008138
2808,200,0.008950
2809,200,0.007994
2810,200,0.008136
2811,200,0.009005
2812,200,0.008362
2813,200,0.008594
2814,200,0.008069
2815,200,0.008476
2816,200,0.008388
2817,200,0.008297
2818,200,0.008219
2819,200,0.008372
2820,200,0.008744
2821,200,0.008332
2822,200,0.008280
2823,200,0.008022
2824,200,0.008403
2825,200,0.008388
2826,200,0.009119
2827,200,0.008216
2828,200,0.008239
2829,200,0.008467
2830,200,0.008577
2831,200,0.007981
2832,200,0.007930
2833,200,0.007748
2834,200,0.007968
2835,200,0.007870
2836,200,0.008249
2837,200,0.008009
2838,200,0.008183
2839,200,0.007530
2840,200,0.007689
2841,200,0.007764
2842,200,0.007567
2843,200,0.007538
2844,200,0.007925
2845,200,0.007672
2846,200,0.023836
2847,200,0.007744
2848,200,0.008381
2849,200,0.008427
2850,200,0.007942
2851,200,0.007978
2852,200,0.008027
2853,200,0.007899
2854,200,0.008438
2855,200,0.008443
2856,200,0.008282
2857,200,0.008138
2858,200,0.008255
2859,200,0.008420
2860,200,0.008450
2861,200,0.009007
2862,200,0.008520
2863,200,0.008467
2864,200,0.008392
2865,200,0.008653
2866,200,0.010995
2867,200,0.008285
2868,200,0.007985
2869,200,0.008223
2870,200,0.013865
2871,200,0.008384
2872,200,0.009605
2873,200,0.008400
2874,200,0.008077
2875,200,0.008104
2876,200,0.008114
2877,200,0.008083
2878,200,0.008772
2879,200,0.008071
2880,200,0.008207
2881,200,0.008116
2882,200,0.008302
2883,200,0.008043
2884,200,0.008282
2885,200,0.008237
2886,200,0.008164
2887,200,0.008191
2888,200,0.008397
2889,200,0.007972
2890,200,0.008454
2891,200,0.008101
2892,200,0.008340
2893,200,0.007958
2894,200,0.009014
2895,200,0.008988
2896,200,0.008067
2897,200,0.008457
