id,status,latency
2898,200,0.008231
2899,200,0.007626
2900,200,0.011444
2901,200,0.007474
2902,200,0.007334
2903,200,0.008598
2904,200,0.007503
2905,200,0.007380
2906,200,0.007152
2907,200,0.011483
2908,200,0.007229
2909,200,0.007104
2910,200,0.007165
2911,200,0.007088
2912,200,0.007609
2913,200,0.007136
2914,200,0.006929
2915,200,0.007418
2916,200,0.007667
2917,200,0.007074
2918,200,0.012793
2919,200,0.007838
2920,200,0.007252
2921,200,0.007585
2922,200,0.007179
2923,200,0.007238
2924,200,0.007724
2925,200,0.007497
2926,200,0.010990
2927,200,0.007498
2928,200,0.007584
2929,200,0.007669
2930,200,0.007453
2931,200,0.007717
2932,200,0.012440
2933,200,0.009398
2934,200,0.019990
2935,200,0.007231
2936,200,0.006860
2937,200,0.006868
2938,200,0.007466
2939,200,0.007405
2940,200,0.007450
2941,200,0.007236
2942,200,0.007716
2943,200,0.007138
2944,200,0.007259
2945,200,0.008091
2946,200,0.007338
2947,200,0.007476
2948,200,0.007404
2949,200,0.007330
2950,200,0.007467
2951,200,0.007810
2952,200,0.007521
2953,200,0.007601
2954,200,0.007300
2955,200,0.007782
2956,200,0.007663
2957,200,0.007507
2958,200,0.023907
2959,200,0.010030
2960,200,0.008809
2961,200,0.007923
2962,200,0.007691
2963,200,0.017043
2964,200,0.007891
2965,200,0.007569
2966,200,0.007190
2967,200,0.007219
2968,200,0.007153
2969,200,0.007474
2970,200,0.009804
2971,200,0.007214
2972,200,0.006823
2973,200,0.006834
2974,200,0.010308
2975,200,0.006728
2976,200,0.006612
2977,200,0.006756
2978,200,0.006605
2979,200,0.006678
2980,200,0.007210
2981,200,0.007056
2982,200,0.007537
2983,200,0.007206
2984,200,0.007047
2985,200,0.008390
2986,200,0.007657
2987,200,0.007246
2988,200,0.007113
2989,200,0.008431
2990,200,0.007088
2991,200,0.007103
2992,200,0.007174
2993,200,0.006954
2994,200,0.007140
2995,200,0.007354
2996,200,0.007581
2997,200,0.007058
2998,200,0.008050
2999,200,0.007209
3000,200,0.008048
3001,200,0.006994
3002,200,0.006876
3003,200,0.006958
3004,200,0.007430
3005,200,0.007263
3006,200,0.007160
3007,200,0.006812
3008,200,0.007055
3009,200,0.006969
3010,200,0.007440
3011,200,0.007267
3012,200,0.007428
3013,200,0.007791
3014,200,0.007502
3015,200,0.009375
3016,200,0.007379
3017,200,0.017201
3018,200,0.007532
3019,200,0.016945
3020,200,0.009094
3021,200,0.007430
3022,200,0.007331
3023,200,0.007356
3024,200,0.009536
3025,200,0.007433
3026,200,0.007290
3027,200,0.007566
3028,200,0.007524
3029,200,0.008856
3030,200,0.007861
3031,200,0.009312
3032,200,0.007543
3033,200,0.007500
3034,200,0.007787
3035,200,0.007450
3036,200,0.007287
3037,200,0.007340
3038,200,0.007366
3039,200,0.007345
3040,200,0.007075
3041,200,0.007236
3042,200,0.007386
3043,200,0.007418
3044,200,0.007682
3045,200,0.008471
3046,200,0.007633
3047,200,0.007549
3048,200,0.007800
3049,200,0.007313
3050,200,0.007592
3051,200,0.007685
3052,200,0.007162
3053,200,0.007573
3054,200,0.007551
3055,200,0.007559
3056,200,0.007510
3057,200,0.007216
3058,200,0.007280
3059,200,0.007953
3060,200,0.007410
3061,200,0.007752
3062,200,0.007592
3063,200,0.007346
3064,200,0.007680
3065,200,0.007702
3066,200,0.007742
3067,200,0.007580
3068,200,0.007547
3069,200,0.007400
3070,200,0.007630
3071,200,0.007286
3072,200,0.007351
3073,200,0.007324
3074,200,0.008120
3075,200,0.007295
3076,200,0.007692
3077,200,0.007382
3078,200,0.007485
3079,200,0.007562
3080,200,0.007430
3081,200,0.007391
3082,200,0.007508
3083,200,0.007664
3084,200,0.008766
3085,200,0.007583
3086,200,0.007424
3087,200,0.007405
3088,200,0.007381
3089,200,0.007621
3090,200,0.007926
3091,200,0.007428
3092,200,0.007502
3093,200,0.007659
3094,200,0.007371
3095,200,0.007617
3096,200,0.007430
3097,200,0.007567
3098,200,0.010627
3099,200,0.006981
3100,200,0.007074
3101,200,0.007388
3102,200,0.007391
3103,200,0.007158
3104,200,0.007580
3105,200,0.007408
3106,200,0.007619
3107,200,0.007922
3108,200,0.007314
3109,200,0.024008
3110,200,0.021078
3111,200,0.007218
3112,200,0.006722
3113,200,0.007237
3114,200,0.006796
3115,200,0.006828
3116,200,0.007041
3117,200,0.007039
3118,200,0.007512
3119,200,0.008725
3120,200,0.007193
3121,200,0.007081
3122,200,0.008283
3123,200,0.006840
3124,200,0.007395
3125,200,0.006909
3126,200,0.007183
3127,200,0.007215
3128,200,0.007067
3129,200,0.006703
3130,200,0.007501
3131,200,0.007116
3132,200,0.007157
3133,200,0.006992
3134,200,0.006838
3135,200,0.007010
3136,200,0.007060
3137,200,0.007199
3138,200,0.006848
3139,200,0.010168
3140,200,0.007136
3141,200,0.007137
3142,200,0.006943
3143,200,0.007443
3144,200,0.007825
3145,200,0.007721
3146,200,0.007670
3147,200,0.012348
3148,200,0.009479
3149,200,0.007534
3150,200,0.018355
3151,200,0.007627
3152,200,0.013427
3153,200,0.010002
3154,200,0.007349
3155,200,0.007367
3156,200,0.007447
3157,200,0.007431
3158,200,0.007545
3159,200,0.007971
3160,200,0.007596
3161,200,0.007405
3162,200,0.010490
3163,200,0.007501
3164,200,0.007495
3165,200,0.007391
3166,200,0.007728
3167,200,0.007354
3168,200,0.007444
3169,200,0.007486
3170,200,0.007430
3171,200,0.007714
3172,200,0.007671
3173,200,0.007404
3174,200,0.007969
3175,200,0.008039
3176,200,0.007644
3177,200,0.007847
3178,200,0.007287
3179,200,0.007713
3180,200,0.007606
3181,200,0.007550
3182,200,0.007613
3183,200,0.007538
3184,200,0.007703
3185,200,0.007370
3186,200,0.008575
3187,200,0.007591
3188,200,0.007716
3189,200,0.008192
3190,200,0.007457
3191,200,0.007447
3192,200,0.007462
3193,200,0.007355
3194,200,0.007726
3195,200,0.007397
3196,200,0.007495
3197,200,0.008067
3198,200,0.007417
3199,200,0.008105
3200,200,0.007525
3201,200,0.008306
3202,200,0.007615
3203,200,0.007369
3204,200,0.025363
3205,200,0.007433
3206,200,0.007439
3207,200,0.007554
3208,200,0.007599
3209,200,0.007595
3210,200,0.007580
3211,200,0.007740
3212,200,0.007266
3213,200,0.007431
3214,200,0.007649
3215,200,0.008147
3216,200,0.008306
3217,200,0.007260
3218,200,0.007362
3219,200,0.007123
3220,200,0.007688
3221,200,0.007633
3222,200,0.007627
3223,200,0.010219
3224,200,0.007828
3225,200,0.007665
3226,200,0.007648
3227,200,0.006808
3228,200,0.007436
3229,200,0.007519
3230,200,0.007407
3231,200,0.007571
3232,200,0.007250
3233,200,0.007145
3234,200,0.007000
3235,200,0.007050
3236,200,0.007155
3237,200,0.007205
3238,200,0.006814
3239,200,0.008188
3240,200,0.010047
3241,200,0.007532
3242,200,0.009623
3243,200,0.011563
3244,200,0.008427
3245,200,0.006992
3246,200,0.007076
3247,200,0.007151
3248,200,0.006826
3249,200,0.006646
3250,200,0.006719
3251,200,0.007508
3252,200,0.007135
3253,200,0.007160
3254,200,0.007165
3255,200,0.008062
3256,200,0.007032
3257,200,0.007141
3258,200,0.007354
3259,200,0.007804
3260,200,0.006991
3261,200,0.007337
3262,200,0.007235
3263,200,0.007100
3264,200,0.006939
3265,200,0.007044
3266,200,0.006875
3267,200,0.007173
3268,200,0.007471
3269,200,0.007236
3270,200,0.007794
3271,200,0.007201
3272,200,0.007185
3273,200,0.007469
3274,200,0.009397
3275,200,0.007353
3276,200,0.007086
3277,200,0.007144
3278,200,0.007839
3279,200,0.009526
3280,200,0.023668
3281,200,0.007481
3282,200,0.007381
3283,200,0.007340
3284,200,0.007341
3285,200,0.007537
3286,200,0.007452
3287,200,0.007515
3288,200,0.008230
3289,200,0.007763
3290,200,0.008933
3291,200,0.007524
3292,200,0.007398
3293,200,0.007535
3294,200,0.007345
3295,200,0.007492
3296,200,0.010323
3297,200,0.007615
3298,200,0.007407
3299,200,0.007544
3300,200,0.007615
3301,200,0.008046
3302,200,0.007669
3303,200,0.008004
3304,200,0.007726
3305,200,0.008067
3306,200,0.007904
3307,200,0.007515
3308,200,0.007645
3309,200,0.007419
3310,200,0.007607
3311,200,0.007521
3312,200,0.007558
3313,200,0.008049
3314,200,0.007629
3315,200,0.008189
3316,200,0.007237
3317,200,0.008078
3318,200,0.007922
3319,200,0.007502
3320,200,0.007799
3321,200,0.007324
3322,200,0.007419
3323,200,0.007589
3324,200,0.007372
3325,200,0.007738
3326,200,0.007751
3327,200,0.007660
3328,200,0.007476
3329,200,0.007660
3330,200,0.007619
3331,200,0.007610
3332,200,0.007438
3333,200,0.008016
3334,200,0.007575
3335,200,0.007680
3336,200,0.007338
3337,200,0.007730
3338,200,0.007572
3339,200,0.007691
3340,200,0.008410
3341,200,0.007769
3342,200,0.007280
3343,200,0.007573
3344,200,0.007306
3345,200,0.007846
3346,200,0.007332
3347,200,0.011638
3348,200,0.007830
3349,200,0.007959
3350,200,0.007951
3351,200,0.007312
3352,200,0.007233
3353,200,0.007747
3354,200,0.007480
3355,200,0.007603
3356,200,0.007926
3357,200,0.007458
3358,200,0.007755
3359,200,0.007136
3360,200,0.007226
3361,200,0.007408
3362,200,0.012703
3363,200,0.007438
3364,200,0.006942
3365,200,0.006841
3366,200,0.006889
3367,200,0.006783
3368,200,0.007009
3369,200,0.007938
3370,200,0.007022
3371,200,0.007128
3372,200,0.006958
3373,200,0.007172
3374,200,0.006849
3375,200,0.007152
3376,200,0.006701
3377,200,0.006928
3378,200,0.009163
3379,200,0.007197
3380,200,0.006995
3381,200,0.006963
3382,200,0.007106
3383,200,0.007361
3384,200,0.007295
3385,200,0.007192
3386,200,0.007085
3387,200,0.007081
3388,200,0.007087
3389,200,0.007663
3390,200,0.007173
3391,200,0.007914
3392,200,0.007262
3393,200,0.007711
3394,200,0.007501
3395,200,0.007257
3396,200,0.007318
3397,200,0.007571
3398,200,0.007310
3399,200,0.007199
3400,200,0.007249
3401,200,0.007160
3402,200,0.010006
3403,200,0.007298
3404,200,0.007392
3405,200,0.007416
3406,200,0.007293
3407,200,0.009392
3408,200,0.007465
3409,200,0.007400
3410,200,0.007938
3411,200,0.007403
3412,200,0.007224
3413,200,0.007949
3414,200,0.008222
3415,200,0.007595
3416,200,0.007494
3417,200,0.007498
3418,200,0.007374
3419,200,0.007658
3420,200,0.007534
3421,200,0.007441
3422,200,0.007368
3423,200,0.007510
3424,200,0.007460
3425,200,0.007419
3426,200,0.007136
3427,200,0.007457
3428,200,0.007497
3429,200,0.007463
3430,200,0.008465
3431,200,0.007697
3432,200,0.007389
3433,200,0.007792
3434,200,0.007483
3435,200,0.007383
3436,200,0.007608
3437,200,0.007503
3438,200,0.007429
3439,200,0.008020
3440,200,0.007580
3441,200,0.007912
3442,200,0.008085
3443,200,0.007748
3444,200,0.008111
3445,200,0.007943
3446,200,0.007440
3447,200,0.007564
3448,200,0.007677
3449,200,0.007556
3450,200,0.007492
3451,200,0.007782
3452,200,0.007069
3453,200,0.007412
3454,200,0.007590
3455,200,0.007502
3456,200,0.007920
3457,200,0.007472
3458,200,0.007463
3459,200,0.007507
3460,200,0.007636
3461,200,0.007197
3462,200,0.007523
3463,200,0.007592
3464,200,0.007866
3465,200,0.006871
3466,200,0.007440
3467,200,0.007652
3468,200,0.007694
3469,200,0.007363
3470,200,0.007343
3471,200,0.008272
3472,200,0.007595
3473,200,0.021683
3474,200,0.007948
3475,200,0.008048
3476,200,0.007371
3477,200,0.007383
3478,200,0.007617
3479,200,0.007296
3480,200,0.007551
3481,200,0.007785
3482,200,0.007730
3483,200,0.007678
3484,200,0.007274
3485,200,0.007438
3486,200,0.007152
3487,200,0.007177
3488,200,0.007400
3489,200,0.007577
3490,200,0.007198
3491,200,0.007084
3492,200,0.006879
3493,200,0.006898
3494,200,0.006772
3495,200,0.018517
3496,200,0.007059
3497,200,0.014798
3498,200,0.007166
3499,200,0.015083
3500,200,0.006990
3501,200,0.007315
3502,200,0.007047
3503,200,0.006930
3504,200,0.007126
3505,200,0.006738
3506,200,0.007027
3507,200,0.006684
3508,200,0.007124
3509,200,0.008725
3510,200,0.007903
3511,200,0.007367
3512,200,0.011395
3513,200,0.006759
3514,200,0.006869
3515,200,0.006937
3516,200,0.007599
3517,200,0.007152
3518,200,0.007582
3519,200,0.007995
3520,200,0.006847
3521,200,0.006982
3522,200,0.007232
3523,200,0.007028
3524,200,0.007230
3525,200,0.007123
3526,200,0.007249
3527,200,0.007194
3528,200,0.006978
3529,200,0.020756
3530,200,0.007256
3531,200,0.007280
3532,200,0.007515
3533,200,0.007364
3534,200,0.007797
3535,200,0.007452
3536,200,0.007471
3537,200,0.009028
3538,200,0.008903
3539,200,0.011007
3540,200,0.007379
3541,200,0.007338
3542,200,0.007444
3543,200,0.009139
3544,200,0.010719
3545,200,0.007307
3546,200,0.007386
3547,200,0.007131
3548,200,0.007322
3549,200,0.007710
3550,200,0.007618
3551,200,0.007393
3552,200,0.007534
3553,200,0.007436
3554,200,0.007407
3555,200,0.007463
3556,200,0.007442
3557,200,0.007387
3558,200,0.007599
3559,200,0.007748
3560,200,0.007361
3561,200,0.007813
3562,200,0.007878
3563,200,0.007606
3564,200,0.007567
3565,200,0.007535
3566,200,0.007629
3567,200,0.007313
3568,200,0.007527
3569,200,0.007625
3570,200,0.007535
3571,200,0.007641
3572,200,0.007458
3573,200,0.007311
3574,200,0.007708
3575,200,0.007385
3576,200,0.007635
3577,200,0.007188
3578,200,0.007478
3579,200,0.008019
3580,200,0.007232
3581,200,0.007599
3582,200,0.007289
3583,200,0.007382
3584,200,0.017960
3585,200,0.007392
3586,200,0.007552
3587,200,0.007718
3588,200,0.007516
3589,200,0.007665
3590,200,0.007079
3591,200,0.008178
3592,200,0.007533
3593,200,0.007415
3594,200,0.007521
3595,200,0.008271
3596,200,0.007476
3597,200,0.007601
3598,200,0.007804
3599,200,0.007556
3600,200,0.007606
3601,200,0.007524
3602,200,0.007893
3603,200,0.007204
3604,200,0.007261
3605,200,0.007689
3606,200,0.008270
3607,200,0.007644
3608,200,0.007366
3609,200,0.008136
3610,200,0.007058
3611,200,0.007851
3612,200,0.007086
3613,200,0.007408
3614,200,0.007166
3615,200,0.007283
3616,200,0.007372
3617,200,0.007617
3618,200,0.007344
3619,200,0.007025
3620,200,0.006846
3621,200,0.007397
3622,200,0.006896
3623,200,0.006812
3624,200,0.007105
3625,200,0.012913
3626,200,0.007002
3627,200,0.007041
3628,200,0.007159
3629,200,0.006962
3630,200,0.010232
3631,200,0.007078
3632,200,0.006730
3633,200,0.007023
3634,200,0.006764
3635,200,0.007083
3636,200,0.012103
3637,200,0.007114
3638,200,0.007095
3639,200,0.007161
3640,200,0.007066
3641,200,0.007245
3642,200,0.007068
3643,200,0.006762
3644,200,0.007109
3645,200,0.007056
3646,200,0.007455
3647,200,0.007396
3648,200,0.007439
3649,200,0.007221
3650,200,0.006992
3651,200,0.007541
3652,200,0.007008
3653,200,0.007557
3654,200,0.007030
3655,200,0.007338
3656,200,0.006858
3657,200,0.015404
3658,200,0.015097
3659,200,0.007406
3660,200,0.007376
3661,200,0.007404
3662,200,0.007538
3663,200,0.007366
3664,200,0.007379
3665,200,0.007500
3666,200,0.008029
3667,200,0.022849
3668,200,0.007740
3669,200,0.017889
3670,200,0.007595
3671,200,0.007396
3672,200,0.007413
3673,200,0.007362
3674,200,0.007248
3675,200,0.007301
3676,200,0.007085
3677,200,0.007306
3678,200,0.007291
3679,200,0.007413
3680,200,0.008106
3681,200,0.007714
3682,200,0.007495
3683,200,0.007544
3684,200,0.007355
3685,200,0.007661
3686,200,0.007378
3687,200,0.007411
3688,200,0.007351
3689,200,0.007326
3690,200,0.007314
3691,200,0.008501
3692,200,0.007260
3693,200,0.007471
3694,200,0.007667
3695,200,0.008081
3696,200,0.007984
3697,200,0.007438
3698,200,0.007341
3699,200,0.007435
3700,200,0.007440
3701,200,0.007654
3702,200,0.007545
3703,200,0.007310
3704,200,0.007289
3705,200,0.007455
3706,200,0.008352
3707,200,0.007498
3708,200,0.007307
3709,200,0.007435
3710,200,0.007478
3711,200,0.007596
3712,200,0.007434
3713,200,0.007421
3714,200,0.007811
3715,200,0.007430
3716,200,0.007511
3717,200,0.007637
3718,200,0.007672
3719,200,0.009295
3720,200,0.007850
3721,200,0.008302
3722,200,0.007687
3723,200,0.007811
3724,200,0.007419
3725,200,0.007339
3726,200,0.007393
3727,200,0.007628
3728,200,0.007529
3729,200,0.007895
3730,200,0.007690
3731,200,0.008164
3732,200,0.007655
3733,200,0.007660
3734,200,0.007628
3735,200,0.007595
3736,200,0.008430
3737,200,0.007579
3738,200,0.007944
3739,200,0.007340
3740,200,0.024651
3741,200,0.007264
3742,200,0.007266
3743,200,0.007588
3744,200,0.007239
3745,200,0.006896
3746,200,0.007059
3747,200,0.007491
3748,200,0.006929
3749,200,0.007799
3750,200,0.007083
3751,200,0.007025
3752,200,0.007159
3753,200,0.022544
3754,200,0.006896
3755,200,0.007083
3756,200,0.006857
3757,200,0.007306
3758,200,0.007133
3759,200,0.006982
3760,200,0.006781
3761,200,0.006894
3762,200,0.007155
3763,200,0.006777
3764,200,0.009525
3765,200,0.006915
3766,200,0.007642
3767,200,0.007303
3768,200,0.007336
3769,200,0.006989
3770,200,0.007219
3771,200,0.007098
3772,200,0.007118
3773,200,0.007032
3774,200,0.007254
3775,200,0.007000
3776,200,0.007070
3777,200,0.006795
3778,200,0.006932
3779,200,0.007402
3780,200,0.007166
3781,200,0.007275
3782,200,0.007055
3783,200,0.014201
3784,200,0.006925
3785,200,0.007247
3786,200,0.006699
3787,200,0.007249
3788,200,0.007405
3789,200,0.007313
3790,200,0.007436
3791,200,0.007298
3792,200,0.007277
3793,200,0.007380
3794,200,0.007745
3795,200,0.007380
3796,200,0.007373
3797,200,0.007334
3798,200,0.007518
3799,200,0.007512
3800,200,0.008661
3801,200,0.010460
3802,200,0.011058
3803,200,0.016483
3804,200,0.007468
3805,200,0.007430
3806,200,0.007308
3807,200,0.007143
3808,200,0.007350
3809,200,0.007334
3810,200,0.008124
3811,200,0.007434
3812,200,0.007373
3813,200,0.007308
3814,200,0.009165
3815,200,0.007545
3816,200,0.007427
3817,200,0.007414
3818,200,0.007413
3819,200,0.007501
3820,200,0.007574
3821,200,0.007623
3822,200,0.007257
3823,200,0.007396
3824,200,0.007788
3825,200,0.007649
3826,200,0.007454
3827,200,0.007701
3828,200,0.007575
3829,200,0.007495
3830,200,0.007786
3831,200,0.007477
3832,200,0.007469
3833,200,0.007416
3834,200,0.007611
3835,200,0.007560
3836,200,0.007591
3837,200,0.007454
3838,200,0.007596
3839,200,0.008006
3840,200,0.007694
3841,200,0.007594
3842,200,0.007509
3843,200,0.008246
3844,200,0.007532
3845,200,0.007465
3846,200,0.007704
3847,200,0.007575
3848,200,0.007492
3849,200,0.007215
3850,200,0.007587
3851,200,0.007262
3852,200,0.007129
3853,200,0.007856
3854,200,0.007473
3855,200,0.007487
3856,200,0.007758
3857,200,0.007440
3858,200,0.007471
3859,200,0.007934
3860,200,0.007581
3861,200,0.007395
3862,200,0.007282
3863,200,0.007773
3864,200,0.007589
3865,200,0.007506
3866,200,0.007491
3867,200,0.007653
3868,200,0.008099
3869,200,0.007845
3870,200,0.007165
3871,200,0.007163
3872,200,0.007239
3873,200,0.006976
3874,200,0.006975
3875,200,0.006914
3876,200,0.006776
3877,200,0.006797
3878,200,0.006693
3879,200,0.007198
3880,200,0.006854
3881,200,0.006787
3882,200,0.006985
3883,200,0.007908
3884,200,0.008040
3885,200,0.007969
3886,200,0.007117
3887,200,0.018088
3888,200,0.007588
3889,200,0.007167
3890,200,0.006975
3891,200,0.006939
3892,200,0.007046
3893,200,0.007069
3894,200,0.007047
3895,200,0.007148
3896,200,0.007101
3897,200,0.007062
3898,200,0.007696
3899,200,0.007157
3900,200,0.007075
3901,200,0.006922
3902,200,0.007182
3903,200,0.006892
3904,200,0.007180
3905,200,0.006871
3906,200,0.006831
3907,200,0.007670
3908,200,0.006844
3909,200,0.006737
3910,200,0.007127
3911,200,0.006950
3912,200,0.007223
3913,200,0.007660
3914,200,0.007110
3915,200,0.015589
3916,200,0.007313
3917,200,0.007131
3918,200,0.007041
3919,200,0.007314
3920,200,0.006794
3921,200,0.007115
3922,200,0.007304
3923,200,0.007406
3924,200,0.007435
3925,200,0.007490
3926,200,0.007353
3927,200,0.007374
3928,200,0.007630
3929,200,0.007407
3930,200,0.007412
3931,200,0.007600
3932,200,0.007499
3933,200,0.023340
3934,200,0.007559
3935,200,0.007362
3936,200,0.018100
3937,200,0.007420
3938,200,0.007408
3939,200,0.007243
3940,200,0.007355
3941,200,0.007433
3942,200,0.007398
3943,200,0.007787
3944,200,0.007470
3945,200,0.007600
3946,200,0.007380
3947,200,0.007410
3948,200,0.007351
3949,200,0.007353
3950,200,0.007396
3951,200,0.007681
3952,200,0.007530
3953,200,0.031640
3954,200,0.007501
3955,200,0.007448
3956,200,0.007482
3957,200,0.007505
3958,200,0.007768
3959,200,0.007319
3960,200,0.007200
3961,200,0.007933
3962,200,0.007919
3963,200,0.007339
3964,200,0.007422
3965,200,0.007411
3966,200,0.007545
3967,200,0.009050
3968,200,0.007095
3969,200,0.007381
3970,200,0.007103
3971,200,0.007640
3972,200,0.007390
3973,200,0.007288
3974,200,0.007877
3975,200,0.007202
3976,200,0.007330
3977,200,0.007253
3978,200,0.007834
3979,200,0.007439
3980,200,0.007607
3981,200,0.007407
3982,200,0.007728
3983,200,0.007399
3984,200,0.007296
3985,200,0.007423
3986,200,0.007723
3987,200,0.006991
3988,200,0.007704
3989,200,0.007332
3990,200,0.007514
3991,200,0.006914
3992,200,0.007336
3993,200,0.007779
3994,200,0.007432
3995,200,0.007746
3996,200,0.007522
3997,200,0.007440
3998,200,0.007355
3999,200,0.007078
4000,200,0.007513
4001,200,0.007300
4002,200,0.007355
4003,200,0.007206
4004,200,0.007676
4005,200,0.007161
4006,200,0.007344
4007,200,0.007064
4008,200,0.007258
4009,200,0.006807
4010,200,0.006904
4011,200,0.006968
4012,200,0.007151
4013,200,0.007086
4014,200,0.006764
4015,200,0.006790
4016,200,0.007275
4017,200,0.007607
4018,200,0.026797
4019,200,0.007086
4020,200,0.010495
4021,200,0.006978
4022,200,0.007206
4023,200,0.007024
4024,200,0.007037
4025,200,0.011534
4026,200,0.010921
4027,200,0.007018
4028,200,0.007247
4029,200,0.006979
4030,200,0.007291
4031,200,0.006944
4032,200,0.015092
4033,200,0.018942
4034,200,0.007235
4035,200,0.006862
4036,200,0.007006
4037,200,0.006929
4038,200,0.009294
4039,200,0.007329
4040,200,0.007206
4041,200,0.007192
4042,200,0.007346
4043,200,0.008506
4044,200,0.007137
4045,200,0.007112
4046,200,0.007082
4047,200,0.007053
4048,200,0.006817
4049,200,0.006820
4050,200,0.010502
4051,200,0.007169
4052,200,0.006884
4053,200,0.006794
4054,200,0.006719
4055,200,0.007642
4056,200,0.007391
4057,200,0.007253
4058,200,0.006820
4059,200,0.021848
4060,200,0.007210
4061,200,0.007203
4062,200,0.007986
4063,200,0.007265
4064,200,0.007134
4065,200,0.011497
4066,200,0.017435
4067,200,0.006743
4068,200,0.006684
4069,200,0.009469
4070,200,0.007410
4071,200,0.007004
4072,200,0.007182
4073,200,0.007258
4074,200,0.006896
4075,200,0.006869
4076,200,0.007105
4077,200,0.007034
4078,200,0.007399
4079,200,0.007327
4080,200,0.007403
4081,200,0.007542
4082,200,0.007339
4083,200,0.007587
4084,200,0.007510
4085,200,0.008426
4086,200,0.007420
4087,200,0.007336
4088,200,0.007321
4089,200,0.007508
4090,200,0.007308
4091,200,0.008428
4092,200,0.007299
4093,200,0.007292
4094,200,0.007384
4095,200,0.007450
4096,200,0.007465
4097,200,0.007582
4098,200,0.007500
4099,200,0.007402
4100,200,0.007719
4101,200,0.007537
4102,200,0.007388
4103,200,0.009028
4104,200,0.007324
4105,200,0.007597
4106,200,0.007231
4107,200,0.007725
4108,200,0.007639
4109,200,0.007591
4110,200,0.007594
4111,200,0.007491
4112,200,0.007790
4113,200,0.007592
4114,200,0.007751
4115,200,0.007953
4116,200,0.007203
4117,200,0.007737
4118,200,0.007590
4119,200,0.008056
4120,200,0.007540
4121,200,0.007763
4122,200,0.007720
4123,200,0.007182
4124,200,0.007987
4125,200,0.007670
4126,200,0.007348
4127,200,0.007603
4128,200,0.007724
4129,200,0.007529
4130,200,0.008367
4131,200,0.007874
4132,200,0.007401
4133,200,0.007243
4134,200,0.007438
4135,200,0.007066
4136,200,0.007267
4137,200,0.007582
4138,200,0.007009
4139,200,0.007102
4140,200,0.007008
4141,200,0.006736
4142,200,0.007041
4143,200,0.006852
4144,200,0.006964
4145,200,0.008724
4146,200,0.008776
4147,200,0.007431
4148,200,0.006844
4149,200,0.007480
4150,200,0.007170
4151,200,0.007564
4152,200,0.007105
4153,200,0.007151
4154,200,0.007207
4155,200,0.007137
4156,200,0.006954
4157,200,0.007124
4158,200,0.013893
4159,200,0.016657
4160,200,0.007324
4161,200,0.007216
4162,200,0.007330
4163,200,0.007135
4164,200,0.007009
4165,200,0.007025
4166,200,0.006817
4167,200,0.007241
4168,200,0.007122
4169,200,0.007303
4170,200,0.007305
4171,200,0.007044
4172,200,0.007422
4173,200,0.010012
4174,200,0.007043
4175,200,0.007866
4176,200,0.007396
4177,200,0.006942
4178,200,0.007252
4179,200,0.007240
4180,200,0.007360
4181,200,0.007381
4182,200,0.007399
4183,200,0.007436
4184,200,0.007275
4185,200,0.007291
4186,200,0.007564
4187,200,0.006951
4188,200,0.007163
4189,200,0.007628
4190,200,0.007539
4191,200,0.007487
4192,200,0.007054
4193,200,0.032171
4194,200,0.006693
4195,200,0.006686
4196,200,0.006712
4197,200,0.006655
4198,200,0.006790
4199,200,0.006599
4200,200,0.007360
4201,200,0.024984
4202,200,0.007217
4203,200,0.007071
4204,200,0.006996
4205,200,0.008867
4206,200,0.007518
4207,200,0.007442
4208,200,0.007707
4209,200,0.007388
4210,200,0.028836
4211,200,0.007355
4212,200,0.007324
4213,200,0.007777
4214,200,0.007527
4215,200,0.007474
4216,200,0.012594
4217,200,0.007377
4218,200,0.007486
4219,200,0.007874
4220,200,0.007398
4221,200,0.007470
4222,200,0.007462
4223,200,0.007439
4224,200,0.007489
4225,200,0.007468
4226,200,0.007304
4227,200,0.007320
4228,200,0.007111
4229,200,0.007246
4230,200,0.007303
4231,200,0.007954
4232,200,0.007354
4233,200,0.007485
4234,200,0.007524
4235,200,0.007612
4236,200,0.007479
4237,200,0.007641
4238,200,0.007719
4239,200,0.007702
4240,200,0.008798
4241,200,0.007648
4242,200,0.007889
4243,200,0.007585
4244,200,0.007485
4245,200,0.007631
4246,200,0.007642
4247,200,0.007636
4248,200,0.007331
4249,200,0.008063
4250,200,0.007593
4251,200,0.007564
4252,200,0.007467
4253,200,0.007693
4254,200,0.007536
4255,200,0.008141
4256,200,0.007450
4257,200,0.007360
4258,200,0.007555
4259,200,0.007389
4260,200,0.007775
4261,200,0.007580
4262,200,0.007311
4263,200,0.007227
4264,200,0.007461
4265,200,0.007331
4266,200,0.007403
4267,200,0.006839
4268,200,0.006863
4269,200,0.006456
4270,200,0.007200
4271,200,0.006940
4272,200,0.006755
4273,200,0.006839
4274,200,0.007034
4275,200,0.006946
4276,200,0.007153
4277,200,0.008072
4278,200,0.006919
4279,200,0.007292
4280,200,0.007083
4281,200,0.007217
4282,200,0.006982
4283,200,0.007367
4284,200,0.007403
4285,200,0.007437
4286,200,0.022745
4287,200,0.009904
4288,200,0.007145
4289,200,0.007031
4290,200,0.007202
4291,200,0.006764
4292,200,0.006929
4293,200,0.006734
4294,200,0.006794
4295,200,0.006725
4296,200,0.006728
