id,status,latency
1499,200,0.007449
1500,200,0.007472
1501,200,0.007511
1502,200,0.016403
1503,200,0.007704
1504,200,0.007523
1505,200,0.007519
1506,200,0.007501
1507,200,0.007560
1508,200,0.010615
1509,200,0.007409
1510,200,0.007361
1511,200,0.007806
1512,200,0.007401
1513,200,0.007576
1514,200,0.007406
1515,200,0.007792
1516,200,0.008446
1517,200,0.007396
1518,200,0.007070
1519,200,0.007016
1520,200,0.007169
1521,200,0.007471
1522,200,0.007475
1523,200,0.006987
1524,200,0.006911
1525,200,0.006828
1526,200,0.006677
1527,200,0.007043
1528,200,0.007463
1529,200,0.007068
1530,200,0.006723
1531,200,0.007228
1532,200,0.007410
1533,200,0.009719
1534,200,0.007430
1535,200,0.007374
1536,200,0.007335
1537,200,0.007260
1538,200,0.007363
1539,200,0.007283
1540,200,0.007480
1541,200,0.007197
1542,200,0.007528
1543,200,0.008003
1544,200,0.008092
1545,200,0.007683
1546,200,0.007403
1547,200,0.007473
1548,200,0.007569
1549,200,0.007685
1550,200,0.007567
1551,200,0.007843
1552,200,0.007488
1553,200,0.007588
1554,200,0.007902
1555,200,0.007539
1556,200,0.007709
1557,200,0.007272
1558,200,0.007605
1559,200,0.007453
1560,200,0.007766
1561,200,0.007541
1562,200,0.007641
1563,200,0.007811
1564,200,0.007939
1565,200,0.007836
1566,200,0.007939
1567,200,0.007478
1568,200,0.007944
1569,200,0.007713
1570,200,0.007636
1571,200,0.008117
1572,200,0.008442
1573,200,0.008657
1574,200,0.008714
1575,200,0.008572
1576,200,0.007861
1577,200,0.007664
1578,200,0.007626
1579,200,0.007513
1580,200,0.007412
1581,200,0.007705
1582,200,0.007511
1583,200,0.007557
1584,200,0.007880
1585,200,0.007676
1586,200,0.007287
1587,200,0.007395
1588,200,0.007650
1589,200,0.007730
1590,200,0.007445
1591,200,0.007885
1592,200,0.007477
1593,200,0.007891
1594,200,0.007350
1595,200,0.007585
1596,200,0.008067
1597,200,0.007370
1598,200,0.008138
1599,200,0.007438
1600,200,0.007628
1601,200,0.007530
1602,200,0.008337
1603,200,0.007312
1604,200,0.007709
1605,200,0.007511
1606,200,0.007713
1607,200,0.007867
1608,200,0.007863
1609,200,0.007907
1610,200,0.007570
1611,200,0.007423
1612,200,0.007798
1613,200,0.007911
1614,200,0.007666
1615,200,0.007742
1616,200,0.007616
1617,200,0.007762
1618,200,0.007408
1619,200,0.008098
1620,200,0.007478
1621,200,0.007611
1622,200,0.007350
1623,200,0.007529
1624,200,0.007459
1625,200,0.008047
1626,200,0.007795
1627,200,0.007777
1628,200,0.007463
1629,200,0.007668
1630,200,0.007833
1631,200,0.007323
1632,200,0.007621
1633,200,0.007282
1634,200,0.007965
1635,200,0.034367
1636,200,0.007465
1637,200,0.007413
1638,200,0.010570
1639,200,0.007643
1640,200,0.013844
1641,200,0.007831
1642,200,0.007455
1643,200,0.007473
1644,200,0.007453
1645,200,0.007409
1646,200,0.007412
1647,200,0.007519
1648,200,0.007372
1649,200,0.008294
1650,200,0.007752
1651,200,0.007654
1652,200,0.007090
1653,200,0.010204
1654,200,0.007444
1655,200,0.007494
1656,200,0.007922
1657,200,0.006841
1658,200,0.007268
1659,200,0.007196
1660,200,0.007140
1661,200,0.006882
1662,200,0.007064
1663,200,0.006875
1664,200,0.006856
1665,200,0.006919
1666,200,0.007401
1667,200,0.007537
1668,200,0.007672
1669,200,0.007789
1670,200,0.019942
1671,200,0.007227
1672,200,0.007410
1673,200,0.007155
1674,200,0.007148
1675,200,0.007255
1676,200,0.007359
1677,200,0.007628
1678,200,0.007145
1679,200,0.007678
1680,200,0.007944
1681,200,0.007238
1682,200,0.007628
1683,200,0.007541
1684,200,0.007593
1685,200,0.007941
1686,200,0.010164
1687,200,0.008251
1688,200,0.007921
1689,200,0.007653
1690,200,0.007562
1691,200,0.007406
1692,200,0.007262
1693,200,0.007281
1694,200,0.007681
1695,200,0.007481
1696,200,0.007686
1697,200,0.007367
1698,200,0.007700
1699,200,0.007760
1700,200,0.007983
1701,200,0.007246
1702,200,0.007651
1703,200,0.007901
1704,200,0.009297
1705,200,0.008650
1706,200,0.008599
1707,200,0.007744
1708,200,0.007671
1709,200,0.007331
1710,200,0.007854
1711,200,0.007571
1712,200,0.007393
1713,200,0.007648
1714,200,0.007523
1715,200,0.007556
1716,200,0.008207
1717,200,0.007591
1718,200,0.007657
1719,200,0.007580
1720,200,0.008114
1721,200,0.007775
1722,200,0.007721
1723,200,0.007589
1724,200,0.007686
1725,200,0.007663
1726,200,0.007569
1727,200,0.007484
1728,200,0.007809
1729,200,0.007356
1730,200,0.007815
1731,200,0.008092
1732,200,0.007970
1733,200,0.007402
1734,200,0.007777
1735,200,0.007635
1736,200,0.007591
1737,200,0.007680
1738,200,0.007949
1739,200,0.007937
1740,200,0.007614
1741,200,0.007414
1742,200,0.008125
1743,200,0.007711
1744,200,0.007647
1745,200,0.007703
1746,200,0.007576
1747,200,0.008282
1748,200,0.007565
1749,200,0.007414
1750,200,0.007441
1751,200,0.007465
1752,200,0.007697
1753,200,0.007991
1754,200,0.007437
1755,200,0.007521
1756,200,0.007252
1757,200,0.007930
1758,200,0.007682
1759,200,0.007794
1760,200,0.007495
1761,200,0.007667
1762,200,0.007819
1763,200,0.007664
1764,200,0.007508
1765,200,0.007605
1766,200,0.007473
1767,200,0.007570
1768,200,0.007570
1769,200,0.011803
1770,200,0.017277
1771,200,0.007671
1772,200,0.007582
1773,200,0.007392
1774,200,0.011356
1775,200,0.007488
1776,200,0.007382
1777,200,0.007471
1778,200,0.007498
1779,200,0.007434
1780,200,0.008354
1781,200,0.007501
1782,200,0.007463
1783,200,0.008398
1784,200,0.009540
1785,200,0.007641
1786,200,0.007798
1787,200,0.007573
1788,200,0.007330
1789,200,0.007133
1790,200,0.007364
1791,200,0.007557
1792,200,0.007235
1793,200,0.006872
1794,200,0.006996
1795,200,0.006813
1796,200,0.007621
1797,200,0.007102
1798,200,0.007166
1799,200,0.007436
1800,200,0.007130
1801,200,0.007255
1802,200,0.007493
1803,200,0.007061
1804,200,0.007088
1805,200,0.007435
1806,200,0.007178
1807,200,0.007620
1808,200,0.007332
1809,200,0.007696
1810,200,0.007332
1811,200,0.007228
1812,200,0.008054
1813,200,0.007706
1814,200,0.007583
1815,200,0.007597
1816,200,0.007620
1817,200,0.007865
1818,200,0.007483
1819,200,0.007545
1820,200,0.007555
1821,200,0.007660
1822,200,0.007732
1823,200,0.007537
1824,200,0.007556
1825,200,0.007539
1826,200,0.007765
1827,200,0.007766
1828,200,0.007477
1829,200,0.008297
1830,200,0.007429
1831,200,0.007385
1832,200,0.007476
1833,200,0.007699
1834,200,0.007894
1835,200,0.008634
1836,200,0.008725
1837,200,0.008480
1838,200,0.007406
1839,200,0.007410
1840,200,0.007644
1841,200,0.008069
1842,200,0.007556
1843,200,0.007410
1844,200,0.007421
1845,200,0.008407
1846,200,0.007614
1847,200,0.007800
1848,200,0.007577
1849,200,0.007741
1850,200,0.007671
1851,200,0.007424
1852,200,0.007331
1853,200,0.007706
1854,200,0.007794
1855,200,0.007778
1856,200,0.007373
1857,200,0.007537
1858,200,0.007396
1859,200,0.007486
1860,200,0.007720
1861,200,0.007798
1862,200,0.007756
1863,200,0.007508
1864,200,0.007426
1865,200,0.007600
1866,200,0.007486
1867,200,0.007784
1868,200,0.007295
1869,200,0.007797
1870,200,0.007754
1871,200,0.007698
1872,200,0.007690
1873,200,0.007830
1874,200,0.007968
1875,200,0.008223
1876,200,0.007531
1877,200,0.007759
1878,200,0.008049
1879,200,0.007567
1880,200,0.007409
1881,200,0.007610
1882,200,0.007473
1883,200,0.007531
1884,200,0.007502
1885,200,0.007652
1886,200,0.007664
1887,200,0.007883
1888,200,0.007619
1889,200,0.007722
1890,200,0.007580
1891,200,0.007913
1892,200,0.007508
1893,200,0.007749
1894,200,0.008546
1895,200,0.007531
1896,200,0.007621
1897,200,0.007665
1898,200,0.007690
1899,200,0.007560
1900,200,0.007541
1901,200,0.008247
1902,200,0.007723
1903,200,0.017298
1904,200,0.007257
1905,200,0.007262
1906,200,0.007303
1907,200,0.007389
1908,200,0.007487
1909,200,0.007413
1910,200,0.007946
1911,200,0.007451
1912,200,0.007483
1913,200,0.007457
1914,200,0.007464
1915,200,0.007491
1916,200,0.007514
1917,200,0.007543
1918,200,0.007944
1919,200,0.007710
1920,200,0.007514
1921,200,0.007705
1922,200,0.007543
1923,200,0.007184
1924,200,0.006921
1925,200,0.007069
1926,200,0.007125
1927,200,0.007628
1928,200,0.007251
1929,200,0.007162
1930,200,0.007312
1931,200,0.006950
1932,200,0.007135
1933,200,0.006832
1934,200,0.006990
1935,200,0.007121
1936,200,0.007101
1937,200,0.007425
1938,200,0.007896
1939,200,0.007299
1940,200,0.007302
1941,200,0.006989
1942,200,0.007255
1943,200,0.007946
1944,200,0.007475
1945,200,0.007369
1946,200,0.007417
1947,200,0.007683
1948,200,0.007922
1949,200,0.018051
1950,200,0.007650
1951,200,0.007737
1952,200,0.007690
1953,200,0.007596
1954,200,0.007524
1955,200,0.007629
1956,200,0.007451
1957,200,0.007358
1958,200,0.008114
1959,200,0.007858
1960,200,0.007823
1961,200,0.007769
1962,200,0.007658
1963,200,0.008028
1964,200,0.007554
1965,200,0.007722
1966,200,0.008677
1967,200,0.008722
1968,200,0.008534
1969,200,0.007370
1970,200,0.007677
1971,200,0.007765
1972,200,0.007731
1973,200,0.007629
1974,200,0.008062
1975,200,0.007754
1976,200,0.007695
1977,200,0.007890
1978,200,0.007436
1979,200,0.007902
1980,200,0.007703
1981,200,0.008420
1982,200,0.007489
1983,200,0.008099
1984,200,0.007458
1985,200,0.007552
1986,200,0.007497
1987,200,0.007462
1988,200,0.007667
1989,200,0.007730
1990,200,0.007760
1991,200,0.007549
1992,200,0.007615
1993,200,0.007384
1994,200,0.007854
1995,200,0.008198
1996,200,0.007707
1997,200,0.007796
1998,200,0.007848
1999,200,0.007452
2000,200,0.007516
2001,200,0.007634
2002,200,0.007580
2003,200,0.007648
2004,200,0.007772
2005,200,0.007397
2006,200,0.008326
2007,200,0.007864
2008,200,0.007673
2009,200,0.007329
2010,200,0.007810
2011,200,0.007324
2012,200,0.007537
2013,200,0.007853
2014,200,0.007470
2015,200,0.007883
2016,200,0.008069
2017,200,0.007121
2018,200,0.007259
2019,200,0.007587
2020,200,0.007265
2021,200,0.007334
2022,200,0.007455
2023,200,0.007719
2024,200,0.007661
2025,200,0.007791
2026,200,0.007986
2027,200,0.007809
2028,200,0.007729
2029,200,0.007818
2030,200,0.007968
2031,200,0.008181
2032,200,0.008081
2033,200,0.007615
2034,200,0.007832
2035,200,0.007916
2036,200,0.007648
2037,200,0.007361
2038,200,0.007923
2039,200,0.007651
2040,200,0.007489
2041,200,0.007652
2042,200,0.019976
2043,200,0.007499
2044,200,0.007430
2045,200,0.007231
2046,200,0.007303
2047,200,0.007402
2048,200,0.008173
2049,200,0.007417
2050,200,0.007451
2051,200,0.007464
2052,200,0.007462
2053,200,0.007432
2054,200,0.007617
2055,200,0.007596
2056,200,0.007514
2057,200,0.007972
2058,200,0.007261
2059,200,0.007345
2060,200,0.007095
2061,200,0.007091
2062,200,0.008123
2063,200,0.007040
2064,200,0.007472
2065,200,0.007301
2066,200,0.006961
2067,200,0.006854
2068,200,0.007409
2069,200,0.007070
2070,200,0.007192
2071,200,0.007118
2072,200,0.007830
2073,200,0.007065
2074,200,0.006898
2075,200,0.007429
2076,200,0.007280
2077,200,0.007523
2078,200,0.006979
2079,200,0.007072
2080,200,0.007521
2081,200,0.007775
2082,200,0.007123
2083,200,0.007849
2084,200,0.007261
2085,200,0.007945
2086,200,0.007606
2087,200,0.007495
2088,200,0.007557
2089,200,0.008068
2090,200,0.007756
2091,200,0.007868
2092,200,0.007732
2093,200,0.007641
2094,200,0.007345
2095,200,0.007637
2096,200,0.008073
2097,200,0.008725
2098,200,0.008519
2099,200,0.009063
2100,200,0.008102
2101,200,0.007415
2102,200,0.007416
2103,200,0.007719
2104,200,0.007563
2105,200,0.007469
2106,200,0.007536
2107,200,0.007688
2108,200,0.007889
2109,200,0.007675
2110,200,0.007981
2111,200,0.008027
2112,200,0.007891
2113,200,0.008062
2114,200,0.007594
2115,200,0.007585
2116,200,0.007456
2117,200,0.007428
2118,200,0.007720
2119,200,0.007316
2120,200,0.007491
2121,200,0.007727
2122,200,0.007604
2123,200,0.007622
2124,200,0.007413
2125,200,0.007693
2126,200,0.007641
2127,200,0.007430
2128,200,0.007557
2129,200,0.007984
2130,200,0.007855
2131,200,0.007586
2132,200,0.007432
2133,200,0.007950
2134,200,0.007408
2135,200,0.008062
2136,200,0.008158
2137,200,0.007732
2138,200,0.007795
2139,200,0.007495
2140,200,0.007746
2141,200,0.007871
2142,200,0.007537
2143,200,0.007396
2144,200,0.007426
2145,200,0.008208
2146,200,0.007636
2147,200,0.007510
2148,200,0.007604
2149,200,0.007597
2150,200,0.007759
2151,200,0.007699
2152,200,0.007390
2153,200,0.007987
2154,200,0.007856
2155,200,0.007419
2156,200,0.007976
2157,200,0.007728
2158,200,0.015399
2159,200,0.007740
2160,200,0.007641
2161,200,0.007655
2162,200,0.008064
2163,200,0.007672
2164,200,0.007365
2165,200,0.008003
2166,200,0.007611
2167,200,0.007632
2168,200,0.007543
2169,200,0.007610
2170,200,0.007618
2171,200,0.007863
2172,200,0.007529
2173,200,0.007532
2174,200,0.033463
2175,200,0.007387
2176,200,0.007344
2177,200,0.007377
2178,200,0.007723
2179,200,0.007337
2180,200,0.007400
2181,200,0.007394
2182,200,0.007774
2183,200,0.007555
2184,200,0.007494
2185,200,0.007371
2186,200,0.007493
2187,200,0.007321
2188,200,0.007956
2189,200,0.007785
2190,200,0.007468
2191,200,0.007190
2192,200,0.007307
2193,200,0.007338
2194,200,0.007570
2195,200,0.006890
2196,200,0.006881
2197,200,0.006750
2198,200,0.006707
2199,200,0.006968
2200,200,0.007189
2201,200,0.007079
2202,200,0.006989
2203,200,0.007005
2204,200,0.006824
2205,200,0.007576
2206,200,0.007375
2207,200,0.007327
2208,200,0.007311
2209,200,0.007454
2210,200,0.008985
2211,200,0.007247
2212,200,0.007469
2213,200,0.007468
2214,200,0.007281
2215,200,0.007855
2216,200,0.007815
2217,200,0.008003
2218,200,0.007388
2219,200,0.007999
2220,200,0.007703
2221,200,0.007969
2222,200,0.007463
2223,200,0.007548
2224,200,0.007697
2225,200,0.007670
2226,200,0.007639
2227,200,0.008182
2228,200,0.009176
2229,200,0.019958
2230,200,0.007393
2231,200,0.007402
2232,200,0.007242
2233,200,0.007592
2234,200,0.007600
2235,200,0.007652
2236,200,0.007355
2237,200,0.007258
2238,200,0.008079
2239,200,0.007690
2240,200,0.007657
2241,200,0.007214
2242,200,0.007932
2243,200,0.008627
2244,200,0.007665
2245,200,0.007937
2246,200,0.007528
2247,200,0.007915
2248,200,0.007738
2249,200,0.007520
2250,200,0.007734
2251,200,0.007766
2252,200,0.007592
2253,200,0.007837
2254,200,0.007844
2255,200,0.007838
2256,200,0.007823
2257,200,0.007630
2258,200,0.007538
2259,200,0.008200
2260,200,0.007372
2261,200,0.007722
2262,200,0.007417
2263,200,0.007761
2264,200,0.007768
2265,200,0.007713
2266,200,0.007508
2267,200,0.007746
2268,200,0.007495
2269,200,0.008048
2270,200,0.007760
2271,200,0.007685
2272,200,0.007386
2273,200,0.007645
2274,200,0.007704
2275,200,0.008270
2276,200,0.007672
2277,200,0.007575
2278,200,0.007860
2279,200,0.007795
2280,200,0.007417
2281,200,0.007392
2282,200,0.007893
2283,200,0.007502
2284,200,0.007980
2285,200,0.007647
2286,200,0.007882
2287,200,0.007500
2288,200,0.007890
2289,200,0.007546
2290,200,0.007790
2291,200,0.007430
2292,200,0.007633
2293,200,0.007601
2294,200,0.007528
2295,200,0.007704
2296,200,0.007892
2297,200,0.007802
2298,200,0.007478
2299,200,0.007561
2300,200,0.007673
2301,200,0.007369
2302,200,0.007579
2303,200,0.007851
2304,200,0.007749
2305,200,0.007619
2306,200,0.007761
2307,200,0.007604
2308,200,0.007543
2309,200,0.009941
2310,200,0.007458
2311,200,0.010672
2312,200,0.007786
2313,200,0.007433
2314,200,0.007492
2315,200,0.007467
2316,200,0.007400
2317,200,0.007444
2318,200,0.007388
2319,200,0.008261
2320,200,0.007357
2321,200,0.007509
2322,200,0.007377
2323,200,0.007371
2324,200,0.007601
2325,200,0.007392
2326,200,0.007494
2327,200,0.007363
2328,200,0.007597
2329,200,0.007300
2330,200,0.007005
2331,200,0.006919
2332,200,0.007010
2333,200,0.006928
2334,200,0.006868
2335,200,0.007571
2336,200,0.006844
2337,200,0.006874
2338,200,0.006899
2339,200,0.007285
2340,200,0.007014
2341,200,0.006937
2342,200,0.007268
2343,200,0.007535
2344,200,0.007242
2345,200,0.007401
2346,200,0.007329
2347,200,0.007402
2348,200,0.007148
2349,200,0.007881
2350,200,0.007493
2351,200,0.008227
2352,200,0.007697
2353,200,0.007614
2354,200,0.007669
2355,200,0.007721
2356,200,0.007649
2357,200,0.007848
2358,200,0.008674
2359,200,0.008771
2360,200,0.008634
2361,200,0.007842
2362,200,0.007549
2363,200,0.007723
2364,200,0.007343
2365,200,0.007337
2366,200,0.007653
2367,200,0.007701
2368,200,0.007586
2369,200,0.007595
2370,200,0.007735
2371,200,0.007579
2372,200,0.007783
2373,200,0.007697
2374,200,0.007223
2375,200,0.007810
2376,200,0.007562
2377,200,0.007684
2378,200,0.007540
2379,200,0.007403
2380,200,0.007510
2381,200,0.007409
2382,200,0.007769
2383,200,0.007875
2384,200,0.008390
2385,200,0.007648
2386,200,0.008057
2387,200,0.007676
2388,200,0.007803
2389,200,0.007506
2390,200,0.007810
2391,200,0.007733
2392,200,0.007688
2393,200,0.007540
2394,200,0.007644
2395,200,0.007743
2396,200,0.007851
2397,200,0.007366
2398,200,0.007478
2399,200,0.007336
2400,200,0.007767
2401,200,0.007552
2402,200,0.007620
2403,200,0.007608
2404,200,0.007639
2405,200,0.007522
2406,200,0.007524
2407,200,0.007437
2408,200,0.007308
2409,200,0.008117
2410,200,0.007682
2411,200,0.007870
2412,200,0.007861
2413,200,0.007725
2414,200,0.007435
2415,200,0.007682
2416,200,0.007972
2417,200,0.007769
2418,200,0.007968
2419,200,0.007347
2420,200,0.007621
2421,200,0.007818
2422,200,0.007612
2423,200,0.007493
2424,200,0.007816
2425,200,0.007684
2426,200,0.007546
2427,200,0.007473
2428,200,0.007729
2429,200,0.007712
2430,200,0.007512
2431,200,0.007631
2432,200,0.007384
2433,200,0.008358
2434,200,0.008038
2435,200,0.007296
2436,200,0.007958
2437,200,0.007546
2438,200,0.007620
2439,200,0.007771
2440,200,0.007784
2441,200,0.007714
2442,200,0.007991
2443,200,0.007811
2444,200,0.007466
2445,200,0.007569
2446,200,0.007879
2447,200,0.007334
2448,200,0.007799
2449,200,0.008470
2450,200,0.007834
2451,200,0.007667
2452,200,0.007696
2453,200,0.007526
2454,200,0.009871
2455,200,0.023830
2456,200,0.007399
2457,200,0.007235
2458,200,0.007610
2459,200,0.007335
2460,200,0.008137
2461,200,0.007723
2462,200,0.007202
2463,200,0.007395
2464,200,0.007013
2465,200,0.007821
2466,200,0.006825
2467,200,0.006787
2468,200,0.006933
2469,200,0.007129
2470,200,0.006948
2471,200,0.007000
2472,200,0.006890
2473,200,0.007020
2474,200,0.007415
2475,200,0.007574
2476,200,0.007133
2477,200,0.007259
2478,200,0.008029
2479,200,0.007374
2480,200,0.007574
2481,200,0.007433
2482,200,0.007647
2483,200,0.007172
2484,200,0.007400
2485,200,0.007494
2486,200,0.007201
2487,200,0.007867
2488,200,0.007566
2489,200,0.008557
2490,200,0.008587
2491,200,0.008978
2492,200,0.007224
2493,200,0.007488
2494,200,0.007487
2495,200,0.007592
2496,200,0.007820
2497,200,0.007566
2498,200,0.007791
2499,200,0.007768
2500,200,0.007393
2501,200,0.007747
2502,200,0.007838
2503,200,0.008017
2504,200,0.007694
2505,200,0.007771
2506,200,0.007696
2507,200,0.007502
2508,200,0.007272
2509,200,0.020406
2510,200,0.007520
2511,200,0.007862
2512,200,0.007623
2513,200,0.007690
2514,200,0.007737
2515,200,0.007243
2516,200,0.007760
2517,200,0.007526
2518,200,0.007570
2519,200,0.008847
2520,200,0.007327
2521,200,0.007404
2522,200,0.007679
2523,200,0.007394
2524,200,0.007449
2525,200,0.007714
2526,200,0.007420
2527,200,0.007668
2528,200,0.007445
2529,200,0.008210
2530,200,0.007597
2531,200,0.007424
2532,200,0.007672
2533,200,0.007335
2534,200,0.007540
2535,200,0.007517
2536,200,0.007539
2537,200,0.007586
2538,200,0.007430
2539,200,0.007728
2540,200,0.007826
2541,200,0.007854
2542,200,0.007362
2543,200,0.007765
2544,200,0.007429
2545,200,0.007745
2546,200,0.008150
2547,200,0.007490
2548,200,0.007267
2549,200,0.008018
2550,200,0.007399
2551,200,0.007524
2552,200,0.007688
2553,200,0.007576
2554,200,0.007384
2555,200,0.007742
2556,200,0.007975
2557,200,0.007625
2558,200,0.007470
2559,200,0.007848
2560,200,0.007370
2561,200,0.007848
2562,200,0.008394
2563,200,0.007435
2564,200,0.007405
2565,200,0.007636
2566,200,0.007853
2567,200,0.007733
2568,200,0.007294
2569,200,0.007554
2570,200,0.007387
2571,200,0.007455
2572,200,0.007935
2573,200,0.007957
2574,200,0.007349
2575,200,0.007429
2576,200,0.007541
2577,200,0.007706
2578,200,0.007407
2579,200,0.007607
2580,200,0.007276
2581,200,0.007470
2582,200,0.007871
2583,200,0.007468
2584,200,0.007552
2585,200,0.007540
2586,200,0.007851
2587,200,0.007687
2588,200,0.007949
2589,200,0.007477
2590,200,0.022375
2591,200,0.007484
2592,200,0.007380
2593,200,0.007531
2594,200,0.007465
2595,200,0.007306
2596,200,0.007462
2597,200,0.007470
2598,200,0.007404
2599,200,0.007450
2600,200,0.007605
2601,200,0.007223
2602,200,0.007142
2603,200,0.007123
2604,200,0.007256
2605,200,0.007706
2606,200,0.007734
2607,200,0.007122
2608,200,0.006789
2609,200,0.006816
2610,200,0.006998
2611,200,0.006859
2612,200,0.007128
2613,200,0.006855
2614,200,0.007433
2615,200,0.006986
2616,200,0.007631
2617,200,0.007661
2618,200,0.007081
2619,200,0.007280
2620,200,0.008128
2621,200,0.008771
2622,200,0.007887
2623,200,0.007187
2624,200,0.007410
2625,200,0.007738
2626,200,0.007260
2627,200,0.007659
2628,200,0.007654
2629,200,0.007596
2630,200,0.007418
2631,200,0.007788
2632,200,0.007553
2633,200,0.007638
2634,200,0.007492
2635,200,0.007197
2636,200,0.007302
2637,200,0.008042
2638,200,0.007616
2639,200,0.007536
2640,200,0.007653
2641,200,0.008017
2642,200,0.007487
2643,200,0.007632
2644,200,0.007451
2645,200,0.007606
2646,200,0.007407
2647,200,0.007734
2648,200,0.007567
2649,200,0.007240
2650,200,0.007454
2651,200,0.007755
2652,200,0.007193
2653,200,0.007849
2654,200,0.007606
2655,200,0.007655
2656,200,0.007669
2657,200,0.007641
2658,200,0.007620
2659,200,0.007569
2660,200,0.007402
2661,200,0.007450
2662,200,0.007751
2663,200,0.007533
2664,200,0.007668
2665,200,0.007762
2666,200,0.007761
2667,200,0.007665
2668,200,0.007341
2669,200,0.007674
2670,200,0.007838
2671,200,0.007757
2672,200,0.007558
2673,200,0.007318
2674,200,0.007472
2675,200,0.007310
2676,200,0.007297
2677,200,0.007489
2678,200,0.007877
2679,200,0.007793
2680,200,0.007455
2681,200,0.007810
2682,200,0.007471
2683,200,0.007631
2684,200,0.007791
2685,200,0.007450
2686,200,0.008089
2687,200,0.007668
2688,200,0.007487
2689,200,0.007488
2690,200,0.007475
2691,200,0.007443
2692,200,0.007130
2693,200,0.007244
2694,200,0.007566
2695,200,0.007659
2696,200,0.007534
2697,200,0.007734
2698,200,0.007565
2699,200,0.007991
2700,200,0.007722
2701,200,0.007730
2702,200,0.007821
2703,200,0.007303
2704,200,0.007618
2705,200,0.007549
2706,200,0.007955
2707,200,0.007587
2708,200,0.007514
2709,200,0.007589
2710,200,0.007663
2711,200,0.007809
2712,200,0.007712
2713,200,0.007675
2714,200,0.007627
2715,200,0.007707
2716,200,0.007373
2717,200,0.008086
2718,200,0.007864
2719,200,0.008129
2720,200,0.007613
2721,200,0.007694
2722,200,0.007330
2723,200,0.008017
2724,200,0.007489
2725,200,0.007575
2726,200,0.011133
2727,200,0.013696
2728,200,0.007443
2729,200,0.007363
2730,200,0.007386
2731,200,0.007292
2732,200,0.007434
2733,200,0.010349
2734,200,0.007402
2735,200,0.008194
2736,200,0.007431
2737,200,0.007624
2738,200,0.007600
2739,200,0.007044
2740,200,0.007219
2741,200,0.008352
2742,200,0.007885
2743,200,0.007589
2744,200,0.007073
2745,200,0.007063
2746,200,0.006914
2747,200,0.007001
2748,200,0.006984
2749,200,0.006737
2750,200,0.007176
2751,200,0.007956
2752,200,0.007684
2753,200,0.008683
2754,200,0.007644
2755,200,0.007063
2756,200,0.007469
2757,200,0.007056
2758,200,0.007377
2759,200,0.007534
2760,200,0.007223
2761,200,0.007438
2762,200,0.007193
2763,200,0.007691
2764,200,0.007814
2765,200,0.007777
2766,200,0.007647
2767,200,0.007808
2768,200,0.007647
2769,200,0.007620
2770,200,0.007572
2771,200,0.007464
2772,200,0.007934
2773,200,0.007606
2774,200,0.007564
2775,200,0.007607
2776,200,0.007512
2777,200,0.008084
2778,200,0.007494
2779,200,0.007901
2780,200,0.007516
2781,200,0.007440
2782,200,0.007779
2783,200,0.007469
2784,200,0.007865
2785,200,0.007659
2786,200,0.007874
2787,200,0.007550
2788,200,0.007491
2789,200,0.007479
2790,200,0.007302
2791,200,0.018065
2792,200,0.007589
2793,200,0.007645
2794,200,0.007401
2795,200,0.007826
2796,200,0.007825
2797,200,0.007710
2798,200,0.010023
2799,200,0.007321
2800,200,0.008261
2801,200,0.007698
2802,200,0.007645
2803,200,0.007612
2804,200,0.008040
2805,200,0.008089
2806,200,0.008141
2807,200,0.007520
2808,200,0.007406
2809,200,0.007470
2810,200,0.007486
2811,200,0.007763
2812,200,0.007798
2813,200,0.007704
2814,200,0.007528
2815,200,0.007282
2816,200,0.008466
2817,200,0.007560
2818,200,0.007630
2819,200,0.007504
2820,200,0.007528
2821,200,0.007556
2822,200,0.007756
2823,200,0.007600
2824,200,0.007751
2825,200,0.007681
2826,200,0.007763
2827,200,0.008091
2828,200,0.007618
2829,200,0.007390
2830,200,0.007570
2831,200,0.007662
2832,200,0.008181
2833,200,0.007774
2834,200,0.007999
2835,200,0.008253
2836,200,0.007508
2837,200,0.008017
2838,200,0.007852
2839,200,0.007754
2840,200,0.007666
2841,200,0.007713
2842,200,0.007381
2843,200,0.007634
2844,200,0.007802
2845,200,0.007262
2846,200,0.007638
2847,200,0.007535
2848,200,0.007834
2849,200,0.007590
2850,200,0.007422
2851,200,0.007535
2852,200,0.007577
2853,200,0.007612
2854,200,0.008415
2855,200,0.007353
2856,200,0.008040
2857,200,0.007420
2858,200,0.007591
2859,200,0.007509
2860,200,0.021129
2861,200,0.007422
2862,200,0.007444
2863,200,0.007518
2864,200,0.007523
2865,200,0.007390
2866,200,0.007547
2867,200,0.007441
2868,200,0.007517
2869,200,0.007474
2870,200,0.007453
2871,200,0.007602
2872,200,0.008215
2873,200,0.007594
2874,200,0.007139
2875,200,0.007560
2876,200,0.007608
2877,200,0.007743
2878,200,0.007561
2879,200,0.006859
2880,200,0.006882
2881,200,0.006759
2882,200,0.007918
2883,200,0.007380
2884,200,0.007664
2885,200,0.007544
2886,200,0.006848
2887,200,0.007521
2888,200,0.008320
2889,200,0.007382
2890,200,0.007280
2891,200,0.007661
2892,200,0.007351
2893,200,0.007175
2894,200,0.007361
2895,200,0.007531
2896,200,0.007836
2897,200,0.007339
