id,status,latency
2898,200,0.007536
2899,200,0.007670
2900,200,0.007752
2901,200,0.007597
2902,200,0.007619
2903,200,0.007816
2904,200,0.007446
2905,200,0.007562
2906,200,0.007276
2907,200,0.007685
2908,200,0.007981
2909,200,0.007389
2910,200,0.007675
2911,200,0.007479
2912,200,0.007754
2913,200,0.007579
2914,200,0.007243
2915,200,0.007734
2916,200,0.007834
2917,200,0.007446
2918,200,0.007639
2919,200,0.007826
2920,200,0.007532
2921,200,0.007696
2922,200,0.007361
2923,200,0.007695
2924,200,0.007823
2925,200,0.030096
2926,200,0.007556
2927,200,0.007576
2928,200,0.007325
2929,200,0.007288
2930,200,0.007290
2931,200,0.007348
2932,200,0.008180
2933,200,0.010450
2934,200,0.007257
2935,200,0.007397
2936,200,0.007291
2937,200,0.007345
2938,200,0.007531
2939,200,0.007610
2940,200,0.007327
2941,200,0.007314
2942,200,0.007390
2943,200,0.007390
2944,200,0.007178
2945,200,0.007568
2946,200,0.007527
2947,200,0.007144
2948,200,0.007244
2949,200,0.008563
2950,200,0.007500
2951,200,0.007648
2952,200,0.007160
2953,200,0.007405
2954,200,0.007308
2955,200,0.007392
2956,200,0.007611
2957,200,0.007362
2958,200,0.007417
2959,200,0.007589
2960,200,0.007578
2961,200,0.007356
2962,200,0.007385
2963,200,0.007485
2964,200,0.007282
2965,200,0.007932
2966,200,0.007458
2967,200,0.007559
2968,200,0.007458
2969,200,0.007650
2970,200,0.007870
2971,200,0.007537
2972,200,0.007515
2973,200,0.007634
2974,200,0.007359
2975,200,0.007416
2976,200,0.007672
2977,200,0.007353
2978,200,0.007367
2979,200,0.007599
2980,200,0.007392
2981,200,0.008181
2982,200,0.007349
2983,200,0.007348
2984,200,0.007497
2985,200,0.007278
2986,200,0.008112
2987,200,0.007500
2988,200,0.007008
2989,200,0.007268
2990,200,0.007357
2991,200,0.007994
2992,200,0.007481
2993,200,0.007234
2994,200,0.007077
2995,200,0.006760
2996,200,0.007136
2997,200,0.007748
2998,200,0.007091
2999,200,0.007088
3000,200,0.006816
3001,200,0.007159
3002,200,0.010225
3003,200,0.007442
3004,200,0.007234
3005,200,0.007202
3006,200,0.007511
3007,200,0.006993
3008,200,0.007140
3009,200,0.007456
3010,200,0.007386
3011,200,0.007263
3012,200,0.007365
3013,200,0.008014
3014,200,0.007179
3015,200,0.007735
3016,200,0.007611
3017,200,0.007535
3018,200,0.007319
3019,200,0.007421
3020,200,0.007855
3021,200,0.007694
3022,200,0.007675
3023,200,0.008153
3024,200,0.007458
3025,200,0.007656
3026,200,0.007757
3027,200,0.007741
3028,200,0.007292
3029,200,0.007650
3030,200,0.007903
3031,200,0.008236
3032,200,0.007426
3033,200,0.007715
3034,200,0.019043
3035,200,0.007650
3036,200,0.007462
3037,200,0.007171
3038,200,0.007694
3039,200,0.007224
3040,200,0.007653
3041,200,0.007568
3042,200,0.007283
3043,200,0.007739
3044,200,0.007751
3045,200,0.007883
3046,200,0.007479
3047,200,0.007656
3048,200,0.007676
3049,200,0.008125
3050,200,0.007380
3051,200,0.007336
3052,200,0.007676
3053,200,0.007647
3054,200,0.007344
3055,200,0.007166
3056,200,0.007541
3057,200,0.007453
3058,200,0.007505
3059,200,0.007733
3060,200,0.007478
3061,200,0.030870
3062,200,0.009379
3063,200,0.007246
3064,200,0.007292
3065,200,0.007326
3066,200,0.007370
3067,200,0.007346
3068,200,0.007331
3069,200,0.007231
3070,200,0.007441
3071,200,0.007411
3072,200,0.007266
3073,200,0.007383
3074,200,0.007528
3075,200,0.007310
3076,200,0.009102
3077,200,0.008122
3078,200,0.007519
3079,200,0.007380
3080,200,0.007483
3081,200,0.007275
3082,200,0.007301
3083,200,0.007482
3084,200,0.007286
3085,200,0.007378
3086,200,0.007399
3087,200,0.007995
3088,200,0.007432
3089,200,0.007457
3090,200,0.007164
3091,200,0.007731
3092,200,0.008258
3093,200,0.007590
3094,200,0.007549
3095,200,0.007314
3096,200,0.007756
3097,200,0.007985
3098,200,0.007383
3099,200,0.007728
3100,200,0.007461
3101,200,0.007595
3102,200,0.007281
3103,200,0.007631
3104,200,0.007746
3105,200,0.007466
3106,200,0.007583
3107,200,0.007735
3108,200,0.007835
3109,200,0.007514
3110,200,0.007817
3111,200,0.007567
3112,200,0.007463
3113,200,0.007417
3114,200,0.007517
3115,200,0.007545
3116,200,0.007349
3117,200,0.007342
3118,200,0.007518
3119,200,0.007475
3120,200,0.007797
3121,200,0.007312
3122,200,0.007542
3123,200,0.008001
3124,200,0.007500
3125,200,0.007264
3126,200,0.007945
3127,200,0.007415
3128,200,0.006926
3129,200,0.007001
3130,200,0.006814
3131,200,0.006833
3132,200,0.006796
3133,200,0.007264
3134,200,0.006987
3135,200,0.007249
3136,200,0.015038
3137,200,0.007283
3138,200,0.007288
3139,200,0.007277
3140,200,0.007534
3141,200,0.007230
3142,200,0.007645
3143,200,0.007147
3144,200,0.007320
3145,200,0.007746
3146,200,0.007710
3147,200,0.007730
3148,200,0.007643
3149,200,0.007496
3150,200,0.007882
3151,200,0.007577
3152,200,0.007405
3153,200,0.007172
3154,200,0.007437
3155,200,0.007936
3156,200,0.007386
3157,200,0.007559
3158,200,0.007549
3159,200,0.007830
3160,200,0.007473
3161,200,0.007888
3162,200,0.007434
3163,200,0.007475
3164,200,0.007524
3165,200,0.007760
3166,200,0.007791
3167,200,0.007514
3168,200,0.007850
3169,200,0.007174
3170,200,0.007321
3171,200,0.007453
3172,200,0.007360
3173,200,0.007520
3174,200,0.007109
3175,200,0.007225
3176,200,0.008092
3177,200,0.007673
3178,200,0.007673
3179,200,0.008020
3180,200,0.007637
3181,200,0.007699
3182,200,0.007787
3183,200,0.007658
3184,200,0.007680
3185,200,0.007520
3186,200,0.007595
3187,200,0.007392
3188,200,0.007803
3189,200,0.007838
3190,200,0.007563
3191,200,0.007602
3192,200,0.007463
3193,200,0.007498
3194,200,0.007380
3195,200,0.017944
3196,200,0.015627
3197,200,0.007347
3198,200,0.007832
3199,200,0.007308
3200,200,0.007358
3201,200,0.007282
3202,200,0.007294
3203,200,0.007352
3204,200,0.007456
3205,200,0.007262
3206,200,0.007680
3207,200,0.007710
3208,200,0.007346
3209,200,0.007630
3210,200,0.007733
3211,200,0.008023
3212,200,0.007684
3213,200,0.007441
3214,200,0.008049
3215,200,0.007365
3216,200,0.007515
3217,200,0.007346
3218,200,0.007371
3219,200,0.007245
3220,200,0.007366
3221,200,0.007435
3222,200,0.007507
3223,200,0.007563
3224,200,0.007841
3225,200,0.007365
3226,200,0.007412
3227,200,0.007246
3228,200,0.007577
3229,200,0.007191
3230,200,0.007883
3231,200,0.007507
3232,200,0.007347
3233,200,0.007534
3234,200,0.007397
3235,200,0.007188
3236,200,0.007379
3237,200,0.007392
3238,200,0.007835
3239,200,0.007594
3240,200,0.007550
3241,200,0.007411
3242,200,0.007946
3243,200,0.007308
3244,200,0.007347
3245,200,0.007224
3246,200,0.007524
3247,200,0.007989
3248,200,0.007262
3249,200,0.007468
3250,200,0.007159
3251,200,0.008114
3252,200,0.007439
3253,200,0.008004
3254,200,0.007552
3255,200,0.008023
3256,200,0.007500
3257,200,0.007207
3258,200,0.007695
3259,200,0.007341
3260,200,0.006984
3261,200,0.007163
3262,200,0.007380
3263,200,0.006979
3264,200,0.006759
3265,200,0.006891
3266,200,0.006800
3267,200,0.007071
3268,200,0.007551
3269,200,0.007148
3270,200,0.007540
3271,200,0.007129
3272,200,0.007090
3273,200,0.007388
3274,200,0.007588
3275,200,0.007040
3276,200,0.007288
3277,200,0.007392
3278,200,0.007971
3279,200,0.007520
3280,200,0.007495
3281,200,0.007369
3282,200,0.007583
3283,200,0.007368
3284,200,0.007471
3285,200,0.007398
3286,200,0.007370
3287,200,0.007563
3288,200,0.007979
3289,200,0.007567
3290,200,0.007517
3291,200,0.007607
3292,200,0.007554
3293,200,0.007566
3294,200,0.007775
3295,200,0.007811
3296,200,0.007603
3297,200,0.007806
3298,200,0.007931
3299,200,0.007196
3300,200,0.007539
3301,200,0.007325
3302,200,0.008064
3303,200,0.007504
3304,200,0.007755
3305,200,0.007315
3306,200,0.007652
3307,200,0.007752
3308,200,0.007656
3309,200,0.007747
3310,200,0.008135
3311,200,0.007312
3312,200,0.018311
3313,200,0.007376
3314,200,0.008075
3315,200,0.008150
3316,200,0.008036
3317,200,0.007425
3318,200,0.007435
3319,200,0.008046
3320,200,0.007387
3321,200,0.007332
3322,200,0.007270
3323,200,0.007196
3324,200,0.007214
3325,200,0.007436
3326,200,0.007959
3327,200,0.007470
3328,200,0.007525
3329,200,0.007479
3330,200,0.036253
3331,200,0.007656
3332,200,0.007461
3333,200,0.007436
3334,200,0.007496
3335,200,0.008173
3336,200,0.007616
3337,200,0.007683
3338,200,0.007362
3339,200,0.007305
3340,200,0.007279
3341,200,0.007438
3342,200,0.007817
3343,200,0.007420
3344,200,0.007266
3345,200,0.007405
3346,200,0.007374
3347,200,0.007192
3348,200,0.007501
3349,200,0.007434
3350,200,0.007364
3351,200,0.007381
3352,200,0.007851
3353,200,0.007160
3354,200,0.007776
3355,200,0.007167
3356,200,0.007356
3357,200,0.007713
3358,200,0.007834
3359,200,0.007641
3360,200,0.007491
3361,200,0.007265
3362,200,0.007167
3363,200,0.007508
3364,200,0.007731
3365,200,0.007246
3366,200,0.007434
3367,200,0.007494
3368,200,0.007551
3369,200,0.007518
3370,200,0.007515
3371,200,0.007406
3372,200,0.007412
3373,200,0.007888
3374,200,0.007531
3375,200,0.007752
3376,200,0.007287
3377,200,0.007518
3378,200,0.007482
3379,200,0.007431
3380,200,0.007575
3381,200,0.007667
3382,200,0.007704
3383,200,0.007627
3384,200,0.007111
3385,200,0.007279
3386,200,0.007289
3387,200,0.007331
3388,200,0.007200
3389,200,0.007343
3390,200,0.006931
3391,200,0.006839
3392,200,0.006976
3393,200,0.007175
3394,200,0.006796
3395,200,0.006843
3396,200,0.006882
3397,200,0.006878
3398,200,0.007756
3399,200,0.007073
3400,200,0.007311
3401,200,0.006910
3402,200,0.007448
3403,200,0.006882
3404,200,0.007351
3405,200,0.007110
3406,200,0.007225
3407,200,0.007722
3408,200,0.007825
3409,200,0.007451
3410,200,0.007485
3411,200,0.007695
3412,200,0.007525
3413,200,0.007462
3414,200,0.007545
3415,200,0.007680
3416,200,0.007671
3417,200,0.007945
3418,200,0.007984
3419,200,0.007943
3420,200,0.007736
3421,200,0.007395
3422,200,0.007268
3423,200,0.007580
3424,200,0.007432
3425,200,0.007663
3426,200,0.007381
3427,200,0.007770
3428,200,0.007564
3429,200,0.013964
3430,200,0.007221
3431,200,0.007630
3432,200,0.007606
3433,200,0.007608
3434,200,0.007764
3435,200,0.007495
3436,200,0.007479
3437,200,0.007560
3438,200,0.007464
3439,200,0.007657
3440,200,0.007724
3441,200,0.007492
3442,200,0.007812
3443,200,0.007377
3444,200,0.007776
3445,200,0.007518
3446,200,0.007836
3447,200,0.007986
3448,200,0.007597
3449,200,0.007462
3450,200,0.007557
3451,200,0.007311
3452,200,0.007539
3453,200,0.007669
3454,200,0.007239
3455,200,0.007409
3456,200,0.007504
3457,200,0.007421
3458,200,0.019323
3459,200,0.008295
3460,200,0.017401
3461,200,0.007303
3462,200,0.007427
3463,200,0.007724
3464,200,0.007277
3465,200,0.007286
3466,200,0.007303
3467,200,0.007242
3468,200,0.007315
3469,200,0.007262
3470,200,0.007321
3471,200,0.007276
3472,200,0.007401
3473,200,0.007499
3474,200,0.007427
3475,200,0.007561
3476,200,0.007482
3477,200,0.007424
3478,200,0.007323
3479,200,0.007333
3480,200,0.008271
3481,200,0.007633
3482,200,0.007434
3483,200,0.007756
3484,200,0.007595
3485,200,0.007245
3486,200,0.007436
3487,200,0.007810
3488,200,0.007352
3489,200,0.007437
3490,200,0.007391
3491,200,0.008088
3492,200,0.007693
3493,200,0.007393
3494,200,0.007560
3495,200,0.007429
3496,200,0.007930
3497,200,0.007981
3498,200,0.007585
3499,200,0.007672
3500,200,0.007512
3501,200,0.007800
3502,200,0.007755
3503,200,0.007398
3504,200,0.007550
3505,200,0.007408
3506,200,0.007955
3507,200,0.007526
3508,200,0.007957
3509,200,0.007272
3510,200,0.007999
3511,200,0.007939
3512,200,0.008028
3513,200,0.008062
3514,200,0.007657
3515,200,0.007821
3516,200,0.007340
3517,200,0.007293
3518,200,0.007760
3519,200,0.007055
3520,200,0.007410
3521,200,0.007771
3522,200,0.006960
3523,200,0.006888
3524,200,0.006963
3525,200,0.007386
3526,200,0.007049
3527,200,0.006959
3528,200,0.007343
3529,200,0.006955
3530,200,0.007148
3531,200,0.011660
3532,200,0.007158
3533,200,0.007308
3534,200,0.007140
3535,200,0.007274
3536,200,0.006885
3537,200,0.007279
3538,200,0.007049
3539,200,0.007076
3540,200,0.007277
3541,200,0.007516
3542,200,0.007587
3543,200,0.007434
3544,200,0.007603
3545,200,0.007945
3546,200,0.007702
3547,200,0.007315
3548,200,0.007406
3549,200,0.007788
3550,200,0.007799
3551,200,0.007912
3552,200,0.007332
3553,200,0.007432
3554,200,0.007351
3555,200,0.007639
3556,200,0.007237
3557,200,0.007392
3558,200,0.007502
3559,200,0.007511
3560,200,0.008076
3561,200,0.007681
3562,200,0.007532
3563,200,0.007530
3564,200,0.007585
3565,200,0.007442
3566,200,0.007619
3567,200,0.007652
3568,200,0.007904
3569,200,0.007625
3570,200,0.007544
3571,200,0.007486
3572,200,0.007333
3573,200,0.007668
3574,200,0.007299
3575,200,0.007687
3576,200,0.008000
3577,200,0.007558
3578,200,0.007352
3579,200,0.007519
3580,200,0.007589
3581,200,0.007613
3582,200,0.007425
3583,200,0.009196
3584,200,0.007305
3585,200,0.007684
3586,200,0.007547
3587,200,0.021290
3588,200,0.012151
3589,200,0.007444
3590,200,0.007535
3591,200,0.012394
3592,200,0.018120
3593,200,0.007477
3594,200,0.007362
3595,200,0.007272
3596,200,0.007307
3597,200,0.007269
3598,200,0.007266
3599,200,0.007408
3600,200,0.007338
3601,200,0.007286
3602,200,0.007320
3603,200,0.007429
3604,200,0.007529
3605,200,0.007612
3606,200,0.007409
3607,200,0.007596
3608,200,0.008300
3609,200,0.007467
3610,200,0.007457
3611,200,0.007453
3612,200,0.007150
3613,200,0.007221
3614,200,0.007990
3615,200,0.007730
3616,200,0.007670
3617,200,0.007668
3618,200,0.007677
3619,200,0.007462
3620,200,0.007542
3621,200,0.007341
3622,200,0.007716
3623,200,0.007345
3624,200,0.007874
3625,200,0.007798
3626,200,0.007550
3627,200,0.007172
3628,200,0.007351
3629,200,0.007890
3630,200,0.007384
3631,200,0.007620
3632,200,0.007434
3633,200,0.007521
3634,200,0.007638
3635,200,0.007758
3636,200,0.007361
3637,200,0.007640
3638,200,0.007577
3639,200,0.007474
3640,200,0.007581
3641,200,0.007477
3642,200,0.007634
3643,200,0.007436
3644,200,0.007856
3645,200,0.007573
3646,200,0.007424
3647,200,0.007321
3648,200,0.007698
3649,200,0.007549
3650,200,0.007134
3651,200,0.007129
3652,200,0.007473
3653,200,0.007347
3654,200,0.007131
3655,200,0.007661
3656,200,0.007254
3657,200,0.007134
3658,200,0.007409
3659,200,0.007190
3660,200,0.007208
3661,200,0.006838
3662,200,0.006914
3663,200,0.016208
3664,200,0.007111
3665,200,0.007326
3666,200,0.006824
3667,200,0.007076
3668,200,0.007120
3669,200,0.007703
3670,200,0.007285
3671,200,0.008015
3672,200,0.008180
3673,200,0.008151
3674,200,0.007996
3675,200,0.007647
3676,200,0.007637
3677,200,0.007469
3678,200,0.007236
3679,200,0.007861
3680,200,0.007582
3681,200,0.007591
3682,200,0.008049
3683,200,0.007524
3684,200,0.007307
3685,200,0.007481
3686,200,0.007494
3687,200,0.008096
3688,200,0.007451
3689,200,0.007315
3690,200,0.007470
3691,200,0.007672
3692,200,0.007605
3693,200,0.007864
3694,200,0.007219
3695,200,0.007427
3696,200,0.007366
3697,200,0.007923
3698,200,0.008183
3699,200,0.007757
3700,200,0.007510
3701,200,0.007690
3702,200,0.007407
3703,200,0.007833
3704,200,0.007541
3705,200,0.007989
3706,200,0.007656
3707,200,0.008504
3708,200,0.007201
3709,200,0.007379
3710,200,0.007649
3711,200,0.007525
3712,200,0.007702
3713,200,0.007738
3714,200,0.008165
3715,200,0.007603
3716,200,0.007564
3717,200,0.007505
3718,200,0.007264
3719,200,0.007622
3720,200,0.007226
3721,200,0.007597
3722,200,0.007242
3723,200,0.007260
3724,200,0.020666
3725,200,0.015751
3726,200,0.007387
3727,200,0.007063
3728,200,0.007304
3729,200,0.007437
3730,200,0.007538
3731,200,0.007605
3732,200,0.007331
3733,200,0.007285
3734,200,0.007269
3735,200,0.007245
3736,200,0.008358
3737,200,0.007910
3738,200,0.007406
3739,200,0.009367
3740,200,0.007389
3741,200,0.007421
3742,200,0.007503
3743,200,0.007382
3744,200,0.007329
3745,200,0.007142
3746,200,0.007341
3747,200,0.007654
3748,200,0.007387
3749,200,0.007261
3750,200,0.007435
3751,200,0.007548
3752,200,0.007309
3753,200,0.007606
3754,200,0.007688
3755,200,0.007149
3756,200,0.007467
3757,200,0.007538
3758,200,0.007279
3759,200,0.007551
3760,200,0.008038
3761,200,0.007941
3762,200,0.007815
3763,200,0.007921
3764,200,0.007859
3765,200,0.007320
3766,200,0.007714
3767,200,0.007475
3768,200,0.007432
3769,200,0.007303
3770,200,0.007397
3771,200,0.007581
3772,200,0.007401
3773,200,0.007047
3774,200,0.007396
3775,200,0.007132
3776,200,0.007417
3777,200,0.007420
3778,200,0.007380
3779,200,0.007857
3780,200,0.007807
3781,200,0.007498
3782,200,0.007191
3783,200,0.007533
3784,200,0.007648
3785,200,0.007207
3786,200,0.007922
3787,200,0.006867
3788,200,0.007148
3789,200,0.006886
3790,200,0.006959
3791,200,0.007009
3792,200,0.007125
3793,200,0.006883
3794,200,0.007112
3795,200,0.006936
3796,200,0.008501
3797,200,0.007059
3798,200,0.007239
3799,200,0.007206
3800,200,0.007129
3801,200,0.007124
3802,200,0.007474
3803,200,0.007014
3804,200,0.006882
3805,200,0.007216
3806,200,0.007702
3807,200,0.007499
3808,200,0.007809
3809,200,0.007433
3810,200,0.007667
3811,200,0.007898
3812,200,0.007504
3813,200,0.007399
3814,200,0.007656
3815,200,0.007527
3816,200,0.007703
3817,200,0.007660
3818,200,0.008076
3819,200,0.007298
3820,200,0.007549
3821,200,0.007495
3822,200,0.007396
3823,200,0.007734
3824,200,0.007518
3825,200,0.007653
3826,200,0.007689
3827,200,0.007217
3828,200,0.008010
3829,200,0.007818
3830,200,0.007890
3831,200,0.008035
3832,200,0.007875
3833,200,0.007418
3834,200,0.007459
3835,200,0.007324
3836,200,0.007191
3837,200,0.007579
3838,200,0.007131
3839,200,0.007377
3840,200,0.007647
3841,200,0.007916
3842,200,0.007197
3843,200,0.007234
3844,200,0.008179
3845,200,0.007458
3846,200,0.007698
3847,200,0.007319
3848,200,0.007426
3849,200,0.008027
3850,200,0.007639
3851,200,0.007271
3852,200,0.007231
3853,200,0.007516
3854,200,0.007700
3855,200,0.007737
3856,200,0.007481
3857,200,0.007684
3858,200,0.007284
3859,200,0.007701
3860,200,0.007924
3861,200,0.007624
3862,200,0.007409
3863,200,0.007547
3864,200,0.007321
3865,200,0.007446
3866,200,0.007574
3867,200,0.046841
3868,200,0.007295
3869,200,0.007311
3870,200,0.007323
3871,200,0.007252
3872,200,0.007365
3873,200,0.007367
3874,200,0.007237
3875,200,0.007921
3876,200,0.007348
3877,200,0.007250
3878,200,0.007231
3879,200,0.008372
3880,200,0.007443
3881,200,0.007333
3882,200,0.007285
3883,200,0.007442
3884,200,0.007397
3885,200,0.007619
3886,200,0.007258
3887,200,0.007308
3888,200,0.007320
3889,200,0.007879
3890,200,0.007009
3891,200,0.008230
3892,200,0.007459
3893,200,0.007627
3894,200,0.007340
3895,200,0.007459
3896,200,0.007438
3897,200,0.007524
3898,200,0.007940
3899,200,0.007885
3900,200,0.007487
3901,200,0.007334
3902,200,0.007548
3903,200,0.007199
3904,200,0.007508
3905,200,0.007813
3906,200,0.007720
3907,200,0.007738
3908,200,0.007649
3909,200,0.007483
3910,200,0.007249
3911,200,0.007466
3912,200,0.008143
3913,200,0.007375
3914,200,0.010450
3915,200,0.006961
3916,200,0.006911
3917,200,0.007207
3918,200,0.006956
3919,200,0.007015
3920,200,0.007264
3921,200,0.006923
3922,200,0.007064
3923,200,0.007035
3924,200,0.007286
3925,200,0.007033
3926,200,0.006837
3927,200,0.006696
3928,200,0.007041
3929,200,0.007250
3930,200,0.007452
3931,200,0.007237
3932,200,0.007445
3933,200,0.007017
3934,200,0.007128
3935,200,0.007037
3936,200,0.007186
3937,200,0.007087
3938,200,0.007413
3939,200,0.007366
3940,200,0.007489
3941,200,0.007918
3942,200,0.007713
3943,200,0.007467
3944,200,0.007867
3945,200,0.007466
3946,200,0.007547
3947,200,0.007459
3948,200,0.007532
3949,200,0.007670
3950,200,0.008244
3951,200,0.007462
3952,200,0.007511
3953,200,0.007154
3954,200,0.007407
3955,200,0.008898
3956,200,0.007472
3957,200,0.007428
3958,200,0.007959
3959,200,0.007608
3960,200,0.007133
3961,200,0.007638
3962,200,0.007325
3963,200,0.007429
3964,200,0.007637
3965,200,0.007202
3966,200,0.007488
3967,200,0.007304
3968,200,0.007492
3969,200,0.007858
3970,200,0.007673
3971,200,0.008111
3972,200,0.007423
3973,200,0.007276
3974,200,0.007461
3975,200,0.007514
3976,200,0.007731
3977,200,0.007882
3978,200,0.007407
3979,200,0.007487
3980,200,0.007851
3981,200,0.007908
3982,200,0.007448
3983,200,0.007467
3984,200,0.007661
3985,200,0.007633
3986,200,0.007565
3987,200,0.007261
3988,200,0.007661
3989,200,0.007704
3990,200,0.007228
3991,200,0.007550
3992,200,0.007999
3993,200,0.007649
3994,200,0.007424
3995,200,0.007478
3996,200,0.007685
3997,200,0.008287
3998,200,0.007627
3999,200,0.007737
4000,200,0.007345
4001,200,0.019025
4002,200,0.007501
4003,200,0.007596
4004,200,0.007387
4005,200,0.007311
4006,200,0.007313
4007,200,0.007296
4008,200,0.007284
4009,200,0.007434
4010,200,0.007243
4011,200,0.007200
4012,200,0.007628
4013,200,0.007499
4014,200,0.007964
4015,200,0.007581
4016,200,0.007640
4017,200,0.007400
4018,200,0.007566
4019,200,0.007351
4020,200,0.007226
4021,200,0.007660
4022,200,0.007664
4023,200,0.007287
4024,200,0.007136
4025,200,0.007326
4026,200,0.007410
4027,200,0.007506
4028,200,0.007701
4029,200,0.007575
4030,200,0.007998
4031,200,0.007411
4032,200,0.007654
4033,200,0.007791
4034,200,0.007373
4035,200,0.007651
4036,200,0.007315
4037,200,0.007835
4038,200,0.007621
4039,200,0.007672
4040,200,0.007409
4041,200,0.007284
4042,200,0.007132
4043,200,0.007222
4044,200,0.007480
4045,200,0.007827
4046,200,0.008356
4047,200,0.007849
4048,200,0.007403
4049,200,0.007434
4050,200,0.008698
4051,200,0.008048
4052,200,0.007072
4053,200,0.007149
4054,200,0.007314
4055,200,0.007010
4056,200,0.006911
4057,200,0.006836
4058,200,0.006824
4059,200,0.006831
4060,200,0.006929
4061,200,0.006802
4062,200,0.007392
4063,200,0.007523
4064,200,0.007270
4065,200,0.007344
4066,200,0.007051
4067,200,0.007474
4068,200,0.007181
4069,200,0.006966
4070,200,0.007558
4071,200,0.007248
4072,200,0.007401
4073,200,0.007521
4074,200,0.007561
4075,200,0.007462
4076,200,0.007744
4077,200,0.007316
4078,200,0.007595
4079,200,0.008864
4080,200,0.007566
4081,200,0.007709
4082,200,0.007114
4083,200,0.007942
4084,200,0.007484
4085,200,0.007398
4086,200,0.007465
4087,200,0.007422
4088,200,0.007223
4089,200,0.007388
4090,200,0.007269
4091,200,0.007950
4092,200,0.007444
4093,200,0.007999
4094,200,0.007400
4095,200,0.008338
4096,200,0.007603
4097,200,0.007555
4098,200,0.007391
4099,200,0.007295
4100,200,0.007716
4101,200,0.007568
4102,200,0.007815
4103,200,0.007216
4104,200,0.007797
4105,200,0.007499
4106,200,0.007528
4107,200,0.007808
4108,200,0.007515
4109,200,0.007573
4110,200,0.007576
4111,200,0.007645
4112,200,0.007327
4113,200,0.007327
4114,200,0.007570
4115,200,0.007558
4116,200,0.007333
4117,200,0.007678
4118,200,0.007254
4119,200,0.007260
4120,200,0.007243
4121,200,0.007551
4122,200,0.007299
4123,200,0.007653
4124,200,0.007283
4125,200,0.007405
4126,200,0.007843
4127,200,0.006978
4128,200,0.008165
4129,200,0.007636
4130,200,0.007403
4131,200,0.007670
4132,200,0.007782
4133,200,0.007293
4134,200,0.007396
4135,200,0.007781
4136,200,0.007382
4137,200,0.007608
4138,200,0.007296
4139,200,0.007471
4140,200,0.007428
4141,200,0.007415
4142,200,0.007420
4143,200,0.010895
4144,200,0.011960
4145,200,0.007265
4146,200,0.007228
4147,200,0.020247
4148,200,0.007352
4149,200,0.007261
4150,200,0.007352
4151,200,0.007501
4152,200,0.007721
4153,200,0.007498
4154,200,0.010502
4155,200,0.007536
4156,200,0.007493
4157,200,0.007400
4158,200,0.007493
4159,200,0.007371
4160,200,0.008278
4161,200,0.007646
4162,200,0.007320
4163,200,0.007733
4164,200,0.007633
4165,200,0.007520
4166,200,0.007674
4167,200,0.008061
4168,200,0.007569
4169,200,0.007926
4170,200,0.007410
4171,200,0.007514
4172,200,0.007572
4173,200,0.007857
4174,200,0.007717
4175,200,0.007497
4176,200,0.009106
4177,200,0.007421
4178,200,0.007326
4179,200,0.007111
4180,200,0.007410
4181,200,0.007387
4182,200,0.007797
4183,200,0.006953
4184,200,0.007052
4185,200,0.007092
4186,200,0.006890
4187,200,0.006867
4188,200,0.006873
4189,200,0.007007
4190,200,0.006959
4191,200,0.006898
4192,200,0.007903
4193,200,0.006856
4194,200,0.007103
4195,200,0.007005
4196,200,0.007033
4197,200,0.007254
4198,200,0.007135
4199,200,0.007440
4200,200,0.007007
4201,200,0.007637
4202,200,0.007547
4203,200,0.007606
4204,200,0.007925
4205,200,0.007381
4206,200,0.007477
4207,200,0.007900
4208,200,0.007763
4209,200,0.007127
4210,200,0.007240
4211,200,0.007463
4212,200,0.007407
4213,200,0.007768
4214,200,0.007260
4215,200,0.007661
4216,200,0.007997
4217,200,0.008019
4218,200,0.007810
4219,200,0.007478
4220,200,0.007598
4221,200,0.007645
4222,200,0.007425
4223,200,0.008256
4224,200,0.007224
4225,200,0.007445
4226,200,0.007762
4227,200,0.007977
4228,200,0.007535
4229,200,0.007686
4230,200,0.007890
4231,200,0.007659
4232,200,0.007589
4233,200,0.007555
4234,200,0.007735
4235,200,0.007553
4236,200,0.007210
4237,200,0.007550
4238,200,0.007522
4239,200,0.007737
4240,200,0.007709
4241,200,0.007839
4242,200,0.007284
4243,200,0.007270
4244,200,0.007544
4245,200,0.007784
4246,200,0.007755
4247,200,0.007638
4248,200,0.007540
4249,200,0.007622
4250,200,0.007356
4251,200,0.007721
4252,200,0.007304
4253,200,0.008006
4254,200,0.007933
4255,200,0.007603
4256,200,0.007632
4257,200,0.007241
4258,200,0.007404
4259,200,0.007316
4260,200,0.007464
4261,200,0.008029
4262,200,0.007974
4263,200,0.007661
4264,200,0.007592
4265,200,0.007646
4266,200,0.007980
4267,200,0.007783
4268,200,0.007355
4269,200,0.007778
4270,200,0.007634
4271,200,0.007207
4272,200,0.007382
4273,200,0.007341
4274,200,0.007544
4275,200,0.010360
4276,200,0.015672
4277,200,0.007115
4278,200,0.007397
4279,200,0.007526
4280,200,0.007392
4281,200,0.007388
4282,200,0.007425
4283,200,0.015485
4284,200,0.007185
4285,200,0.007280
4286,200,0.007405
4287,200,0.007325
4288,200,0.009576
4289,200,0.008449
4290,200,0.007736
4291,200,0.007371
4292,200,0.007308
4293,200,0.007345
4294,200,0.007352
4295,200,0.007917
4296,200,0.007384
