id,status,latency
2898,200,0.007395
2899,200,0.007511
2900,200,0.007478
2901,200,0.007783
2902,200,0.007531
2903,200,0.008343
2904,200,0.007456
2905,200,0.007526
2906,200,0.007329
2907,200,0.007541
2908,200,0.007495
2909,200,0.007422
2910,200,0.007379
2911,200,0.007421
2912,200,0.007406
2913,200,0.007500
2914,200,0.008802
2915,200,0.007362
2916,200,0.007390
2917,200,0.007314
2918,200,0.007553
2919,200,0.007954
2920,200,0.007435
2921,200,0.007491
2922,200,0.007422
2923,200,0.007415
2924,200,0.007427
2925,200,0.007354
2926,200,0.007277
2927,200,0.008062
2928,200,0.007117
2929,200,0.007545
2930,200,0.008166
2931,200,0.007502
2932,200,0.007273
2933,200,0.007596
2934,200,0.007718
2935,200,0.007661
2936,200,0.007806
2937,200,0.007541
2938,200,0.007705
2939,200,0.007974
2940,200,0.007990
2941,200,0.007447
2942,200,0.007666
2943,200,0.007734
2944,200,0.007580
2945,200,0.007585
2946,200,0.008012
2947,200,0.007612
2948,200,0.007583
2949,200,0.007617
2950,200,0.007447
2951,200,0.007739
2952,200,0.007355
2953,200,0.007624
2954,200,0.007659
2955,200,0.008051
2956,200,0.008228
2957,200,0.007771
2958,200,0.007427
2959,200,0.007601
2960,200,0.007488
2961,200,0.009026
2962,200,0.008333
2963,200,0.007673
2964,200,0.007513
2965,200,0.007228
2966,200,0.007354
2967,200,0.007372
2968,200,0.007408
2969,200,0.007437
2970,200,0.007927
2971,200,0.007692
2972,200,0.007101
2973,200,0.007191
2974,200,0.007346
2975,200,0.007378
2976,200,0.018338
2977,200,0.011740
2978,200,0.008960
2979,200,0.008765
2980,200,0.011743
2981,200,0.006742
2982,200,0.007327
2983,200,0.007099
2984,200,0.007215
2985,200,0.007222
2986,200,0.007004
2987,200,0.007115
2988,200,0.007195
2989,200,0.007352
2990,200,0.007258
2991,200,0.007366
2992,200,0.007625
2993,200,0.008086
2994,200,0.007902
2995,200,0.007500
2996,200,0.007110
2997,200,0.007205
2998,200,0.007628
2999,200,0.007501
3000,200,0.007543
3001,200,0.007708
3002,200,0.007297
3003,200,0.007118
3004,200,0.007538
3005,200,0.007741
3006,200,0.007934
3007,200,0.007385
3008,200,0.007602
3009,200,0.007501
3010,200,0.008211
3011,200,0.007656
3012,200,0.007791
3013,200,0.007768
3014,200,0.007695
3015,200,0.007786
3016,200,0.007938
3017,200,0.007609
3018,200,0.007750
3019,200,0.007405
3020,200,0.007749
3021,200,0.007314
3022,200,0.007760
3023,200,0.007621
3024,200,0.007428
3025,200,0.007583
3026,200,0.008353
3027,200,0.007274
3028,200,0.007382
3029,200,0.007581
3030,200,0.007761
3031,200,0.007308
3032,200,0.007955
3033,200,0.007226
3034,200,0.007172
3035,200,0.007263
3036,200,0.007208
3037,200,0.007289
3038,200,0.007493
3039,200,0.007383
3040,200,0.007364
3041,200,0.007618
3042,200,0.007928
3043,200,0.007495
3044,200,0.007481
3045,200,0.007410
3046,200,0.007570
3047,200,0.007873
3048,200,0.007382
3049,200,0.007709
3050,200,0.007642
3051,200,0.007285
3052,200,0.007622
3053,200,0.007653
3054,200,0.007669
3055,200,0.007639
3056,200,0.007533
3057,200,0.007757
3058,200,0.007590
3059,200,0.008087
3060,200,0.007817
3061,200,0.007658
3062,200,0.007383
3063,200,0.007770
3064,200,0.007770
3065,200,0.007234
3066,200,0.007693
3067,200,0.007406
3068,200,0.007405
3069,200,0.008296
3070,200,0.017839
3071,200,0.007313
3072,200,0.007346
3073,200,0.007851
3074,200,0.007870
3075,200,0.008448
3076,200,0.007678
3077,200,0.007494
3078,200,0.007958
3079,200,0.007631
3080,200,0.007535
3081,200,0.007444
3082,200,0.007435
3083,200,0.007839
3084,200,0.007446
3085,200,0.008516
3086,200,0.007612
3087,200,0.007587
3088,200,0.007391
3089,200,0.007471
3090,200,0.007462
3091,200,0.008693
3092,200,0.007204
3093,200,0.007086
3094,200,0.007294
3095,200,0.007386
3096,200,0.007289
3097,200,0.007666
3098,200,0.007556
3099,200,0.007460
3100,200,0.007784
3101,200,0.007661
3102,200,0.007801
3103,200,0.007409
3104,200,0.007090
3105,200,0.007445
3106,200,0.007429
3107,200,0.007602
3108,200,0.007493
3109,200,0.007264
3110,200,0.007043
3111,200,0.006848
3112,200,0.006975
3113,200,0.007000
3114,200,0.006724
3115,200,0.006819
3116,200,0.006714
3117,200,0.006966
3118,200,0.010436
3119,200,0.007261
3120,200,0.021686
3121,200,0.007515
3122,200,0.007157
3123,200,0.007607
3124,200,0.006796
3125,200,0.007176
3126,200,0.007103
3127,200,0.006851
3128,200,0.007120
3129,200,0.007439
3130,200,0.007527
3131,200,0.007312
3132,200,0.007295
3133,200,0.007598
3134,200,0.007684
3135,200,0.007546
3136,200,0.007380
3137,200,0.007440
3138,200,0.007417
3139,200,0.007794
3140,200,0.007480
3141,200,0.007407
3142,200,0.007662
3143,200,0.007320
3144,200,0.007972
3145,200,0.007610
3146,200,0.007579
3147,200,0.007634
3148,200,0.007226
3149,200,0.007354
3150,200,0.007721
3151,200,0.007492
3152,200,0.007468
3153,200,0.007420
3154,200,0.008095
3155,200,0.007204
3156,200,0.007988
3157,200,0.007157
3158,200,0.007513
3159,200,0.007263
3160,200,0.007412
3161,200,0.007799
3162,200,0.007564
3163,200,0.007335
3164,200,0.007576
3165,200,0.007389
3166,200,0.007376
3167,200,0.007397
3168,200,0.007531
3169,200,0.007378
3170,200,0.008442
3171,200,0.008130
3172,200,0.007872
3173,200,0.007452
3174,200,0.007547
3175,200,0.007115
3176,200,0.007760
3177,200,0.007624
3178,200,0.007551
3179,200,0.007925
3180,200,0.007694
3181,200,0.007871
3182,200,0.007467
3183,200,0.007587
3184,200,0.007390
3185,200,0.007611
3186,200,0.008083
3187,200,0.007689
3188,200,0.007459
3189,200,0.007415
3190,200,0.007647
3191,200,0.007916
3192,200,0.007924
3193,200,0.007477
3194,200,0.007784
3195,200,0.007336
3196,200,0.008299
3197,200,0.007975
3198,200,0.007486
3199,200,0.007931
3200,200,0.008333
3201,200,0.007391
3202,200,0.007627
3203,200,0.007298
3204,200,0.007447
3205,200,0.007695
3206,200,0.007483
3207,200,0.007622
3208,200,0.007487
3209,200,0.008536
3210,200,0.007426
3211,200,0.007228
3212,200,0.007725
3213,200,0.008357
3214,200,0.007523
3215,200,0.007492
3216,200,0.007645
3217,200,0.007158
3218,200,0.007606
3219,200,0.007472
3220,200,0.007502
3221,200,0.007360
3222,200,0.007493
3223,200,0.007397
3224,200,0.007446
3225,200,0.007296
3226,200,0.007555
3227,200,0.007407
3228,200,0.007416
3229,200,0.007553
3230,200,0.007711
3231,200,0.007422
3232,200,0.007929
3233,200,0.007775
3234,200,0.007687
3235,200,0.007691
3236,200,0.007290
3237,200,0.006996
3238,200,0.007216
3239,200,0.007296
3240,200,0.007283
3241,200,0.007757
3242,200,0.007061
3243,200,0.006980
3244,200,0.007043
3245,200,0.006992
3246,200,0.007637
3247,200,0.007416
3248,200,0.006862
3249,200,0.006937
3250,200,0.007401
3251,200,0.007434
3252,200,0.007051
3253,200,0.007266
3254,200,0.006839
3255,200,0.007209
3256,200,0.015466
3257,200,0.015378
3258,200,0.010856
3259,200,0.007313
3260,200,0.007121
3261,200,0.007304
3262,200,0.007787
3263,200,0.007367
3264,200,0.007338
3265,200,0.007272
3266,200,0.007295
3267,200,0.007384
3268,200,0.007265
3269,200,0.007301
3270,200,0.007423
3271,200,0.007580
3272,200,0.007434
3273,200,0.007432
3274,200,0.007431
3275,200,0.007274
3276,200,0.007373
3277,200,0.007447
3278,200,0.007803
3279,200,0.007459
3280,200,0.007446
3281,200,0.007421
3282,200,0.007504
3283,200,0.007357
3284,200,0.007317
3285,200,0.007587
3286,200,0.007656
3287,200,0.007647
3288,200,0.007710
3289,200,0.007862
3290,200,0.007558
3291,200,0.007339
3292,200,0.007913
3293,200,0.007554
3294,200,0.007980
3295,200,0.007671
3296,200,0.007521
3297,200,0.007667
3298,200,0.007686
3299,200,0.007435
3300,200,0.007392
3301,200,0.007631
3302,200,0.007294
3303,200,0.007432
3304,200,0.007367
3305,200,0.007484
3306,200,0.007446
3307,200,0.007303
3308,200,0.007218
3309,200,0.007593
3310,200,0.007486
3311,200,0.008426
3312,200,0.007401
3313,200,0.007252
3314,200,0.007466
3315,200,0.007250
3316,200,0.007893
3317,200,0.007571
3318,200,0.007331
3319,200,0.007632
3320,200,0.007415
3321,200,0.007613
3322,200,0.007784
3323,200,0.007402
3324,200,0.007537
3325,200,0.007171
3326,200,0.007902
3327,200,0.007506
3328,200,0.007608
3329,200,0.007261
3330,200,0.007378
3331,200,0.007578
3332,200,0.007410
3333,200,0.007402
3334,200,0.007835
3335,200,0.007616
3336,200,0.007427
3337,200,0.007304
3338,200,0.007402
3339,200,0.007180
3340,200,0.007372
3341,200,0.007701
3342,200,0.007433
3343,200,0.008034
3344,200,0.007436
3345,200,0.007459
3346,200,0.007777
3347,200,0.007281
3348,200,0.007840
3349,200,0.007617
3350,200,0.007857
3351,200,0.007813
3352,200,0.017472
3353,200,0.007544
3354,200,0.007365
3355,200,0.007604
3356,200,0.007399
3357,200,0.007782
3358,200,0.007854
3359,200,0.007663
3360,200,0.007532
3361,200,0.007443
3362,200,0.007435
3363,200,0.007384
3364,200,0.007636
3365,200,0.007596
3366,200,0.007926
3367,200,0.007381
3368,200,0.007477
3369,200,0.007706
3370,200,0.007669
3371,200,0.007038
3372,200,0.007146
3373,200,0.007166
3374,200,0.007395
3375,200,0.007220
3376,200,0.007132
3377,200,0.007104
3378,200,0.007130
3379,200,0.006733
3380,200,0.006829
3381,200,0.007223
3382,200,0.006793
3383,200,0.007119
3384,200,0.007232
3385,200,0.007032
3386,200,0.007533
3387,200,0.007274
3388,200,0.006924
3389,200,0.007014
3390,200,0.007195
3391,200,0.007339
3392,200,0.007294
3393,200,0.007131
3394,200,0.007224
3395,200,0.007606
3396,200,0.007549
3397,200,0.007808
3398,200,0.007481
3399,200,0.007347
3400,200,0.007450
3401,200,0.007318
3402,200,0.007239
3403,200,0.007226
3404,200,0.007339
3405,200,0.007304
3406,200,0.007698
3407,200,0.007224
3408,200,0.007292
3409,200,0.007403
3410,200,0.007233
3411,200,0.007389
3412,200,0.007326
3413,200,0.007489
3414,200,0.007544
3415,200,0.007566
3416,200,0.007554
3417,200,0.008556
3418,200,0.007339
3419,200,0.007476
3420,200,0.007520
3421,200,0.007453
3422,200,0.007864
3423,200,0.008137
3424,200,0.007110
3425,200,0.007656
3426,200,0.007541
3427,200,0.007642
3428,200,0.007176
3429,200,0.007120
3430,200,0.007450
3431,200,0.007676
3432,200,0.007600
3433,200,0.007567
3434,200,0.007277
3435,200,0.007410
3436,200,0.007442
3437,200,0.007425
3438,200,0.008223
3439,200,0.007881
3440,200,0.007456
3441,200,0.007566
3442,200,0.007595
3443,200,0.007617
3444,200,0.007312
3445,200,0.007468
3446,200,0.007604
3447,200,0.007506
3448,200,0.007212
3449,200,0.007563
3450,200,0.007368
3451,200,0.007264
3452,200,0.007613
3453,200,0.007485
3454,200,0.007776
3455,200,0.007202
3456,200,0.007268
3457,200,0.007799
3458,200,0.007828
3459,200,0.007193
3460,200,0.007691
3461,200,0.007643
3462,200,0.007516
3463,200,0.007543
3464,200,0.007686
3465,200,0.007725
3466,200,0.007389
3467,200,0.007707
3468,200,0.007722
3469,200,0.007677
3470,200,0.008416
3471,200,0.007575
3472,200,0.007728
3473,200,0.007516
3474,200,0.007313
3475,200,0.007495
3476,200,0.007252
3477,200,0.007414
3478,200,0.007557
3479,200,0.007374
3480,200,0.008017
3481,200,0.007891
3482,200,0.007316
3483,200,0.007662
3484,200,0.007619
3485,200,0.007396
3486,200,0.007589
3487,200,0.007322
3488,200,0.007765
3489,200,0.007514
3490,200,0.007376
3491,200,0.007372
3492,200,0.007660
3493,200,0.007421
3494,200,0.007377
3495,200,0.007434
3496,200,0.007473
3497,200,0.008122
3498,200,0.007650
3499,200,0.007479
3500,200,0.007226
3501,200,0.007900
3502,200,0.007949
3503,200,0.009353
3504,200,0.006611
3505,200,0.007183
3506,200,0.006892
3507,200,0.007467
3508,200,0.007193
3509,200,0.007078
3510,200,0.007364
3511,200,0.006829
3512,200,0.006712
3513,200,0.007716
3514,200,0.007180
3515,200,0.007121
3516,200,0.006680
3517,200,0.006936
3518,200,0.007086
3519,200,0.007204
3520,200,0.007537
3521,200,0.007090
3522,200,0.007391
3523,200,0.007483
3524,200,0.007485
3525,200,0.007082
3526,200,0.007321
3527,200,0.007433
3528,200,0.007331
3529,200,0.008106
3530,200,0.007500
3531,200,0.007510
3532,200,0.007268
3533,200,0.007391
3534,200,0.009634
3535,200,0.010063
3536,200,0.011471
3537,200,0.012448
3538,200,0.007382
3539,200,0.007378
3540,200,0.007361
3541,200,0.007324
3542,200,0.007395
3543,200,0.007395
3544,200,0.007386
3545,200,0.007723
3546,200,0.007432
3547,200,0.007550
3548,200,0.008675
3549,200,0.007336
3550,200,0.007744
3551,200,0.007450
3552,200,0.007408
3553,200,0.007321
3554,200,0.007410
3555,200,0.007169
3556,200,0.007395
3557,200,0.008049
3558,200,0.007255
3559,200,0.007469
3560,200,0.007512
3561,200,0.007653
3562,200,0.007887
3563,200,0.007345
3564,200,0.007671
3565,200,0.007480
3566,200,0.007239
3567,200,0.007326
3568,200,0.007675
3569,200,0.007579
3570,200,0.007702
3571,200,0.007526
3572,200,0.007398
3573,200,0.007468
3574,200,0.007323
3575,200,0.007782
3576,200,0.007489
3577,200,0.008084
3578,200,0.007554
3579,200,0.007352
3580,200,0.007548
3581,200,0.007250
3582,200,0.008348
3583,200,0.007305
3584,200,0.007345
3585,200,0.007334
3586,200,0.007436
3587,200,0.007495
3588,200,0.007851
3589,200,0.008056
3590,200,0.007425
3591,200,0.007443
3592,200,0.007418
3593,200,0.007527
3594,200,0.007805
3595,200,0.007649
3596,200,0.007540
3597,200,0.007397
3598,200,0.007090
3599,200,0.007586
3600,200,0.007514
3601,200,0.007432
3602,200,0.007305
3603,200,0.007359
3604,200,0.007608
3605,200,0.007594
3606,200,0.007658
3607,200,0.007133
3608,200,0.007625
3609,200,0.007647
3610,200,0.007904
3611,200,0.007305
3612,200,0.007217
3613,200,0.007333
3614,200,0.007320
3615,200,0.007349
3616,200,0.007477
3617,200,0.007258
3618,200,0.007159
3619,200,0.007593
3620,200,0.007125
3621,200,0.007351
3622,200,0.007807
3623,200,0.007652
3624,200,0.007594
3625,200,0.007574
3626,200,0.007700
3627,200,0.007391
3628,200,0.007490
3629,200,0.007407
3630,200,0.007216
3631,200,0.007788
3632,200,0.017405
3633,200,0.007957
3634,200,0.007772
3635,200,0.007387
3636,200,0.007250
3637,200,0.007514
3638,200,0.007201
3639,200,0.007238
3640,200,0.007298
3641,200,0.006935
3642,200,0.007341
3643,200,0.006890
3644,200,0.006751
3645,200,0.006926
3646,200,0.006670
3647,200,0.006983
3648,200,0.007130
3649,200,0.006930
3650,200,0.007368
3651,200,0.007130
3652,200,0.006964
3653,200,0.006873
3654,200,0.007093
3655,200,0.006929
3656,200,0.007307
3657,200,0.007090
3658,200,0.007130
3659,200,0.007667
3660,200,0.007604
3661,200,0.007481
3662,200,0.007186
3663,200,0.007693
3664,200,0.007422
3665,200,0.007358
3666,200,0.007172
3667,200,0.007338
3668,200,0.007448
3669,200,0.007420
3670,200,0.007498
3671,200,0.006950
3672,200,0.007414
3673,200,0.007367
3674,200,0.007371
3675,200,0.007718
3676,200,0.007411
3677,200,0.007393
3678,200,0.007397
3679,200,0.007291
3680,200,0.007290
3681,200,0.010877
3682,200,0.007358
3683,200,0.008292
3684,200,0.007390
3685,200,0.007552
3686,200,0.007389
3687,200,0.007385
3688,200,0.007338
3689,200,0.007085
3690,200,0.007549
3691,200,0.008011
3692,200,0.007351
3693,200,0.007581
3694,200,0.007396
3695,200,0.007717
3696,200,0.007385
3697,200,0.007265
3698,200,0.007502
3699,200,0.007332
3700,200,0.007578
3701,200,0.007954
3702,200,0.007741
3703,200,0.007563
3704,200,0.007240
3705,200,0.008137
3706,200,0.008264
3707,200,0.007644
3708,200,0.007367
3709,200,0.007460
3710,200,0.007829
3711,200,0.007818
3712,200,0.007462
3713,200,0.007458
3714,200,0.007452
3715,200,0.007646
3716,200,0.007609
3717,200,0.007544
3718,200,0.007338
3719,200,0.007559
3720,200,0.008039
3721,200,0.007607
3722,200,0.007556
3723,200,0.007387
3724,200,0.007819
3725,200,0.007745
3726,200,0.007187
3727,200,0.007434
3728,200,0.007517
3729,200,0.007303
3730,200,0.007925
3731,200,0.007294
3732,200,0.007423
3733,200,0.007314
3734,200,0.007692
3735,200,0.007693
3736,200,0.007639
3737,200,0.007373
3738,200,0.007631
3739,200,0.007516
3740,200,0.007802
3741,200,0.007694
3742,200,0.007253
3743,200,0.007798
3744,200,0.007614
3745,200,0.007538
3746,200,0.007620
3747,200,0.007389
3748,200,0.007183
3749,200,0.007434
3750,200,0.007235
3751,200,0.008166
3752,200,0.007896
3753,200,0.007392
3754,200,0.007805
3755,200,0.007331
3756,200,0.007433
3757,200,0.007402
3758,200,0.007549
3759,200,0.007458
3760,200,0.007536
3761,200,0.007626
3762,200,0.007113
3763,200,0.007471
3764,200,0.007687
3765,200,0.007400
3766,200,0.007750
3767,200,0.008059
3768,200,0.007577
3769,200,0.007340
3770,200,0.007824
3771,200,0.007037
3772,200,0.007033
3773,200,0.007057
3774,200,0.007133
3775,200,0.007428
3776,200,0.006978
3777,200,0.007160
3778,200,0.006801
3779,200,0.006778
3780,200,0.007114
3781,200,0.006837
3782,200,0.006935
3783,200,0.007152
3784,200,0.007042
3785,200,0.007317
3786,200,0.007552
3787,200,0.007293
3788,200,0.007290
3789,200,0.007654
3790,200,0.007078
3791,200,0.007259
3792,200,0.007665
3793,200,0.007233
3794,200,0.007203
3795,200,0.007653
3796,200,0.007498
3797,200,0.007177
3798,200,0.007283
3799,200,0.007969
3800,200,0.007585
3801,200,0.007631
3802,200,0.008253
3803,200,0.007371
3804,200,0.007294
3805,200,0.007362
3806,200,0.007408
3807,200,0.007304
3808,200,0.007359
3809,200,0.007243
3810,200,0.007333
3811,200,0.007330
3812,200,0.007285
3813,200,0.008342
3814,200,0.007555
3815,200,0.007908
3816,200,0.008208
3817,200,0.007361
3818,200,0.007491
3819,200,0.007507
3820,200,0.007456
3821,200,0.007430
3822,200,0.007070
3823,200,0.007107
3824,200,0.007147
3825,200,0.007522
3826,200,0.007293
3827,200,0.007450
3828,200,0.007724
3829,200,0.007671
3830,200,0.008377
3831,200,0.007466
3832,200,0.007907
3833,200,0.007488
3834,200,0.007404
3835,200,0.007525
3836,200,0.007380
3837,200,0.007594
3838,200,0.007365
3839,200,0.007332
3840,200,0.007002
3841,200,0.007193
3842,200,0.007194
3843,200,0.007790
3844,200,0.007245
3845,200,0.007608
3846,200,0.007591
3847,200,0.007696
3848,200,0.007580
3849,200,0.007484
3850,200,0.007336
3851,200,0.007415
3852,200,0.007668
3853,200,0.007562
3854,200,0.007229
3855,200,0.007832
3856,200,0.007933
3857,200,0.008049
3858,200,0.007596
3859,200,0.007088
3860,200,0.007505
3861,200,0.007262
3862,200,0.007710
3863,200,0.007436
3864,200,0.007887
3865,200,0.007302
3866,200,0.007588
3867,200,0.007669
3868,200,0.007637
3869,200,0.007406
3870,200,0.007576
3871,200,0.007560
3872,200,0.007314
3873,200,0.007984
3874,200,0.007848
3875,200,0.007352
3876,200,0.007661
3877,200,0.007132
3878,200,0.007495
3879,200,0.007570
3880,200,0.008001
3881,200,0.007808
3882,200,0.007616
3883,200,0.007962
3884,200,0.007557
3885,200,0.007375
3886,200,0.007447
3887,200,0.007424
3888,200,0.007303
3889,200,0.007965
3890,200,0.007322
3891,200,0.007389
3892,200,0.007508
3893,200,0.007708
3894,200,0.007570
3895,200,0.007671
3896,200,0.007843
3897,200,0.007608
3898,200,0.007593
3899,200,0.007318
3900,200,0.007319
3901,200,0.007570
3902,200,0.007283
3903,200,0.008006
3904,200,0.007659
3905,200,0.007149
3906,200,0.007174
3907,200,0.007776
3908,200,0.007604
3909,200,0.006964
3910,200,0.006876
3911,200,0.017148
3912,200,0.006774
3913,200,0.007138
3914,200,0.006913
3915,200,0.006999
3916,200,0.006920
3917,200,0.006979
3918,200,0.007253
3919,200,0.007547
3920,200,0.007060
3921,200,0.007074
3922,200,0.007483
3923,200,0.007221
3924,200,0.007347
3925,200,0.007241
3926,200,0.007471
3927,200,0.007463
3928,200,0.007883
3929,200,0.008006
3930,200,0.007443
3931,200,0.007451
3932,200,0.007323
3933,200,0.007774
3934,200,0.007416
3935,200,0.007536
3936,200,0.007484
3937,200,0.007552
3938,200,0.015548
3939,200,0.007400
3940,200,0.007370
3941,200,0.007296
3942,200,0.007303
3943,200,0.007250
3944,200,0.008044
3945,200,0.007436
3946,200,0.007351
3947,200,0.007334
3948,200,0.007228
3949,200,0.007405
3950,200,0.008375
3951,200,0.007408
3952,200,0.007462
3953,200,0.007430
3954,200,0.007868
3955,200,0.007363
3956,200,0.007393
3957,200,0.007684
3958,200,0.007567
3959,200,0.007545
3960,200,0.007983
3961,200,0.008198
3962,200,0.007411
3963,200,0.007756
3964,200,0.007362
3965,200,0.007738
3966,200,0.007450
3967,200,0.007818
3968,200,0.007581
3969,200,0.007739
3970,200,0.007334
3971,200,0.007480
3972,200,0.007282
3973,200,0.007648
3974,200,0.007531
3975,200,0.007773
3976,200,0.007276
3977,200,0.007581
3978,200,0.007600
3979,200,0.007439
3980,200,0.007764
3981,200,0.007706
3982,200,0.007224
3983,200,0.007952
3984,200,0.007440
3985,200,0.007615
3986,200,0.007587
3987,200,0.007449
3988,200,0.007364
3989,200,0.007447
3990,200,0.007595
3991,200,0.007652
3992,200,0.007426
3993,200,0.007556
3994,200,0.007262
3995,200,0.007564
3996,200,0.007640
3997,200,0.007754
3998,200,0.007873
3999,200,0.007521
4000,200,0.007996
4001,200,0.007911
4002,200,0.007557
4003,200,0.007383
4004,200,0.007823
4005,200,0.007403
4006,200,0.008406
4007,200,0.007660
4008,200,0.007653
4009,200,0.007784
4010,200,0.007567
4011,200,0.007890
4012,200,0.007125
4013,200,0.007789
4014,200,0.008013
4015,200,0.007521
4016,200,0.007599
4017,200,0.007604
4018,200,0.007579
4019,200,0.007360
4020,200,0.007213
4021,200,0.007384
4022,200,0.007707
4023,200,0.007711
4024,200,0.007541
4025,200,0.008127
4026,200,0.007102
4027,200,0.007821
4028,200,0.007293
4029,200,0.007257
4030,200,0.007448
4031,200,0.007611
4032,200,0.007666
4033,200,0.007463
4034,200,0.007594
4035,200,0.007332
4036,200,0.007787
4037,200,0.007877
4038,200,0.007102
4039,200,0.007093
4040,200,0.007749
4041,200,0.007539
4042,200,0.007177
4043,200,0.006931
4044,200,0.006939
4045,200,0.007215
4046,200,0.007073
4047,200,0.006923
4048,200,0.006895
4049,200,0.008077
4050,200,0.007113
4051,200,0.007019
4052,200,0.007355
4053,200,0.007315
4054,200,0.007094
4055,200,0.007635
4056,200,0.007036
4057,200,0.007253
4058,200,0.007024
4059,200,0.007024
4060,200,0.006906
4061,200,0.007254
4062,200,0.007476
4063,200,0.007449
4064,200,0.007556
4065,200,0.007808
4066,200,0.008343
4067,200,0.007483
4068,200,0.007366
4069,200,0.007458
4070,200,0.031694
4071,200,0.007407
4072,200,0.022836
4073,200,0.007477
4074,200,0.007360
4075,200,0.007006
4076,200,0.007376
4077,200,0.007368
4078,200,0.007983
4079,200,0.007287
4080,200,0.007361
4081,200,0.007658
4082,200,0.007377
4083,200,0.007616
4084,200,0.007446
4085,200,0.007396
4086,200,0.007380
4087,200,0.007598
4088,200,0.007447
4089,200,0.007213
4090,200,0.007450
4091,200,0.007592
4092,200,0.007977
4093,200,0.007588
4094,200,0.007612
4095,200,0.007526
4096,200,0.007779
4097,200,0.007448
4098,200,0.007680
4099,200,0.007119
4100,200,0.007412
4101,200,0.008233
4102,200,0.007436
4103,200,0.007528
4104,200,0.007563
4105,200,0.007755
4106,200,0.007270
4107,200,0.007595
4108,200,0.007652
4109,200,0.007596
4110,200,0.007353
4111,200,0.007654
4112,200,0.007824
4113,200,0.007289
4114,200,0.007332
4115,200,0.007564
4116,200,0.007292
4117,200,0.007627
4118,200,0.007524
4119,200,0.007651
4120,200,0.007623
4121,200,0.007343
4122,200,0.007450
4123,200,0.007634
4124,200,0.007481
4125,200,0.008008
4126,200,0.007527
4127,200,0.007587
4128,200,0.008255
4129,200,0.007799
4130,200,0.007573
4131,200,0.007775
4132,200,0.007305
4133,200,0.007922
4134,200,0.007251
4135,200,0.007318
4136,200,0.007351
4137,200,0.007437
4138,200,0.007298
4139,200,0.007350
4140,200,0.007725
4141,200,0.007446
4142,200,0.007252
4143,200,0.007817
4144,200,0.007543
4145,200,0.007935
4146,200,0.007638
4147,200,0.007720
4148,200,0.008030
4149,200,0.007520
4150,200,0.007488
4151,200,0.007558
4152,200,0.007637
4153,200,0.007615
4154,200,0.007813
4155,200,0.007266
4156,200,0.007685
4157,200,0.007643
4158,200,0.007381
4159,200,0.007604
4160,200,0.007228
4161,200,0.008054
4162,200,0.007565
4163,200,0.007578
4164,200,0.007651
4165,200,0.007587
4166,200,0.007392
4167,200,0.007450
4168,200,0.007653
4169,200,0.007597
4170,200,0.007991
4171,200,0.007648
4172,200,0.007028
4173,200,0.006920
4174,200,0.007716
4175,200,0.007065
4176,200,0.007091
4177,200,0.007327
4178,200,0.006965
4179,200,0.006880
4180,200,0.007247
4181,200,0.006713
4182,200,0.006981
4183,200,0.006955
4184,200,0.006988
4185,200,0.007787
4186,200,0.007133
4187,200,0.007302
4188,200,0.007338
4189,200,0.007338
4190,200,0.006993
4191,200,0.017087
4192,200,0.007657
4193,200,0.007344
4194,200,0.007691
4195,200,0.007541
4196,200,0.007127
4197,200,0.007110
4198,200,0.007619
4199,200,0.007454
4200,200,0.007462
4201,200,0.007313
4202,200,0.008275
4203,200,0.007347
4204,200,0.007826
4205,200,0.007436
4206,200,0.010566
4207,200,0.007308
4208,200,0.007305
4209,200,0.007629
4210,200,0.007293
4211,200,0.007207
4212,200,0.007361
4213,200,0.007612
4214,200,0.007338
4215,200,0.007399
4216,200,0.007395
4217,200,0.007655
4218,200,0.007425
4219,200,0.007609
4220,200,0.007436
4221,200,0.007313
4222,200,0.007343
4223,200,0.007266
4224,200,0.007408
4225,200,0.007972
4226,200,0.007610
4227,200,0.007638
4228,200,0.007518
4229,200,0.007596
4230,200,0.007418
4231,200,0.007662
4232,200,0.007343
4233,200,0.007504
4234,200,0.007516
4235,200,0.007370
4236,200,0.007552
4237,200,0.007453
4238,200,0.007849
4239,200,0.007347
4240,200,0.007390
4241,200,0.007637
4242,200,0.008303
4243,200,0.007962
4244,200,0.007792
4245,200,0.008128
4246,200,0.007598
4247,200,0.007592
4248,200,0.007669
4249,200,0.007668
4250,200,0.007225
4251,200,0.007767
4252,200,0.007494
4253,200,0.007448
4254,200,0.007396
4255,200,0.007499
4256,200,0.007769
4257,200,0.007860
4258,200,0.007983
4259,200,0.007600
4260,200,0.007736
4261,200,0.007704
4262,200,0.007326
4263,200,0.007403
4264,200,0.007517
4265,200,0.007856
4266,200,0.007519
4267,200,0.007465
4268,200,0.007276
4269,200,0.007347
4270,200,0.007537
4271,200,0.007769
4272,200,0.007191
4273,200,0.007578
4274,200,0.007968
4275,200,0.008049
4276,200,0.007828
4277,200,0.007405
4278,200,0.007770
4279,200,0.007445
4280,200,0.007328
4281,200,0.007491
4282,200,0.007245
4283,200,0.007756
4284,200,0.007244
4285,200,0.007513
4286,200,0.007484
4287,200,0.007755
4288,200,0.007190
4289,200,0.007542
4290,200,0.008607
4291,200,0.007655
4292,200,0.008023
4293,200,0.007462
4294,200,0.007668
4295,200,0.007207
4296,200,0.007576
